#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-11 11:45:23.573] Heartbeat: 0
[2022-06-11 11:45:26.574] Heartbeat: 1
[2022-06-11 11:45:29.574] Heartbeat: 0
[2022-06-11 11:45:32.574] Heartbeat: 1
[2022-06-11 11:45:35.574] Heartbeat: 0
[2022-06-11 11:45:38.575] Heartbeat: 1
[2022-06-11 11:45:41.575] Heartbeat: 0
[2022-06-11 11:45:44.574] Heartbeat: 1
[2022-06-11 11:45:47.574] Heartbeat: 0
[2022-06-11 11:45:50.575] Heartbeat: 1
[2022-06-11 11:45:53.575] Heartbeat: 0
[2022-06-11 11:45:56.575] Heartbeat: 1
[2022-06-11 11:45:59.575] Heartbeat: 0
[2022-06-11 11:46:02.575] Heartbeat: 1
[2022-06-11 11:46:05.575] Heartbeat: 0
[2022-06-11 11:46:08.575] Heartbeat: 1
[2022-06-11 11:46:11.575] Heartbeat: 0
[2022-06-11 11:46:14.576] Heartbeat: 1
[2022-06-11 11:46:17.576] Heartbeat: 0
[2022-06-11 11:46:20.575] Heartbeat: 1
[2022-06-11 11:46:23.575] Heartbeat: 0
[2022-06-11 11:46:26.576] Heartbeat: 1
[2022-06-11 11:46:29.575] Heartbeat: 0
[2022-06-11 11:46:32.575] Heartbeat: 1
[2022-06-11 11:46:35.576] Heartbeat: 0
[2022-06-11 11:46:38.576] Heartbeat: 1
[2022-06-11 11:46:41.576] Heartbeat: 0
[2022-06-11 11:46:44.576] Heartbeat: 1
[2022-06-11 11:46:47.576] Heartbeat: 0
[2022-06-11 11:46:50.576] Heartbeat: 1
[2022-06-11 11:46:53.576] Heartbeat: 0
[2022-06-11 11:46:56.576] Heartbeat: 1
[2022-06-11 11:46:59.577] Heartbeat: 0
[2022-06-11 11:47:02.577] Heartbeat: 1
[2022-06-11 11:47:05.576] Heartbeat: 0
[2022-06-11 11:47:08.577] Heartbeat: 1
[2022-06-11 11:47:11.576] Heartbeat: 0
[2022-06-11 11:47:14.577] Heartbeat: 1
[2022-06-11 11:47:17.577] Heartbeat: 0
[2022-06-11 11:47:20.577] Heartbeat: 1
[2022-06-11 11:47:23.577] Heartbeat: 0
[2022-06-11 11:47:26.578] Heartbeat: 1
[2022-06-11 11:47:29.577] Heartbeat: 0
[2022-06-11 11:47:32.577] Heartbeat: 1
[2022-06-11 11:47:35.577] Heartbeat: 0
[2022-06-11 11:47:38.577] Heartbeat: 1
[2022-06-11 11:47:41.577] Heartbeat: 0
[2022-06-11 11:47:44.577] Heartbeat: 1
[2022-06-11 11:47:47.577] Heartbeat: 0
[2022-06-11 11:47:50.577] Heartbeat: 1
[2022-06-11 11:47:53.577] Heartbeat: 0
[2022-06-11 11:47:56.579] Heartbeat: 1
[2022-06-11 11:47:59.579] Heartbeat: 0
[2022-06-11 11:48:02.578] Heartbeat: 1
[2022-06-11 11:48:05.578] Heartbeat: 0
[2022-06-11 11:48:08.578] Heartbeat: 1
[2022-06-11 11:48:11.578] Heartbeat: 0
[2022-06-11 11:48:14.579] Heartbeat: 1
[2022-06-11 11:48:17.578] Heartbeat: 0
[2022-06-11 11:48:20.579] Heartbeat: 1
[2022-06-11 11:48:23.580] Heartbeat: 0
[2022-06-11 11:48:26.580] Heartbeat: 1
[2022-06-11 11:48:29.580] Heartbeat: 0
[2022-06-11 11:48:32.580] Heartbeat: 1
[2022-06-11 11:48:35.581] Heartbeat: 0
[2022-06-11 11:48:38.582] Heartbeat: 1
[2022-06-11 11:48:41.581] Heartbeat: 0
[2022-06-11 11:48:44.581] Heartbeat: 1
[2022-06-11 11:48:47.582] Heartbeat: 0
[2022-06-11 11:48:50.581] Heartbeat: 1
[2022-06-11 11:48:53.581] Heartbeat: 0
[2022-06-11 11:48:56.581] Heartbeat: 1
[2022-06-11 11:48:59.583] Heartbeat: 0
[2022-06-11 11:49:02.583] Heartbeat: 1
[2022-06-11 11:49:05.583] Heartbeat: 0
[2022-06-11 11:49:08.583] Heartbeat: 1
[2022-06-11 11:49:11.583] Heartbeat: 0
[2022-06-11 11:49:14.584] Heartbeat: 1
[2022-06-11 11:49:17.584] Heartbeat: 0
[2022-06-11 11:49:20.583] Heartbeat: 1
[2022-06-11 11:49:23.584] Heartbeat: 0
[2022-06-11 11:49:26.584] Heartbeat: 1
[2022-06-11 11:49:29.583] Heartbeat: 0
[2022-06-11 11:49:32.583] Heartbeat: 1
[2022-06-11 11:49:35.583] Heartbeat: 0
[2022-06-11 11:49:38.584] Heartbeat: 1
[2022-06-11 11:49:41.585] Heartbeat: 0
[2022-06-11 11:49:44.584] Heartbeat: 1
[2022-06-11 11:49:47.584] Heartbeat: 0
[2022-06-11 11:49:50.593] Heartbeat: 1
[2022-06-11 11:49:53.592] Heartbeat: 0
[2022-06-11 11:49:56.592] Heartbeat: 1
[2022-06-11 11:49:59.593] Heartbeat: 0
[2022-06-11 11:50:02.593] Heartbeat: 1
[2022-06-11 11:50:05.592] Heartbeat: 0
[2022-06-11 11:50:08.593] Heartbeat: 1
[2022-06-11 11:50:11.593] Heartbeat: 0
[2022-06-11 11:50:14.593] Heartbeat: 1
[2022-06-11 11:50:17.593] Heartbeat: 0
[2022-06-11 11:50:20.593] Heartbeat: 1
[2022-06-11 11:50:23.593] Heartbeat: 0
[2022-06-11 11:50:26.593] Heartbeat: 1
[2022-06-11 11:50:29.594] Heartbeat: 0
[2022-06-11 11:50:32.594] Heartbeat: 1
[2022-06-11 11:50:35.594] Heartbeat: 0
[2022-06-11 11:50:38.594] Heartbeat: 1
[2022-06-11 11:50:41.594] Heartbeat: 0
[2022-06-11 11:50:44.594] Heartbeat: 1
[2022-06-11 11:50:47.594] Heartbeat: 0
[2022-06-11 11:50:50.594] Heartbeat: 1
[2022-06-11 11:50:53.594] Heartbeat: 0
[2022-06-11 11:50:56.594] Heartbeat: 1
[2022-06-11 11:50:59.595] Heartbeat: 0
[2022-06-11 11:51:02.594] Heartbeat: 1
[2022-06-11 11:51:05.594] Heartbeat: 0
[2022-06-11 11:51:08.594] Heartbeat: 1
[2022-06-11 11:51:11.595] Heartbeat: 0
[2022-06-11 11:51:14.595] Heartbeat: 1
[2022-06-11 11:51:17.595] Heartbeat: 0
[2022-06-11 11:51:20.595] Heartbeat: 1
[2022-06-11 11:51:23.596] Heartbeat: 0
[2022-06-11 11:51:26.597] Heartbeat: 1
[2022-06-11 11:51:29.596] Heartbeat: 0
[2022-06-11 11:51:32.596] Heartbeat: 1
[2022-06-11 11:51:35.596] Heartbeat: 0
[2022-06-11 11:51:38.596] Heartbeat: 1
[2022-06-11 11:51:41.597] Heartbeat: 0
[2022-06-11 11:51:44.596] Heartbeat: 1
[2022-06-11 11:51:47.597] Heartbeat: 0
[2022-06-11 11:51:50.597] Heartbeat: 1
[2022-06-11 11:51:53.597] Heartbeat: 0
[2022-06-11 11:51:56.596] Heartbeat: 1
[2022-06-11 11:51:59.597] Heartbeat: 0
[2022-06-11 11:52:02.597] Heartbeat: 1
[2022-06-11 11:52:05.597] Heartbeat: 0
[2022-06-11 11:52:08.596] Heartbeat: 1
[2022-06-11 11:52:11.597] Heartbeat: 0
[2022-06-11 11:52:14.598] Heartbeat: 1
[2022-06-11 11:52:17.597] Heartbeat: 0
[2022-06-11 11:52:20.598] Heartbeat: 1
[2022-06-11 11:52:23.599] Heartbeat: 0
[2022-06-11 11:52:26.599] Heartbeat: 1
[2022-06-11 11:52:29.599] Heartbeat: 0
[2022-06-11 11:52:32.599] Heartbeat: 1
[2022-06-11 11:52:35.599] Heartbeat: 0
[2022-06-11 11:52:38.599] Heartbeat: 1
[2022-06-11 11:52:41.599] Heartbeat: 0
[2022-06-11 11:52:44.600] Heartbeat: 1
[2022-06-11 11:52:47.600] Heartbeat: 0
[2022-06-11 11:52:50.599] Heartbeat: 1
[2022-06-11 11:52:53.600] Heartbeat: 0
[2022-06-11 11:52:56.600] Heartbeat: 1
[2022-06-11 11:52:59.600] Heartbeat: 0
[2022-06-11 11:53:02.600] Heartbeat: 1
[2022-06-11 11:53:05.600] Heartbeat: 0
[2022-06-11 11:53:08.600] Heartbeat: 1
[2022-06-11 11:53:11.600] Heartbeat: 0
[2022-06-11 11:53:14.600] Heartbeat: 1
[2022-06-11 11:53:17.600] Heartbeat: 0
[2022-06-11 11:53:20.600] Heartbeat: 1
[2022-06-11 11:53:23.601] Heartbeat: 0
[2022-06-11 11:53:26.601] Heartbeat: 1
[2022-06-11 11:53:29.601] Heartbeat: 0
[2022-06-11 11:53:32.601] Heartbeat: 1
[2022-06-11 11:53:35.601] Heartbeat: 0
[2022-06-11 11:53:38.601] Heartbeat: 1
[2022-06-11 11:53:41.601] Heartbeat: 0
[2022-06-11 11:53:44.601] Heartbeat: 1
[2022-06-11 11:53:47.601] Heartbeat: 0
[2022-06-11 11:53:50.601] Heartbeat: 1
[2022-06-11 11:53:53.601] Heartbeat: 0
[2022-06-11 11:53:56.601] Heartbeat: 1
[2022-06-11 11:53:59.603] Heartbeat: 0
[2022-06-11 11:54:02.603] Heartbeat: 1
[2022-06-11 11:54:05.603] Heartbeat: 0
[2022-06-11 11:54:08.602] Heartbeat: 1
[2022-06-11 11:54:11.603] Heartbeat: 0
[2022-06-11 11:54:14.603] Heartbeat: 1
[2022-06-11 11:54:17.603] Heartbeat: 0
[2022-06-11 11:54:20.603] Heartbeat: 1
[2022-06-11 11:54:23.603] Heartbeat: 0
[2022-06-11 11:54:26.603] Heartbeat: 1
[2022-06-11 11:54:29.603] Heartbeat: 0
[2022-06-11 11:54:32.603] Heartbeat: 1
[2022-06-11 11:54:35.603] Heartbeat: 0
[2022-06-11 11:54:38.604] Heartbeat: 1
[2022-06-11 11:54:41.604] Heartbeat: 0
[2022-06-11 11:54:44.604] Heartbeat: 1
[2022-06-11 11:54:47.604] Heartbeat: 0
[2022-06-11 11:54:50.604] Heartbeat: 1
[2022-06-11 11:54:53.605] Heartbeat: 0
[2022-06-11 11:54:56.603] Heartbeat: 1
[2022-06-11 11:54:59.604] Heartbeat: 0
[2022-06-11 11:55:02.605] Heartbeat: 1
[2022-06-11 11:55:05.605] Heartbeat: 0
[2022-06-11 11:55:08.605] Heartbeat: 1
[2022-06-11 11:55:11.605] Heartbeat: 0
[2022-06-11 11:55:14.605] Heartbeat: 1
[2022-06-11 11:55:17.605] Heartbeat: 0
[2022-06-11 11:55:20.605] Heartbeat: 1
[2022-06-11 11:55:23.606] Heartbeat: 0
[2022-06-11 11:55:26.606] Heartbeat: 1
[2022-06-11 11:55:29.607] Heartbeat: 0
[2022-06-11 11:55:32.607] Heartbeat: 1
[2022-06-11 11:55:35.613] Heartbeat: 0
[2022-06-11 11:55:38.608] Heartbeat: 1
[2022-06-11 11:55:41.609] Heartbeat: 0
[2022-06-11 11:55:44.611] Heartbeat: 1
[2022-06-11 11:55:47.609] Heartbeat: 0
[2022-06-11 11:55:50.609] Heartbeat: 1
[2022-06-11 11:55:53.610] Heartbeat: 0
[2022-06-11 11:55:56.609] Heartbeat: 1
[2022-06-11 11:55:59.611] Heartbeat: 0
[2022-06-11 11:56:02.609] Heartbeat: 1
[2022-06-11 11:56:05.610] Heartbeat: 0
[2022-06-11 11:56:08.610] Heartbeat: 1
[2022-06-11 11:56:11.610] Heartbeat: 0
[2022-06-11 11:56:14.611] Heartbeat: 1
[2022-06-11 11:56:17.611] Heartbeat: 0
[2022-06-11 11:56:20.610] Heartbeat: 1
[2022-06-11 11:56:23.610] Heartbeat: 0
[2022-06-11 11:56:26.611] Heartbeat: 1
[2022-06-11 11:56:29.611] Heartbeat: 0
[2022-06-11 11:56:32.611] Heartbeat: 1
[2022-06-11 11:56:35.612] Heartbeat: 0
[2022-06-11 11:56:38.611] Heartbeat: 1
[2022-06-11 11:56:41.612] Heartbeat: 0
[2022-06-11 11:56:44.611] Heartbeat: 1
[2022-06-11 11:56:47.611] Heartbeat: 0
[2022-06-11 11:56:50.612] Heartbeat: 1
[2022-06-11 11:56:53.612] Heartbeat: 0
[2022-06-11 11:56:56.611] Heartbeat: 1
[2022-06-11 11:56:59.611] Heartbeat: 0
[2022-06-11 11:57:02.612] Heartbeat: 1
[2022-06-11 11:57:05.612] Heartbeat: 0
[2022-06-11 11:57:08.612] Heartbeat: 1
[2022-06-11 11:57:11.612] Heartbeat: 0
[2022-06-11 11:57:14.613] Heartbeat: 1
[2022-06-11 11:57:17.612] Heartbeat: 0
[2022-06-11 11:57:20.612] Heartbeat: 1
[2022-06-11 11:57:23.612] Heartbeat: 0
[2022-06-11 11:57:26.613] Heartbeat: 1
[2022-06-11 11:57:29.613] Heartbeat: 0
[2022-06-11 11:57:32.612] Heartbeat: 1
[2022-06-11 11:57:35.613] Heartbeat: 0
[2022-06-11 11:57:38.613] Heartbeat: 1
[2022-06-11 11:57:41.613] Heartbeat: 0
[2022-06-11 11:57:44.613] Heartbeat: 1
[2022-06-11 11:57:47.614] Heartbeat: 0
[2022-06-11 11:57:50.613] Heartbeat: 1
[2022-06-11 11:57:53.613] Heartbeat: 0
[2022-06-11 11:57:56.614] Heartbeat: 1
[2022-06-11 11:57:59.614] Heartbeat: 0
[2022-06-11 11:58:02.614] Heartbeat: 1
[2022-06-11 11:58:05.613] Heartbeat: 0
[2022-06-11 11:58:08.613] Heartbeat: 1
[2022-06-11 11:58:11.614] Heartbeat: 0
[2022-06-11 11:58:14.614] Heartbeat: 1
[2022-06-11 11:58:17.614] Heartbeat: 0
[2022-06-11 11:58:20.614] Heartbeat: 1
[2022-06-11 11:58:23.615] Heartbeat: 0
[2022-06-11 11:58:26.614] Heartbeat: 1
[2022-06-11 11:58:29.614] Heartbeat: 0
[2022-06-11 11:58:32.615] Heartbeat: 1
[2022-06-11 11:58:35.614] Heartbeat: 0
[2022-06-11 11:58:38.615] Heartbeat: 1
[2022-06-11 11:58:41.615] Heartbeat: 0
[2022-06-11 11:58:44.614] Heartbeat: 1
[2022-06-11 11:58:47.615] Heartbeat: 0
[2022-06-11 11:58:50.615] Heartbeat: 1
[2022-06-11 11:58:53.615] Heartbeat: 0
[2022-06-11 11:58:56.615] Heartbeat: 1
[2022-06-11 11:58:59.615] Heartbeat: 0
[2022-06-11 11:59:02.615] Heartbeat: 1
[2022-06-11 11:59:05.615] Heartbeat: 0
[2022-06-11 11:59:08.615] Heartbeat: 1
[2022-06-11 11:59:11.615] Heartbeat: 0
[2022-06-11 11:59:14.616] Heartbeat: 1
[2022-06-11 11:59:17.615] Heartbeat: 0
[2022-06-11 11:59:20.615] Heartbeat: 1
[2022-06-11 11:59:23.616] Heartbeat: 0
[2022-06-11 11:59:26.616] Heartbeat: 1
[2022-06-11 11:59:29.615] Heartbeat: 0
[2022-06-11 11:59:32.616] Heartbeat: 1
[2022-06-11 11:59:35.616] Heartbeat: 0
[2022-06-11 11:59:38.616] Heartbeat: 1
[2022-06-11 11:59:41.616] Heartbeat: 0
[2022-06-11 11:59:44.616] Heartbeat: 1
[2022-06-11 11:59:47.616] Heartbeat: 0
[2022-06-11 11:59:50.617] Heartbeat: 1
[2022-06-11 11:59:53.617] Heartbeat: 0
[2022-06-11 11:59:56.617] Heartbeat: 1
[2022-06-11 11:59:59.616] Heartbeat: 0
[2022-06-11 12:00:02.617] Heartbeat: 1
[2022-06-11 12:00:05.617] Heartbeat: 0
[2022-06-11 12:00:08.617] Heartbeat: 1
[2022-06-11 12:00:11.617] Heartbeat: 0
[2022-06-11 12:00:14.616] Heartbeat: 1
[2022-06-11 12:00:17.617] Heartbeat: 0
[2022-06-11 12:00:20.617] Heartbeat: 1
[2022-06-11 12:00:23.617] Heartbeat: 0
[2022-06-11 12:00:26.617] Heartbeat: 1
[2022-06-11 12:00:29.618] Heartbeat: 0
[2022-06-11 12:00:32.618] Heartbeat: 1
[2022-06-11 12:00:35.618] Heartbeat: 0
[2022-06-11 12:00:38.618] Heartbeat: 1
[2022-06-11 12:00:41.618] Heartbeat: 0
[2022-06-11 12:00:44.618] Heartbeat: 1
[2022-06-11 12:00:47.619] Heartbeat: 0
[2022-06-11 12:00:50.619] Heartbeat: 1
[2022-06-11 12:00:53.620] Heartbeat: 0
[2022-06-11 12:00:56.620] Heartbeat: 1
[2022-06-11 12:00:59.621] Heartbeat: 0
[2022-06-11 12:01:02.621] Heartbeat: 1
[2022-06-11 12:01:05.621] Heartbeat: 0
[2022-06-11 12:01:08.621] Heartbeat: 1
[2022-06-11 12:01:11.621] Heartbeat: 0
[2022-06-11 12:01:14.621] Heartbeat: 1
[2022-06-11 12:01:17.621] Heartbeat: 0
[2022-06-11 12:01:20.621] Heartbeat: 1
[2022-06-11 12:01:23.621] Heartbeat: 0
[2022-06-11 12:01:26.620] Heartbeat: 1
[2022-06-11 12:01:29.622] Heartbeat: 0
[2022-06-11 12:01:32.621] Heartbeat: 1
[2022-06-11 12:01:35.622] Heartbeat: 0
[2022-06-11 12:01:38.622] Heartbeat: 1
[2022-06-11 12:01:41.622] Heartbeat: 0
[2022-06-11 12:01:44.622] Heartbeat: 1
[2022-06-11 12:01:47.622] Heartbeat: 0
[2022-06-11 12:01:50.622] Heartbeat: 1
[2022-06-11 12:01:53.622] Heartbeat: 0
[2022-06-11 12:01:56.621] Heartbeat: 1
[2022-06-11 12:01:59.622] Heartbeat: 0
[2022-06-11 12:02:02.622] Heartbeat: 1
[2022-06-11 12:02:05.622] Heartbeat: 0
[2022-06-11 12:02:08.622] Heartbeat: 1
[2022-06-11 12:02:11.623] Heartbeat: 0
[2022-06-11 12:02:14.623] Heartbeat: 1
[2022-06-11 12:02:17.624] Heartbeat: 0
[2022-06-11 12:02:20.622] Heartbeat: 1
[2022-06-11 12:02:23.623] Heartbeat: 0
[2022-06-11 12:02:26.623] Heartbeat: 1
[2022-06-11 12:02:29.623] Heartbeat: 0
[2022-06-11 12:02:32.623] Heartbeat: 1
[2022-06-11 12:02:35.624] Heartbeat: 0
[2022-06-11 12:02:38.623] Heartbeat: 1
[2022-06-11 12:02:41.625] Heartbeat: 0
[2022-06-11 12:02:44.623] Heartbeat: 1
[2022-06-11 12:02:47.624] Heartbeat: 0
[2022-06-11 12:02:50.624] Heartbeat: 1
[2022-06-11 12:02:53.624] Heartbeat: 0
[2022-06-11 12:02:56.624] Heartbeat: 1
[2022-06-11 12:02:59.624] Heartbeat: 0
[2022-06-11 12:03:02.624] Heartbeat: 1
[2022-06-11 12:03:05.624] Heartbeat: 0
[2022-06-11 12:03:08.624] Heartbeat: 1
[2022-06-11 12:03:11.625] Heartbeat: 0
[2022-06-11 12:03:14.624] Heartbeat: 1
[2022-06-11 12:03:17.625] Heartbeat: 0
[2022-06-11 12:03:20.624] Heartbeat: 1
[2022-06-11 12:03:23.624] Heartbeat: 0
[2022-06-11 12:03:26.625] Heartbeat: 1
[2022-06-11 12:03:29.625] Heartbeat: 0
[2022-06-11 12:03:32.625] Heartbeat: 1
[2022-06-11 12:03:35.624] Heartbeat: 0
[2022-06-11 12:03:38.625] Heartbeat: 1
[2022-06-11 12:03:41.626] Heartbeat: 0
[2022-06-11 12:03:44.625] Heartbeat: 1
[2022-06-11 12:03:47.626] Heartbeat: 0
[2022-06-11 12:03:50.625] Heartbeat: 1
[2022-06-11 12:03:53.626] Heartbeat: 0
[2022-06-11 12:03:56.626] Heartbeat: 1
[2022-06-11 12:03:59.625] Heartbeat: 0
[2022-06-11 12:04:02.626] Heartbeat: 1
[2022-06-11 12:04:05.626] Heartbeat: 0
[2022-06-11 12:04:08.625] Heartbeat: 1
[2022-06-11 12:04:11.626] Heartbeat: 0
[2022-06-11 12:04:14.627] Heartbeat: 1
[2022-06-11 12:04:17.626] Heartbeat: 0
[2022-06-11 12:04:20.627] Heartbeat: 1
[2022-06-11 12:04:23.626] Heartbeat: 0
[2022-06-11 12:04:26.626] Heartbeat: 1
[2022-06-11 12:04:29.627] Heartbeat: 0
[2022-06-11 12:04:32.626] Heartbeat: 1
[2022-06-11 12:04:35.627] Heartbeat: 0
[2022-06-11 12:04:38.627] Heartbeat: 1
[2022-06-11 12:04:41.628] Heartbeat: 0
[2022-06-11 12:04:44.628] Heartbeat: 1
[2022-06-11 12:04:47.628] Heartbeat: 0
[2022-06-11 12:04:50.628] Heartbeat: 1
[2022-06-11 12:04:53.636] Heartbeat: 0
[2022-06-11 12:04:56.636] Heartbeat: 1
[2022-06-11 12:04:59.637] Heartbeat: 0
[2022-06-11 12:05:02.636] Heartbeat: 1
[2022-06-11 12:05:05.637] Heartbeat: 0
[2022-06-11 12:05:08.636] Heartbeat: 1
[2022-06-11 12:05:11.637] Heartbeat: 0
[2022-06-11 12:05:14.636] Heartbeat: 1
[2022-06-11 12:05:17.637] Heartbeat: 0
[2022-06-11 12:05:20.636] Heartbeat: 1
[2022-06-11 12:05:23.637] Heartbeat: 0
[2022-06-11 12:05:26.637] Heartbeat: 1
[2022-06-11 12:05:29.637] Heartbeat: 0
[2022-06-11 12:05:32.638] Heartbeat: 1
[2022-06-11 12:05:35.638] Heartbeat: 0
[2022-06-11 12:05:38.638] Heartbeat: 1
[2022-06-11 12:05:41.638] Heartbeat: 0
[2022-06-11 12:05:44.638] Heartbeat: 1
[2022-06-11 12:05:47.638] Heartbeat: 0
[2022-06-11 12:05:50.638] Heartbeat: 1
[2022-06-11 12:05:53.639] Heartbeat: 0
[2022-06-11 12:05:56.639] Heartbeat: 1
[2022-06-11 12:05:59.639] Heartbeat: 0
[2022-06-11 12:06:02.639] Heartbeat: 1
[2022-06-11 12:06:05.639] Heartbeat: 0
[2022-06-11 12:06:08.639] Heartbeat: 1
[2022-06-11 12:06:11.639] Heartbeat: 0
[2022-06-11 12:06:14.640] Heartbeat: 1
[2022-06-11 12:06:17.640] Heartbeat: 0
[2022-06-11 12:06:20.639] Heartbeat: 1
[2022-06-11 12:06:23.639] Heartbeat: 0
[2022-06-11 12:06:26.639] Heartbeat: 1
[2022-06-11 12:06:29.640] Heartbeat: 0
[2022-06-11 12:06:32.640] Heartbeat: 1
[2022-06-11 12:06:35.640] Heartbeat: 0
[2022-06-11 12:06:38.640] Heartbeat: 1
[2022-06-11 12:06:41.640] Heartbeat: 0
[2022-06-11 12:06:44.640] Heartbeat: 1
[2022-06-11 12:06:47.641] Heartbeat: 0
[2022-06-11 12:06:50.640] Heartbeat: 1
[2022-06-11 12:06:53.641] Heartbeat: 0
[2022-06-11 12:06:56.640] Heartbeat: 1
[2022-06-11 12:06:59.641] Heartbeat: 0
[2022-06-11 12:07:02.640] Heartbeat: 1
[2022-06-11 12:07:05.641] Heartbeat: 0
[2022-06-11 12:07:08.641] Heartbeat: 1
[2022-06-11 12:07:11.641] Heartbeat: 0
[2022-06-11 12:07:14.641] Heartbeat: 1
[2022-06-11 12:07:17.641] Heartbeat: 0
[2022-06-11 12:07:20.641] Heartbeat: 1
[2022-06-11 12:07:23.641] Heartbeat: 0
[2022-06-11 12:07:26.641] Heartbeat: 1
[2022-06-11 12:07:29.641] Heartbeat: 0
[2022-06-11 12:07:32.641] Heartbeat: 1
[2022-06-11 12:07:35.642] Heartbeat: 0
[2022-06-11 12:07:38.641] Heartbeat: 1
[2022-06-11 12:07:41.642] Heartbeat: 0
[2022-06-11 12:07:44.642] Heartbeat: 1
[2022-06-11 12:07:47.642] Heartbeat: 0
[2022-06-11 12:07:50.642] Heartbeat: 1
[2022-06-11 12:07:53.643] Heartbeat: 0
[2022-06-11 12:07:56.642] Heartbeat: 1
[2022-06-11 12:07:59.642] Heartbeat: 0
[2022-06-11 12:08:02.642] Heartbeat: 1
[2022-06-11 12:08:05.643] Heartbeat: 0
[2022-06-11 12:08:08.643] Heartbeat: 1
[2022-06-11 12:08:11.643] Heartbeat: 0
[2022-06-11 12:08:14.643] Heartbeat: 1
[2022-06-11 12:08:17.643] Heartbeat: 0
[2022-06-11 12:08:20.642] Heartbeat: 1
[2022-06-11 12:08:23.643] Heartbeat: 0
[2022-06-11 12:08:26.644] Heartbeat: 1
[2022-06-11 12:08:29.644] Heartbeat: 0
[2022-06-11 12:08:32.643] Heartbeat: 1
[2022-06-11 12:08:35.644] Heartbeat: 0
[2022-06-11 12:08:38.643] Heartbeat: 1
[2022-06-11 12:08:41.644] Heartbeat: 0
[2022-06-11 12:08:44.644] Heartbeat: 1
[2022-06-11 12:08:47.643] Heartbeat: 0
[2022-06-11 12:08:50.643] Heartbeat: 1
[2022-06-11 12:08:53.644] Heartbeat: 0
[2022-06-11 12:08:56.644] Heartbeat: 1
[2022-06-11 12:08:59.644] Heartbeat: 0
[2022-06-11 12:09:02.644] Heartbeat: 1
[2022-06-11 12:09:05.644] Heartbeat: 0
[2022-06-11 12:09:08.644] Heartbeat: 1
[2022-06-11 12:09:11.644] Heartbeat: 0
[2022-06-11 12:09:14.644] Heartbeat: 1
[2022-06-11 12:09:17.645] Heartbeat: 0
[2022-06-11 12:09:20.645] Heartbeat: 1
[2022-06-11 12:09:23.645] Heartbeat: 0
[2022-06-11 12:09:26.645] Heartbeat: 1
[2022-06-11 12:09:29.645] Heartbeat: 0
[2022-06-11 12:09:32.645] Heartbeat: 1
[2022-06-11 12:09:35.645] Heartbeat: 0
[2022-06-11 12:09:38.645] Heartbeat: 1
[2022-06-11 12:09:41.646] Heartbeat: 0
[2022-06-11 12:09:44.645] Heartbeat: 1
[2022-06-11 12:09:47.645] Heartbeat: 0
[2022-06-11 12:09:50.645] Heartbeat: 1
[2022-06-11 12:09:53.645] Heartbeat: 0
[2022-06-11 12:09:56.645] Heartbeat: 1
[2022-06-11 12:09:59.647] Heartbeat: 0
[2022-06-11 12:10:02.647] Heartbeat: 1
[2022-06-11 12:10:05.647] Heartbeat: 0
[2022-06-11 12:10:08.647] Heartbeat: 1
[2022-06-11 12:10:11.647] Heartbeat: 0
[2022-06-11 12:10:14.648] Heartbeat: 1
[2022-06-11 12:10:17.648] Heartbeat: 0
[2022-06-11 12:10:20.647] Heartbeat: 1
[2022-06-11 12:10:23.647] Heartbeat: 0
[2022-06-11 12:10:26.647] Heartbeat: 1
[2022-06-11 12:10:29.648] Heartbeat: 0
[2022-06-11 12:10:32.648] Heartbeat: 1
[2022-06-11 12:10:35.648] Heartbeat: 0
[2022-06-11 12:10:38.648] Heartbeat: 1
[2022-06-11 12:10:41.648] Heartbeat: 0
[2022-06-11 12:10:44.648] Heartbeat: 1
[2022-06-11 12:10:47.649] Heartbeat: 0
[2022-06-11 12:10:50.649] Heartbeat: 1
[2022-06-11 12:10:53.648] Heartbeat: 0
[2022-06-11 12:10:56.648] Heartbeat: 1
[2022-06-11 12:10:59.648] Heartbeat: 0
[2022-06-11 12:11:02.649] Heartbeat: 1
[2022-06-11 12:11:05.649] Heartbeat: 0
[2022-06-11 12:11:08.649] Heartbeat: 1
[2022-06-11 12:11:11.648] Heartbeat: 0
[2022-06-11 12:11:14.648] Heartbeat: 1
[2022-06-11 12:11:17.649] Heartbeat: 0
[2022-06-11 12:11:20.649] Heartbeat: 1
[2022-06-11 12:11:23.649] Heartbeat: 0
[2022-06-11 12:11:26.649] Heartbeat: 1
[2022-06-11 12:11:29.649] Heartbeat: 0
[2022-06-11 12:11:32.650] Heartbeat: 1
[2022-06-11 12:11:35.650] Heartbeat: 0
[2022-06-11 12:11:38.650] Heartbeat: 1
[2022-06-11 12:11:41.649] Heartbeat: 0
[2022-06-11 12:11:44.649] Heartbeat: 1
[2022-06-11 12:11:47.650] Heartbeat: 0
[2022-06-11 12:11:50.650] Heartbeat: 1
[2022-06-11 12:11:53.650] Heartbeat: 0
[2022-06-11 12:11:56.651] Heartbeat: 1
[2022-06-11 12:11:59.651] Heartbeat: 0
[2022-06-11 12:12:02.650] Heartbeat: 1
[2022-06-11 12:12:05.650] Heartbeat: 0
[2022-06-11 12:12:08.650] Heartbeat: 1
