#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-25 13:29:19.136] Heartbeat: 0
[2023-06-25 13:29:22.142] Heartbeat: 1
[2023-06-25 13:29:25.140] Heartbeat: 0
[2023-06-25 13:29:28.146] Heartbeat: 1
[2023-06-25 13:29:31.143] Heartbeat: 0
[2023-06-25 13:29:34.146] Heartbeat: 1
[2023-06-25 13:29:37.139] Heartbeat: 0
[2023-06-25 13:29:40.140] Heartbeat: 1
[2023-06-25 13:29:43.137] Heartbeat: 0
[2023-06-25 13:29:46.137] Heartbeat: 1
[2023-06-25 13:29:49.136] Heartbeat: 0
[2023-06-25 13:29:52.143] Heartbeat: 1
[2023-06-25 13:29:55.136] Heartbeat: 0
[2023-06-25 13:29:58.140] Heartbeat: 1
[2023-06-25 13:30:01.142] Heartbeat: 0
[2023-06-25 13:30:04.141] Heartbeat: 1
[2023-06-25 13:30:07.139] Heartbeat: 0
[2023-06-25 13:30:10.141] Heartbeat: 1
[2023-06-25 13:30:13.140] Heartbeat: 0
[2023-06-25 13:30:16.142] Heartbeat: 1
[2023-06-25 13:30:19.144] Heartbeat: 0
[2023-06-25 13:30:22.142] Heartbeat: 1
[2023-06-25 13:30:25.140] Heartbeat: 0
[2023-06-25 13:30:28.141] Heartbeat: 1
[2023-06-25 13:30:31.142] Heartbeat: 0
[2023-06-25 13:30:34.143] Heartbeat: 1
[2023-06-25 13:30:37.148] Heartbeat: 0
[2023-06-25 13:30:40.159] Heartbeat: 1
[2023-06-25 13:30:43.147] Heartbeat: 0
[2023-06-25 13:30:46.146] Heartbeat: 1
[2023-06-25 13:30:49.153] Heartbeat: 0
[2023-06-25 13:30:52.153] Heartbeat: 1
[2023-06-25 13:30:55.153] Heartbeat: 0
[2023-06-25 13:30:58.153] Heartbeat: 1
[2023-06-25 13:31:01.153] Heartbeat: 0
[2023-06-25 13:31:04.153] Heartbeat: 1
[2023-06-25 13:31:07.153] Heartbeat: 0
[2023-06-25 13:31:10.153] Heartbeat: 1
[2023-06-25 13:31:13.154] Heartbeat: 0
[2023-06-25 13:31:16.153] Heartbeat: 1
[2023-06-25 13:31:19.153] Heartbeat: 0
[2023-06-25 13:31:22.154] Heartbeat: 1
[2023-06-25 13:31:25.155] Heartbeat: 0
[2023-06-25 13:31:28.155] Heartbeat: 1
[2023-06-25 13:31:31.155] Heartbeat: 0
[2023-06-25 13:31:34.155] Heartbeat: 1
[2023-06-25 13:31:37.155] Heartbeat: 0
[2023-06-25 13:31:40.155] Heartbeat: 1
[2023-06-25 13:31:43.155] Heartbeat: 0
[2023-06-25 13:31:46.155] Heartbeat: 1
[2023-06-25 13:31:49.156] Heartbeat: 0
[2023-06-25 13:31:52.155] Heartbeat: 1
[2023-06-25 13:31:55.156] Heartbeat: 0
[2023-06-25 13:31:58.156] Heartbeat: 1
[2023-06-25 13:32:01.156] Heartbeat: 0
[2023-06-25 13:32:04.156] Heartbeat: 1
[2023-06-25 13:32:07.156] Heartbeat: 0
[2023-06-25 13:32:10.162] Heartbeat: 1
[2023-06-25 13:32:13.156] Heartbeat: 0
[2023-06-25 13:32:16.156] Heartbeat: 1
[2023-06-25 13:32:19.157] Heartbeat: 0
[2023-06-25 13:32:22.156] Heartbeat: 1
[2023-06-25 13:32:25.157] Heartbeat: 0
[2023-06-25 13:32:28.157] Heartbeat: 1
[2023-06-25 13:32:31.157] Heartbeat: 0
[2023-06-25 13:32:34.157] Heartbeat: 1
[2023-06-25 13:32:37.157] Heartbeat: 0
[2023-06-25 13:32:40.157] Heartbeat: 1
[2023-06-25 13:32:43.157] Heartbeat: 0
[2023-06-25 13:32:46.158] Heartbeat: 1
[2023-06-25 13:32:49.158] Heartbeat: 0
[2023-06-25 13:32:52.159] Heartbeat: 1
[2023-06-25 13:32:55.158] Heartbeat: 0
[2023-06-25 13:32:58.158] Heartbeat: 1
[2023-06-25 13:33:01.159] Heartbeat: 0
[2023-06-25 13:33:04.158] Heartbeat: 1
[2023-06-25 13:33:07.159] Heartbeat: 0
[2023-06-25 13:33:10.159] Heartbeat: 1
[2023-06-25 13:33:13.159] Heartbeat: 0
[2023-06-25 13:33:16.159] Heartbeat: 1
[2023-06-25 13:33:19.159] Heartbeat: 0
[2023-06-25 13:33:22.160] Heartbeat: 1
[2023-06-25 13:33:25.159] Heartbeat: 0
[2023-06-25 13:33:28.160] Heartbeat: 1
[2023-06-25 13:33:31.159] Heartbeat: 0
[2023-06-25 13:33:34.159] Heartbeat: 1
[2023-06-25 13:33:37.160] Heartbeat: 0
[2023-06-25 13:33:40.160] Heartbeat: 1
[2023-06-25 13:33:43.160] Heartbeat: 0
[2023-06-25 13:33:46.161] Heartbeat: 1
[2023-06-25 13:33:49.160] Heartbeat: 0
[2023-06-25 13:33:52.160] Heartbeat: 1
[2023-06-25 13:33:55.161] Heartbeat: 0
[2023-06-25 13:33:58.160] Heartbeat: 1
[2023-06-25 13:34:01.162] Heartbeat: 0
[2023-06-25 13:34:04.160] Heartbeat: 1
[2023-06-25 13:34:07.161] Heartbeat: 0
[2023-06-25 13:34:10.161] Heartbeat: 1
[2023-06-25 13:34:13.161] Heartbeat: 0
[2023-06-25 13:34:16.161] Heartbeat: 1
[2023-06-25 13:34:19.161] Heartbeat: 0
[2023-06-25 13:34:22.162] Heartbeat: 1
[2023-06-25 13:34:25.161] Heartbeat: 0
[2023-06-25 13:34:28.161] Heartbeat: 1
[2023-06-25 13:34:31.161] Heartbeat: 0
[2023-06-25 13:34:34.162] Heartbeat: 1
[2023-06-25 13:34:37.162] Heartbeat: 0
[2023-06-25 13:34:40.162] Heartbeat: 1
[2023-06-25 13:34:43.162] Heartbeat: 0
[2023-06-25 13:34:46.161] Heartbeat: 1
[2023-06-25 13:34:49.161] Heartbeat: 0
[2023-06-25 13:34:52.162] Heartbeat: 1
[2023-06-25 13:34:55.163] Heartbeat: 0
[2023-06-25 13:34:58.162] Heartbeat: 1
[2023-06-25 13:35:01.162] Heartbeat: 0
[2023-06-25 13:35:04.162] Heartbeat: 1
[2023-06-25 13:35:07.162] Heartbeat: 0
[2023-06-25 13:35:10.162] Heartbeat: 1
[2023-06-25 13:35:13.163] Heartbeat: 0
[2023-06-25 13:35:16.165] Heartbeat: 1
[2023-06-25 13:35:19.162] Heartbeat: 0
[2023-06-25 13:35:22.163] Heartbeat: 1
[2023-06-25 13:35:25.163] Heartbeat: 0
[2023-06-25 13:35:28.163] Heartbeat: 1
[2023-06-25 13:35:31.163] Heartbeat: 0
[2023-06-25 13:35:34.163] Heartbeat: 1
[2023-06-25 13:35:37.164] Heartbeat: 0
[2023-06-25 13:35:40.163] Heartbeat: 1
[2023-06-25 13:35:43.163] Heartbeat: 0
[2023-06-25 13:35:46.165] Heartbeat: 1
[2023-06-25 13:35:49.164] Heartbeat: 0
[2023-06-25 13:35:52.164] Heartbeat: 1
[2023-06-25 13:35:55.165] Heartbeat: 0
[2023-06-25 13:35:58.165] Heartbeat: 1
[2023-06-25 13:36:01.165] Heartbeat: 0
[2023-06-25 13:36:04.165] Heartbeat: 1
[2023-06-25 13:36:07.165] Heartbeat: 0
[2023-06-25 13:36:10.165] Heartbeat: 1
[2023-06-25 13:36:13.165] Heartbeat: 0
[2023-06-25 13:36:16.165] Heartbeat: 1
[2023-06-25 13:36:19.165] Heartbeat: 0
[2023-06-25 13:36:22.166] Heartbeat: 1
[2023-06-25 13:36:25.165] Heartbeat: 0
[2023-06-25 13:36:28.165] Heartbeat: 1
[2023-06-25 13:36:31.166] Heartbeat: 0
[2023-06-25 13:36:34.165] Heartbeat: 1
[2023-06-25 13:36:37.166] Heartbeat: 0
[2023-06-25 13:36:40.167] Heartbeat: 1
[2023-06-25 13:36:43.166] Heartbeat: 0
[2023-06-25 13:36:46.166] Heartbeat: 1
[2023-06-25 13:36:49.166] Heartbeat: 0
[2023-06-25 13:36:52.166] Heartbeat: 1
[2023-06-25 13:36:55.167] Heartbeat: 0
[2023-06-25 13:36:58.166] Heartbeat: 1
[2023-06-25 13:37:01.167] Heartbeat: 0
[2023-06-25 13:37:04.167] Heartbeat: 1
[2023-06-25 13:37:07.166] Heartbeat: 0
[2023-06-25 13:37:10.167] Heartbeat: 1
[2023-06-25 13:37:13.167] Heartbeat: 0
[2023-06-25 13:37:16.167] Heartbeat: 1
[2023-06-25 13:37:19.167] Heartbeat: 0
[2023-06-25 13:37:22.167] Heartbeat: 1
[2023-06-25 13:37:25.167] Heartbeat: 0
[2023-06-25 13:37:28.167] Heartbeat: 1
[2023-06-25 13:37:31.168] Heartbeat: 0
[2023-06-25 13:37:34.168] Heartbeat: 1
[2023-06-25 13:37:37.168] Heartbeat: 0
[2023-06-25 13:37:40.168] Heartbeat: 1
[2023-06-25 13:37:43.168] Heartbeat: 0
[2023-06-25 13:37:46.168] Heartbeat: 1
[2023-06-25 13:37:49.168] Heartbeat: 0
[2023-06-25 13:37:52.168] Heartbeat: 1
[2023-06-25 13:37:55.169] Heartbeat: 0
[2023-06-25 13:37:58.168] Heartbeat: 1
[2023-06-25 13:38:01.168] Heartbeat: 0
[2023-06-25 13:38:04.169] Heartbeat: 1
[2023-06-25 13:38:07.169] Heartbeat: 0
[2023-06-25 13:38:10.169] Heartbeat: 1
[2023-06-25 13:38:13.169] Heartbeat: 0
[2023-06-25 13:38:16.169] Heartbeat: 1
[2023-06-25 13:38:19.169] Heartbeat: 0
[2023-06-25 13:38:22.169] Heartbeat: 1
[2023-06-25 13:38:25.170] Heartbeat: 0
[2023-06-25 13:38:28.170] Heartbeat: 1
[2023-06-25 13:38:31.170] Heartbeat: 0
[2023-06-25 13:38:34.170] Heartbeat: 1
[2023-06-25 13:38:37.169] Heartbeat: 0
[2023-06-25 13:38:40.169] Heartbeat: 1
[2023-06-25 13:38:43.170] Heartbeat: 0
[2023-06-25 13:38:46.170] Heartbeat: 1
[2023-06-25 13:38:49.170] Heartbeat: 0
[2023-06-25 13:38:52.170] Heartbeat: 1
[2023-06-25 13:38:55.171] Heartbeat: 0
[2023-06-25 13:38:58.170] Heartbeat: 1
[2023-06-25 13:39:01.170] Heartbeat: 0
[2023-06-25 13:39:04.170] Heartbeat: 1
[2023-06-25 13:39:07.171] Heartbeat: 0
[2023-06-25 13:39:10.171] Heartbeat: 1
[2023-06-25 13:39:13.171] Heartbeat: 0
[2023-06-25 13:39:16.171] Heartbeat: 1
[2023-06-25 13:39:19.171] Heartbeat: 0
[2023-06-25 13:39:22.171] Heartbeat: 1
[2023-06-25 13:39:25.171] Heartbeat: 0
[2023-06-25 13:39:28.171] Heartbeat: 1
[2023-06-25 13:39:31.172] Heartbeat: 0
[2023-06-25 13:39:34.171] Heartbeat: 1
[2023-06-25 13:39:37.172] Heartbeat: 0
[2023-06-25 13:39:40.171] Heartbeat: 1
[2023-06-25 13:39:43.172] Heartbeat: 0
[2023-06-25 13:39:46.172] Heartbeat: 1
[2023-06-25 13:39:49.172] Heartbeat: 0
[2023-06-25 13:39:52.172] Heartbeat: 1
[2023-06-25 13:39:55.171] Heartbeat: 0
[2023-06-25 13:39:58.172] Heartbeat: 1
[2023-06-25 13:40:01.172] Heartbeat: 0
[2023-06-25 13:40:04.173] Heartbeat: 1
[2023-06-25 13:40:07.172] Heartbeat: 0
[2023-06-25 13:40:10.172] Heartbeat: 1
[2023-06-25 13:40:13.172] Heartbeat: 0
[2023-06-25 13:40:16.172] Heartbeat: 1
[2023-06-25 13:40:19.172] Heartbeat: 0
[2023-06-25 13:40:22.172] Heartbeat: 1
[2023-06-25 13:40:25.173] Heartbeat: 0
[2023-06-25 13:40:28.173] Heartbeat: 1
[2023-06-25 13:40:31.173] Heartbeat: 0
[2023-06-25 13:40:34.173] Heartbeat: 1
[2023-06-25 13:40:37.173] Heartbeat: 0
[2023-06-25 13:40:40.174] Heartbeat: 1
[2023-06-25 13:40:43.174] Heartbeat: 0
[2023-06-25 13:40:46.173] Heartbeat: 1
[2023-06-25 13:40:49.174] Heartbeat: 0
[2023-06-25 13:40:52.174] Heartbeat: 1
[2023-06-25 13:40:55.174] Heartbeat: 0
[2023-06-25 13:40:58.174] Heartbeat: 1
[2023-06-25 13:41:01.174] Heartbeat: 0
[2023-06-25 13:41:04.174] Heartbeat: 1
[2023-06-25 13:41:07.174] Heartbeat: 0
[2023-06-25 13:41:10.174] Heartbeat: 1
[2023-06-25 13:41:13.174] Heartbeat: 0
[2023-06-25 13:41:16.174] Heartbeat: 1
[2023-06-25 13:41:19.175] Heartbeat: 0
[2023-06-25 13:41:22.175] Heartbeat: 1
[2023-06-25 13:41:25.175] Heartbeat: 0
[2023-06-25 13:41:28.175] Heartbeat: 1
[2023-06-25 13:41:31.174] Heartbeat: 0
[2023-06-25 13:41:34.175] Heartbeat: 1
[2023-06-25 13:41:37.175] Heartbeat: 0
[2023-06-25 13:41:40.175] Heartbeat: 1
[2023-06-25 13:41:43.176] Heartbeat: 0
[2023-06-25 13:41:46.175] Heartbeat: 1
[2023-06-25 13:41:49.175] Heartbeat: 0
[2023-06-25 13:41:52.175] Heartbeat: 1
[2023-06-25 13:41:55.176] Heartbeat: 0
[2023-06-25 13:41:58.176] Heartbeat: 1
[2023-06-25 13:42:01.175] Heartbeat: 0
[2023-06-25 13:42:04.175] Heartbeat: 1
[2023-06-25 13:42:07.176] Heartbeat: 0
[2023-06-25 13:42:10.175] Heartbeat: 1
[2023-06-25 13:42:13.176] Heartbeat: 0
[2023-06-25 13:42:16.176] Heartbeat: 1
[2023-06-25 13:42:19.176] Heartbeat: 0
[2023-06-25 13:42:22.176] Heartbeat: 1
[2023-06-25 13:42:25.176] Heartbeat: 0
[2023-06-25 13:42:28.177] Heartbeat: 1
[2023-06-25 13:42:31.177] Heartbeat: 0
[2023-06-25 13:42:34.177] Heartbeat: 1
[2023-06-25 13:42:37.176] Heartbeat: 0
[2023-06-25 13:42:40.177] Heartbeat: 1
[2023-06-25 13:42:43.177] Heartbeat: 0
[2023-06-25 13:42:46.177] Heartbeat: 1
[2023-06-25 13:42:49.177] Heartbeat: 0
[2023-06-25 13:42:52.177] Heartbeat: 1
[2023-06-25 13:42:55.178] Heartbeat: 0
[2023-06-25 13:42:58.177] Heartbeat: 1
[2023-06-25 13:43:01.177] Heartbeat: 0
[2023-06-25 13:43:04.178] Heartbeat: 1
[2023-06-25 13:43:07.178] Heartbeat: 0
[2023-06-25 13:43:10.178] Heartbeat: 1
[2023-06-25 13:43:13.178] Heartbeat: 0
[2023-06-25 13:43:16.177] Heartbeat: 1
[2023-06-25 13:43:19.177] Heartbeat: 0
[2023-06-25 13:43:22.178] Heartbeat: 1
[2023-06-25 13:43:25.178] Heartbeat: 0
[2023-06-25 13:43:28.178] Heartbeat: 1
[2023-06-25 13:43:31.179] Heartbeat: 0
[2023-06-25 13:43:34.178] Heartbeat: 1
[2023-06-25 13:43:37.178] Heartbeat: 0
[2023-06-25 13:43:40.178] Heartbeat: 1
[2023-06-25 13:43:43.179] Heartbeat: 0
[2023-06-25 13:43:46.179] Heartbeat: 1
[2023-06-25 13:43:49.179] Heartbeat: 0
[2023-06-25 13:43:52.179] Heartbeat: 1
[2023-06-25 13:43:55.179] Heartbeat: 0
[2023-06-25 13:43:58.179] Heartbeat: 1
[2023-06-25 13:44:01.179] Heartbeat: 0
[2023-06-25 13:44:04.179] Heartbeat: 1
[2023-06-25 13:44:07.180] Heartbeat: 0
[2023-06-25 13:44:10.179] Heartbeat: 1
[2023-06-25 13:44:13.179] Heartbeat: 0
[2023-06-25 13:44:16.179] Heartbeat: 1
[2023-06-25 13:44:19.179] Heartbeat: 0
[2023-06-25 13:44:22.179] Heartbeat: 1
[2023-06-25 13:44:25.180] Heartbeat: 0
[2023-06-25 13:44:28.182] Heartbeat: 1
[2023-06-25 13:44:31.180] Heartbeat: 0
[2023-06-25 13:44:34.180] Heartbeat: 1
[2023-06-25 13:44:37.180] Heartbeat: 0
[2023-06-25 13:44:40.180] Heartbeat: 1
[2023-06-25 13:44:43.181] Heartbeat: 0
[2023-06-25 13:44:46.181] Heartbeat: 1
[2023-06-25 13:44:49.181] Heartbeat: 0
[2023-06-25 13:44:52.181] Heartbeat: 1
[2023-06-25 13:44:55.180] Heartbeat: 0
[2023-06-25 13:44:58.180] Heartbeat: 1
[2023-06-25 13:45:01.181] Heartbeat: 0
[2023-06-25 13:45:04.181] Heartbeat: 1
[2023-06-25 13:45:07.181] Heartbeat: 0
[2023-06-25 13:45:10.182] Heartbeat: 1
[2023-06-25 13:45:13.181] Heartbeat: 0
[2023-06-25 13:45:16.181] Heartbeat: 1
[2023-06-25 13:45:19.180] Heartbeat: 0
[2023-06-25 13:45:22.182] Heartbeat: 1
[2023-06-25 13:45:25.182] Heartbeat: 0
[2023-06-25 13:45:28.181] Heartbeat: 1
[2023-06-25 13:45:31.182] Heartbeat: 0
[2023-06-25 13:45:34.182] Heartbeat: 1
[2023-06-25 13:45:37.182] Heartbeat: 0
[2023-06-25 13:45:40.182] Heartbeat: 1
[2023-06-25 13:45:43.182] Heartbeat: 0
[2023-06-25 13:45:46.182] Heartbeat: 1
[2023-06-25 13:45:49.191] Heartbeat: 0
[2023-06-25 13:45:52.192] Heartbeat: 1
[2023-06-25 13:45:55.191] Heartbeat: 0
[2023-06-25 13:45:58.191] Heartbeat: 1
[2023-06-25 13:46:01.192] Heartbeat: 0
[2023-06-25 13:46:04.192] Heartbeat: 1
[2023-06-25 13:46:07.192] Heartbeat: 0
[2023-06-25 13:46:10.192] Heartbeat: 1
[2023-06-25 13:46:13.192] Heartbeat: 0
[2023-06-25 13:46:16.192] Heartbeat: 1
[2023-06-25 13:46:19.193] Heartbeat: 0
[2023-06-25 13:46:22.193] Heartbeat: 1
[2023-06-25 13:46:25.192] Heartbeat: 0
[2023-06-25 13:46:28.192] Heartbeat: 1
[2023-06-25 13:46:31.192] Heartbeat: 0
[2023-06-25 13:46:34.193] Heartbeat: 1
[2023-06-25 13:46:37.192] Heartbeat: 0
[2023-06-25 13:46:40.193] Heartbeat: 1
[2023-06-25 13:46:43.193] Heartbeat: 0
[2023-06-25 13:46:46.194] Heartbeat: 1
[2023-06-25 13:46:49.193] Heartbeat: 0
[2023-06-25 13:46:52.193] Heartbeat: 1
[2023-06-25 13:46:55.193] Heartbeat: 0
[2023-06-25 13:46:58.193] Heartbeat: 1
[2023-06-25 13:47:01.194] Heartbeat: 0
[2023-06-25 13:47:04.194] Heartbeat: 1
[2023-06-25 13:47:07.193] Heartbeat: 0
[2023-06-25 13:47:10.194] Heartbeat: 1
[2023-06-25 13:47:13.194] Heartbeat: 0
[2023-06-25 13:47:16.194] Heartbeat: 1
[2023-06-25 13:47:19.194] Heartbeat: 0
[2023-06-25 13:47:22.194] Heartbeat: 1
[2023-06-25 13:47:25.194] Heartbeat: 0
[2023-06-25 13:47:28.194] Heartbeat: 1
[2023-06-25 13:47:31.194] Heartbeat: 0
[2023-06-25 13:47:34.194] Heartbeat: 1
[2023-06-25 13:47:37.194] Heartbeat: 0
[2023-06-25 13:47:40.194] Heartbeat: 1
[2023-06-25 13:47:43.195] Heartbeat: 0
[2023-06-25 13:47:46.195] Heartbeat: 1
[2023-06-25 13:47:49.195] Heartbeat: 0
[2023-06-25 13:47:52.195] Heartbeat: 1
[2023-06-25 13:47:55.195] Heartbeat: 0
[2023-06-25 13:47:58.195] Heartbeat: 1
[2023-06-25 13:48:01.195] Heartbeat: 0
[2023-06-25 13:48:04.195] Heartbeat: 1
[2023-06-25 13:48:07.195] Heartbeat: 0
[2023-06-25 13:48:10.196] Heartbeat: 1
[2023-06-25 13:48:13.196] Heartbeat: 0
[2023-06-25 13:48:16.196] Heartbeat: 1
[2023-06-25 13:48:19.196] Heartbeat: 0
[2023-06-25 13:48:22.196] Heartbeat: 1
[2023-06-25 13:48:25.196] Heartbeat: 0
[2023-06-25 13:48:28.196] Heartbeat: 1
[2023-06-25 13:48:31.196] Heartbeat: 0
[2023-06-25 13:48:34.197] Heartbeat: 1
[2023-06-25 13:48:37.198] Heartbeat: 0
[2023-06-25 13:48:40.198] Heartbeat: 1
[2023-06-25 13:48:43.197] Heartbeat: 0
[2023-06-25 13:48:46.197] Heartbeat: 1
[2023-06-25 13:48:49.197] Heartbeat: 0
[2023-06-25 13:48:52.198] Heartbeat: 1
[2023-06-25 13:48:55.198] Heartbeat: 0
[2023-06-25 13:48:58.197] Heartbeat: 1
[2023-06-25 13:49:01.198] Heartbeat: 0
[2023-06-25 13:49:04.198] Heartbeat: 1
[2023-06-25 13:49:07.198] Heartbeat: 0
[2023-06-25 13:49:10.199] Heartbeat: 1
[2023-06-25 13:49:13.198] Heartbeat: 0
[2023-06-25 13:49:16.199] Heartbeat: 1
[2023-06-25 13:49:19.199] Heartbeat: 0
[2023-06-25 13:49:22.198] Heartbeat: 1
[2023-06-25 13:49:25.198] Heartbeat: 0
[2023-06-25 13:49:28.199] Heartbeat: 1
[2023-06-25 13:49:31.199] Heartbeat: 0
[2023-06-25 13:49:34.199] Heartbeat: 1
[2023-06-25 13:49:37.199] Heartbeat: 0
[2023-06-25 13:49:40.199] Heartbeat: 1
[2023-06-25 13:49:43.200] Heartbeat: 0
[2023-06-25 13:49:46.199] Heartbeat: 1
[2023-06-25 13:49:49.199] Heartbeat: 0
[2023-06-25 13:49:52.199] Heartbeat: 1
[2023-06-25 13:49:55.200] Heartbeat: 0
[2023-06-25 13:49:58.200] Heartbeat: 1
[2023-06-25 13:50:01.199] Heartbeat: 0
[2023-06-25 13:50:04.200] Heartbeat: 1
[2023-06-25 13:50:07.200] Heartbeat: 0
[2023-06-25 13:50:10.200] Heartbeat: 1
[2023-06-25 13:50:13.200] Heartbeat: 0
[2023-06-25 13:50:16.200] Heartbeat: 1
[2023-06-25 13:50:19.200] Heartbeat: 0
[2023-06-25 13:50:22.201] Heartbeat: 1
[2023-06-25 13:50:25.201] Heartbeat: 0
[2023-06-25 13:50:28.200] Heartbeat: 1
[2023-06-25 13:50:31.200] Heartbeat: 0
[2023-06-25 13:50:34.201] Heartbeat: 1
[2023-06-25 13:50:37.201] Heartbeat: 0
[2023-06-25 13:50:40.201] Heartbeat: 1
[2023-06-25 13:50:43.201] Heartbeat: 0
[2023-06-25 13:50:46.201] Heartbeat: 1
[2023-06-25 13:50:49.201] Heartbeat: 0
[2023-06-25 13:50:52.201] Heartbeat: 1
[2023-06-25 13:50:55.202] Heartbeat: 0
[2023-06-25 13:50:58.201] Heartbeat: 1
[2023-06-25 13:51:01.201] Heartbeat: 0
[2023-06-25 13:51:04.201] Heartbeat: 1
[2023-06-25 13:51:07.202] Heartbeat: 0
[2023-06-25 13:51:10.202] Heartbeat: 1
[2023-06-25 13:51:13.202] Heartbeat: 0
[2023-06-25 13:51:16.202] Heartbeat: 1
[2023-06-25 13:51:19.202] Heartbeat: 0
[2023-06-25 13:51:22.203] Heartbeat: 1
[2023-06-25 13:51:25.202] Heartbeat: 0
[2023-06-25 13:51:28.203] Heartbeat: 1
[2023-06-25 13:51:31.203] Heartbeat: 0
[2023-06-25 13:51:34.202] Heartbeat: 1
[2023-06-25 13:51:37.202] Heartbeat: 0
[2023-06-25 13:51:40.203] Heartbeat: 1
[2023-06-25 13:51:43.202] Heartbeat: 0
[2023-06-25 13:51:46.203] Heartbeat: 1
[2023-06-25 13:51:49.203] Heartbeat: 0
[2023-06-25 13:51:52.203] Heartbeat: 1
[2023-06-25 13:51:55.203] Heartbeat: 0
[2023-06-25 13:51:58.204] Heartbeat: 1
[2023-06-25 13:52:01.203] Heartbeat: 0
[2023-06-25 13:52:04.203] Heartbeat: 1
[2023-06-25 13:52:07.204] Heartbeat: 0
[2023-06-25 13:52:10.204] Heartbeat: 1
[2023-06-25 13:52:13.204] Heartbeat: 0
[2023-06-25 13:52:16.203] Heartbeat: 1
[2023-06-25 13:52:19.204] Heartbeat: 0
[2023-06-25 13:52:22.204] Heartbeat: 1
[2023-06-25 13:52:25.204] Heartbeat: 0
[2023-06-25 13:52:28.204] Heartbeat: 1
[2023-06-25 13:52:31.205] Heartbeat: 0
[2023-06-25 13:52:34.204] Heartbeat: 1
[2023-06-25 13:52:37.204] Heartbeat: 0
[2023-06-25 13:52:40.205] Heartbeat: 1
[2023-06-25 13:52:43.205] Heartbeat: 0
[2023-06-25 13:52:46.205] Heartbeat: 1
[2023-06-25 13:52:49.205] Heartbeat: 0
[2023-06-25 13:52:52.204] Heartbeat: 1
[2023-06-25 13:52:55.205] Heartbeat: 0
[2023-06-25 13:52:58.204] Heartbeat: 1
[2023-06-25 13:53:01.205] Heartbeat: 0
[2023-06-25 13:53:04.205] Heartbeat: 1
[2023-06-25 13:53:07.205] Heartbeat: 0
[2023-06-25 13:53:10.205] Heartbeat: 1
[2023-06-25 13:53:13.205] Heartbeat: 0
[2023-06-25 13:53:16.206] Heartbeat: 1
[2023-06-25 13:53:19.206] Heartbeat: 0
[2023-06-25 13:53:22.206] Heartbeat: 1
[2023-06-25 13:53:25.206] Heartbeat: 0
[2023-06-25 13:53:28.205] Heartbeat: 1
[2023-06-25 13:53:31.206] Heartbeat: 0
[2023-06-25 13:53:34.206] Heartbeat: 1
[2023-06-25 13:53:37.206] Heartbeat: 0
[2023-06-25 13:53:40.207] Heartbeat: 1
[2023-06-25 13:53:43.207] Heartbeat: 0
[2023-06-25 13:53:46.206] Heartbeat: 1
[2023-06-25 13:53:49.207] Heartbeat: 0
[2023-06-25 13:53:52.207] Heartbeat: 1
[2023-06-25 13:53:55.207] Heartbeat: 0
[2023-06-25 13:53:58.206] Heartbeat: 1
[2023-06-25 13:54:01.207] Heartbeat: 0
[2023-06-25 13:54:04.207] Heartbeat: 1
[2023-06-25 13:54:07.207] Heartbeat: 0
[2023-06-25 13:54:10.207] Heartbeat: 1
[2023-06-25 13:54:13.207] Heartbeat: 0
[2023-06-25 13:54:16.207] Heartbeat: 1
[2023-06-25 13:54:19.209] Heartbeat: 0
[2023-06-25 13:54:22.207] Heartbeat: 1
[2023-06-25 13:54:25.207] Heartbeat: 0
[2023-06-25 13:54:28.208] Heartbeat: 1
[2023-06-25 13:54:31.208] Heartbeat: 0
[2023-06-25 13:54:34.207] Heartbeat: 1
[2023-06-25 13:54:37.208] Heartbeat: 0
[2023-06-25 13:54:40.208] Heartbeat: 1
[2023-06-25 13:54:43.208] Heartbeat: 0
[2023-06-25 13:54:46.209] Heartbeat: 1
[2023-06-25 13:54:49.208] Heartbeat: 0
[2023-06-25 13:54:52.208] Heartbeat: 1
[2023-06-25 13:54:55.208] Heartbeat: 0
[2023-06-25 13:54:58.208] Heartbeat: 1
[2023-06-25 13:55:01.209] Heartbeat: 0
[2023-06-25 13:55:04.209] Heartbeat: 1
[2023-06-25 13:55:07.209] Heartbeat: 0
[2023-06-25 13:55:10.209] Heartbeat: 1
[2023-06-25 13:55:13.208] Heartbeat: 0
[2023-06-25 13:55:16.208] Heartbeat: 1
[2023-06-25 13:55:19.209] Heartbeat: 0
[2023-06-25 13:55:22.209] Heartbeat: 1
[2023-06-25 13:55:25.210] Heartbeat: 0
[2023-06-25 13:55:28.209] Heartbeat: 1
[2023-06-25 13:55:31.210] Heartbeat: 0
[2023-06-25 13:55:34.209] Heartbeat: 1
[2023-06-25 13:55:37.209] Heartbeat: 0
[2023-06-25 13:55:40.210] Heartbeat: 1
[2023-06-25 13:55:43.210] Heartbeat: 0
[2023-06-25 13:55:46.209] Heartbeat: 1
[2023-06-25 13:55:49.210] Heartbeat: 0
[2023-06-25 13:55:52.209] Heartbeat: 1
[2023-06-25 13:55:55.209] Heartbeat: 0
[2023-06-25 13:55:58.210] Heartbeat: 1
[2023-06-25 13:56:01.210] Heartbeat: 0
[2023-06-25 13:56:04.211] Heartbeat: 1
