#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-28 01:58:46.184] Heartbeat: 0
[2023-06-28 01:58:49.184] Heartbeat: 1
[2023-06-28 01:58:52.187] Heartbeat: 0
[2023-06-28 01:58:55.185] Heartbeat: 1
[2023-06-28 01:58:58.184] Heartbeat: 0
[2023-06-28 01:59:01.185] Heartbeat: 1
[2023-06-28 01:59:04.185] Heartbeat: 0
[2023-06-28 01:59:07.185] Heartbeat: 1
[2023-06-28 01:59:10.185] Heartbeat: 0
[2023-06-28 01:59:13.185] Heartbeat: 1
[2023-06-28 01:59:16.185] Heartbeat: 0
[2023-06-28 01:59:19.185] Heartbeat: 1
[2023-06-28 01:59:22.185] Heartbeat: 0
[2023-06-28 01:59:25.186] Heartbeat: 1
[2023-06-28 01:59:28.186] Heartbeat: 0
[2023-06-28 01:59:31.186] Heartbeat: 1
[2023-06-28 01:59:34.186] Heartbeat: 0
[2023-06-28 01:59:37.185] Heartbeat: 1
[2023-06-28 01:59:40.186] Heartbeat: 0
[2023-06-28 01:59:43.186] Heartbeat: 1
[2023-06-28 01:59:46.186] Heartbeat: 0
[2023-06-28 01:59:49.186] Heartbeat: 1
[2023-06-28 01:59:52.186] Heartbeat: 0
[2023-06-28 01:59:55.187] Heartbeat: 1
[2023-06-28 01:59:58.186] Heartbeat: 0
[2023-06-28 02:00:01.186] Heartbeat: 1
[2023-06-28 02:00:04.187] Heartbeat: 0
[2023-06-28 02:00:07.187] Heartbeat: 1
[2023-06-28 02:00:10.187] Heartbeat: 0
[2023-06-28 02:00:13.187] Heartbeat: 1
[2023-06-28 02:00:16.186] Heartbeat: 0
[2023-06-28 02:00:19.187] Heartbeat: 1
[2023-06-28 02:00:22.187] Heartbeat: 0
[2023-06-28 02:00:25.187] Heartbeat: 1
[2023-06-28 02:00:28.187] Heartbeat: 0
[2023-06-28 02:00:31.187] Heartbeat: 1
[2023-06-28 02:00:34.187] Heartbeat: 0
[2023-06-28 02:00:37.187] Heartbeat: 1
[2023-06-28 02:00:40.188] Heartbeat: 0
[2023-06-28 02:00:43.188] Heartbeat: 1
[2023-06-28 02:00:46.188] Heartbeat: 0
[2023-06-28 02:00:49.188] Heartbeat: 1
[2023-06-28 02:00:52.188] Heartbeat: 0
[2023-06-28 02:00:55.188] Heartbeat: 1
[2023-06-28 02:00:58.188] Heartbeat: 0
[2023-06-28 02:01:01.188] Heartbeat: 1
[2023-06-28 02:01:04.189] Heartbeat: 0
[2023-06-28 02:01:07.188] Heartbeat: 1
[2023-06-28 02:01:10.189] Heartbeat: 0
[2023-06-28 02:01:13.189] Heartbeat: 1
[2023-06-28 02:01:16.188] Heartbeat: 0
[2023-06-28 02:01:19.189] Heartbeat: 1
[2023-06-28 02:01:22.189] Heartbeat: 0
[2023-06-28 02:01:25.189] Heartbeat: 1
[2023-06-28 02:01:28.188] Heartbeat: 0
[2023-06-28 02:01:31.189] Heartbeat: 1
[2023-06-28 02:01:34.189] Heartbeat: 0
[2023-06-28 02:01:37.189] Heartbeat: 1
[2023-06-28 02:01:40.189] Heartbeat: 0
[2023-06-28 02:01:43.189] Heartbeat: 1
[2023-06-28 02:01:46.190] Heartbeat: 0
[2023-06-28 02:01:49.190] Heartbeat: 1
[2023-06-28 02:01:52.189] Heartbeat: 0
[2023-06-28 02:01:55.189] Heartbeat: 1
[2023-06-28 02:01:58.190] Heartbeat: 0
[2023-06-28 02:02:01.190] Heartbeat: 1
[2023-06-28 02:02:04.190] Heartbeat: 0
[2023-06-28 02:02:07.191] Heartbeat: 1
[2023-06-28 02:02:10.190] Heartbeat: 0
[2023-06-28 02:02:13.190] Heartbeat: 1
[2023-06-28 02:02:16.190] Heartbeat: 0
[2023-06-28 02:02:19.191] Heartbeat: 1
[2023-06-28 02:02:22.190] Heartbeat: 0
[2023-06-28 02:02:25.190] Heartbeat: 1
[2023-06-28 02:02:28.191] Heartbeat: 0
[2023-06-28 02:02:31.190] Heartbeat: 1
[2023-06-28 02:02:34.191] Heartbeat: 0
[2023-06-28 02:02:37.191] Heartbeat: 1
[2023-06-28 02:02:40.192] Heartbeat: 0
[2023-06-28 02:02:43.191] Heartbeat: 1
[2023-06-28 02:02:46.191] Heartbeat: 0
[2023-06-28 02:02:49.192] Heartbeat: 1
[2023-06-28 02:02:52.191] Heartbeat: 0
[2023-06-28 02:02:55.191] Heartbeat: 1
[2023-06-28 02:02:58.191] Heartbeat: 0
[2023-06-28 02:03:01.192] Heartbeat: 1
[2023-06-28 02:03:04.192] Heartbeat: 0
[2023-06-28 02:03:07.192] Heartbeat: 1
[2023-06-28 02:03:10.192] Heartbeat: 0
[2023-06-28 02:03:13.192] Heartbeat: 1
[2023-06-28 02:03:16.192] Heartbeat: 0
[2023-06-28 02:03:19.192] Heartbeat: 1
[2023-06-28 02:03:22.193] Heartbeat: 0
[2023-06-28 02:03:25.192] Heartbeat: 1
[2023-06-28 02:03:28.193] Heartbeat: 0
[2023-06-28 02:03:31.192] Heartbeat: 1
[2023-06-28 02:03:34.192] Heartbeat: 0
[2023-06-28 02:03:37.193] Heartbeat: 1
[2023-06-28 02:03:40.192] Heartbeat: 0
[2023-06-28 02:03:43.193] Heartbeat: 1
[2023-06-28 02:03:46.193] Heartbeat: 0
[2023-06-28 02:03:49.193] Heartbeat: 1
[2023-06-28 02:03:52.193] Heartbeat: 0
[2023-06-28 02:03:55.193] Heartbeat: 1
[2023-06-28 02:03:58.194] Heartbeat: 0
[2023-06-28 02:04:01.193] Heartbeat: 1
[2023-06-28 02:04:04.194] Heartbeat: 0
[2023-06-28 02:04:07.194] Heartbeat: 1
[2023-06-28 02:04:10.194] Heartbeat: 0
[2023-06-28 02:04:13.194] Heartbeat: 1
[2023-06-28 02:04:16.194] Heartbeat: 0
[2023-06-28 02:04:19.194] Heartbeat: 1
[2023-06-28 02:04:22.194] Heartbeat: 0
[2023-06-28 02:04:25.194] Heartbeat: 1
[2023-06-28 02:04:28.194] Heartbeat: 0
[2023-06-28 02:04:31.194] Heartbeat: 1
[2023-06-28 02:04:34.194] Heartbeat: 0
[2023-06-28 02:04:37.194] Heartbeat: 1
[2023-06-28 02:04:40.195] Heartbeat: 0
[2023-06-28 02:04:43.194] Heartbeat: 1
[2023-06-28 02:04:46.204] Heartbeat: 0
[2023-06-28 02:04:49.204] Heartbeat: 1
[2023-06-28 02:04:52.204] Heartbeat: 0
[2023-06-28 02:04:55.205] Heartbeat: 1
[2023-06-28 02:04:58.204] Heartbeat: 0
[2023-06-28 02:05:01.205] Heartbeat: 1
[2023-06-28 02:05:04.205] Heartbeat: 0
[2023-06-28 02:05:07.205] Heartbeat: 1
[2023-06-28 02:05:10.205] Heartbeat: 0
[2023-06-28 02:05:13.205] Heartbeat: 1
[2023-06-28 02:05:16.205] Heartbeat: 0
[2023-06-28 02:05:19.205] Heartbeat: 1
[2023-06-28 02:05:22.205] Heartbeat: 0
[2023-06-28 02:05:25.205] Heartbeat: 1
[2023-06-28 02:05:28.205] Heartbeat: 0
[2023-06-28 02:05:31.206] Heartbeat: 1
[2023-06-28 02:05:34.205] Heartbeat: 0
[2023-06-28 02:05:37.207] Heartbeat: 1
[2023-06-28 02:05:40.205] Heartbeat: 0
[2023-06-28 02:05:43.206] Heartbeat: 1
[2023-06-28 02:05:46.206] Heartbeat: 0
[2023-06-28 02:05:49.206] Heartbeat: 1
[2023-06-28 02:05:52.206] Heartbeat: 0
[2023-06-28 02:05:55.206] Heartbeat: 1
[2023-06-28 02:05:58.206] Heartbeat: 0
[2023-06-28 02:06:01.208] Heartbeat: 1
[2023-06-28 02:06:04.207] Heartbeat: 0
[2023-06-28 02:06:07.207] Heartbeat: 1
[2023-06-28 02:06:10.207] Heartbeat: 0
[2023-06-28 02:06:13.207] Heartbeat: 1
[2023-06-28 02:06:16.206] Heartbeat: 0
[2023-06-28 02:06:19.207] Heartbeat: 1
[2023-06-28 02:06:22.207] Heartbeat: 0
[2023-06-28 02:06:25.207] Heartbeat: 1
[2023-06-28 02:06:28.207] Heartbeat: 0
[2023-06-28 02:06:31.207] Heartbeat: 1
[2023-06-28 02:06:34.207] Heartbeat: 0
[2023-06-28 02:06:37.207] Heartbeat: 1
[2023-06-28 02:06:40.208] Heartbeat: 0
[2023-06-28 02:06:43.208] Heartbeat: 1
[2023-06-28 02:06:46.207] Heartbeat: 0
[2023-06-28 02:06:49.210] Heartbeat: 1
[2023-06-28 02:06:52.207] Heartbeat: 0
[2023-06-28 02:06:55.208] Heartbeat: 1
[2023-06-28 02:06:58.207] Heartbeat: 0
[2023-06-28 02:07:01.208] Heartbeat: 1
[2023-06-28 02:07:04.208] Heartbeat: 0
[2023-06-28 02:07:07.208] Heartbeat: 1
[2023-06-28 02:07:10.208] Heartbeat: 0
[2023-06-28 02:07:13.208] Heartbeat: 1
[2023-06-28 02:07:16.209] Heartbeat: 0
[2023-06-28 02:07:19.209] Heartbeat: 1
[2023-06-28 02:07:22.209] Heartbeat: 0
[2023-06-28 02:07:25.209] Heartbeat: 1
[2023-06-28 02:07:28.209] Heartbeat: 0
[2023-06-28 02:07:31.209] Heartbeat: 1
[2023-06-28 02:07:34.209] Heartbeat: 0
[2023-06-28 02:07:37.209] Heartbeat: 1
[2023-06-28 02:07:40.209] Heartbeat: 0
[2023-06-28 02:07:43.209] Heartbeat: 1
[2023-06-28 02:07:46.209] Heartbeat: 0
[2023-06-28 02:07:49.209] Heartbeat: 1
[2023-06-28 02:07:52.210] Heartbeat: 0
[2023-06-28 02:07:55.209] Heartbeat: 1
[2023-06-28 02:07:58.209] Heartbeat: 0
[2023-06-28 02:08:01.210] Heartbeat: 1
[2023-06-28 02:08:04.210] Heartbeat: 0
[2023-06-28 02:08:07.210] Heartbeat: 1
[2023-06-28 02:08:10.210] Heartbeat: 0
[2023-06-28 02:08:13.210] Heartbeat: 1
[2023-06-28 02:08:16.210] Heartbeat: 0
[2023-06-28 02:08:19.210] Heartbeat: 1
[2023-06-28 02:08:22.210] Heartbeat: 0
[2023-06-28 02:08:25.210] Heartbeat: 1
[2023-06-28 02:08:28.210] Heartbeat: 0
[2023-06-28 02:08:31.210] Heartbeat: 1
[2023-06-28 02:08:34.211] Heartbeat: 0
[2023-06-28 02:08:37.210] Heartbeat: 1
[2023-06-28 02:08:40.211] Heartbeat: 0
[2023-06-28 02:08:43.211] Heartbeat: 1
[2023-06-28 02:08:46.211] Heartbeat: 0
[2023-06-28 02:08:49.211] Heartbeat: 1
[2023-06-28 02:08:52.211] Heartbeat: 0
[2023-06-28 02:08:55.211] Heartbeat: 1
[2023-06-28 02:08:58.211] Heartbeat: 0
[2023-06-28 02:09:01.212] Heartbeat: 1
[2023-06-28 02:09:04.212] Heartbeat: 0
[2023-06-28 02:09:07.212] Heartbeat: 1
[2023-06-28 02:09:10.211] Heartbeat: 0
[2023-06-28 02:09:13.212] Heartbeat: 1
[2023-06-28 02:09:16.212] Heartbeat: 0
[2023-06-28 02:09:19.213] Heartbeat: 1
[2023-06-28 02:09:22.212] Heartbeat: 0
[2023-06-28 02:09:25.212] Heartbeat: 1
[2023-06-28 02:09:28.211] Heartbeat: 0
[2023-06-28 02:09:31.212] Heartbeat: 1
[2023-06-28 02:09:34.211] Heartbeat: 0
[2023-06-28 02:09:37.212] Heartbeat: 1
[2023-06-28 02:09:40.212] Heartbeat: 0
[2023-06-28 02:09:43.212] Heartbeat: 1
[2023-06-28 02:09:46.213] Heartbeat: 0
[2023-06-28 02:09:49.212] Heartbeat: 1
[2023-06-28 02:09:52.213] Heartbeat: 0
[2023-06-28 02:09:55.213] Heartbeat: 1
[2023-06-28 02:09:58.213] Heartbeat: 0
[2023-06-28 02:10:01.213] Heartbeat: 1
[2023-06-28 02:10:04.213] Heartbeat: 0
[2023-06-28 02:10:07.215] Heartbeat: 1
[2023-06-28 02:10:10.214] Heartbeat: 0
[2023-06-28 02:10:13.213] Heartbeat: 1
[2023-06-28 02:10:16.214] Heartbeat: 0
[2023-06-28 02:10:19.213] Heartbeat: 1
[2023-06-28 02:10:22.214] Heartbeat: 0
[2023-06-28 02:10:25.214] Heartbeat: 1
[2023-06-28 02:10:28.214] Heartbeat: 0
[2023-06-28 02:10:31.214] Heartbeat: 1
[2023-06-28 02:10:34.214] Heartbeat: 0
[2023-06-28 02:10:37.215] Heartbeat: 1
[2023-06-28 02:10:40.214] Heartbeat: 0
[2023-06-28 02:10:43.215] Heartbeat: 1
[2023-06-28 02:10:46.214] Heartbeat: 0
[2023-06-28 02:10:49.214] Heartbeat: 1
[2023-06-28 02:10:52.215] Heartbeat: 0
[2023-06-28 02:10:55.215] Heartbeat: 1
[2023-06-28 02:10:58.215] Heartbeat: 0
[2023-06-28 02:11:01.215] Heartbeat: 1
[2023-06-28 02:11:04.215] Heartbeat: 0
[2023-06-28 02:11:07.215] Heartbeat: 1
[2023-06-28 02:11:10.216] Heartbeat: 0
[2023-06-28 02:11:13.215] Heartbeat: 1
[2023-06-28 02:11:16.215] Heartbeat: 0
[2023-06-28 02:11:19.215] Heartbeat: 1
[2023-06-28 02:11:22.216] Heartbeat: 0
[2023-06-28 02:11:25.215] Heartbeat: 1
[2023-06-28 02:11:28.215] Heartbeat: 0
[2023-06-28 02:11:31.216] Heartbeat: 1
[2023-06-28 02:11:34.215] Heartbeat: 0
[2023-06-28 02:11:37.216] Heartbeat: 1
[2023-06-28 02:11:40.216] Heartbeat: 0
[2023-06-28 02:11:43.217] Heartbeat: 1
[2023-06-28 02:11:46.216] Heartbeat: 0
[2023-06-28 02:11:49.216] Heartbeat: 1
[2023-06-28 02:11:52.216] Heartbeat: 0
[2023-06-28 02:11:55.217] Heartbeat: 1
[2023-06-28 02:11:58.216] Heartbeat: 0
[2023-06-28 02:12:01.217] Heartbeat: 1
[2023-06-28 02:12:04.217] Heartbeat: 0
[2023-06-28 02:12:07.217] Heartbeat: 1
[2023-06-28 02:12:10.217] Heartbeat: 0
[2023-06-28 02:12:13.217] Heartbeat: 1
[2023-06-28 02:12:16.217] Heartbeat: 0
[2023-06-28 02:12:19.218] Heartbeat: 1
[2023-06-28 02:12:22.217] Heartbeat: 0
[2023-06-28 02:12:25.217] Heartbeat: 1
[2023-06-28 02:12:28.218] Heartbeat: 0
[2023-06-28 02:12:31.218] Heartbeat: 1
[2023-06-28 02:12:34.217] Heartbeat: 0
[2023-06-28 02:12:37.218] Heartbeat: 1
[2023-06-28 02:12:40.218] Heartbeat: 0
[2023-06-28 02:12:43.218] Heartbeat: 1
[2023-06-28 02:12:46.218] Heartbeat: 0
[2023-06-28 02:12:49.218] Heartbeat: 1
[2023-06-28 02:12:52.218] Heartbeat: 0
[2023-06-28 02:12:55.218] Heartbeat: 1
[2023-06-28 02:12:58.218] Heartbeat: 0
[2023-06-28 02:13:01.219] Heartbeat: 1
[2023-06-28 02:13:04.218] Heartbeat: 0
[2023-06-28 02:13:07.219] Heartbeat: 1
[2023-06-28 02:13:10.219] Heartbeat: 0
[2023-06-28 02:13:13.219] Heartbeat: 1
[2023-06-28 02:13:16.219] Heartbeat: 0
[2023-06-28 02:13:19.219] Heartbeat: 1
[2023-06-28 02:13:22.219] Heartbeat: 0
[2023-06-28 02:13:25.219] Heartbeat: 1
[2023-06-28 02:13:28.219] Heartbeat: 0
[2023-06-28 02:13:31.219] Heartbeat: 1
[2023-06-28 02:13:34.220] Heartbeat: 0
[2023-06-28 02:13:37.219] Heartbeat: 1
[2023-06-28 02:13:40.220] Heartbeat: 0
[2023-06-28 02:13:43.220] Heartbeat: 1
[2023-06-28 02:13:46.220] Heartbeat: 0
[2023-06-28 02:13:49.220] Heartbeat: 1
[2023-06-28 02:13:52.220] Heartbeat: 0
[2023-06-28 02:13:55.220] Heartbeat: 1
[2023-06-28 02:13:58.220] Heartbeat: 0
[2023-06-28 02:14:01.220] Heartbeat: 1
[2023-06-28 02:14:04.220] Heartbeat: 0
[2023-06-28 02:14:07.220] Heartbeat: 1
[2023-06-28 02:14:10.220] Heartbeat: 0
[2023-06-28 02:14:13.220] Heartbeat: 1
[2023-06-28 02:14:16.220] Heartbeat: 0
[2023-06-28 02:14:19.220] Heartbeat: 1
[2023-06-28 02:14:22.220] Heartbeat: 0
[2023-06-28 02:14:25.221] Heartbeat: 1
[2023-06-28 02:14:28.221] Heartbeat: 0
[2023-06-28 02:14:31.221] Heartbeat: 1
[2023-06-28 02:14:34.221] Heartbeat: 0
[2023-06-28 02:14:37.221] Heartbeat: 1
[2023-06-28 02:14:40.221] Heartbeat: 0
[2023-06-28 02:14:43.222] Heartbeat: 1
[2023-06-28 02:14:46.222] Heartbeat: 0
[2023-06-28 02:14:49.222] Heartbeat: 1
[2023-06-28 02:14:52.222] Heartbeat: 0
[2023-06-28 02:14:55.221] Heartbeat: 1
[2023-06-28 02:14:58.222] Heartbeat: 0
[2023-06-28 02:15:01.222] Heartbeat: 1
[2023-06-28 02:15:04.222] Heartbeat: 0
[2023-06-28 02:15:07.222] Heartbeat: 1
[2023-06-28 02:15:10.223] Heartbeat: 0
[2023-06-28 02:15:13.222] Heartbeat: 1
[2023-06-28 02:15:16.222] Heartbeat: 0
[2023-06-28 02:15:19.222] Heartbeat: 1
[2023-06-28 02:15:22.223] Heartbeat: 0
[2023-06-28 02:15:25.223] Heartbeat: 1
[2023-06-28 02:15:28.223] Heartbeat: 0
[2023-06-28 02:15:31.223] Heartbeat: 1
[2023-06-28 02:15:34.222] Heartbeat: 0
[2023-06-28 02:15:37.223] Heartbeat: 1
[2023-06-28 02:15:40.223] Heartbeat: 0
[2023-06-28 02:15:43.223] Heartbeat: 1
[2023-06-28 02:15:46.223] Heartbeat: 0
[2023-06-28 02:15:49.223] Heartbeat: 1
[2023-06-28 02:15:52.223] Heartbeat: 0
[2023-06-28 02:15:55.223] Heartbeat: 1
[2023-06-28 02:15:58.225] Heartbeat: 0
[2023-06-28 02:16:01.224] Heartbeat: 1
[2023-06-28 02:16:04.224] Heartbeat: 0
[2023-06-28 02:16:07.224] Heartbeat: 1
[2023-06-28 02:16:10.224] Heartbeat: 0
[2023-06-28 02:16:13.224] Heartbeat: 1
[2023-06-28 02:16:16.224] Heartbeat: 0
[2023-06-28 02:16:19.223] Heartbeat: 1
[2023-06-28 02:16:22.224] Heartbeat: 0
[2023-06-28 02:16:25.224] Heartbeat: 1
[2023-06-28 02:16:28.224] Heartbeat: 0
[2023-06-28 02:16:31.224] Heartbeat: 1
[2023-06-28 02:16:34.224] Heartbeat: 0
[2023-06-28 02:16:37.225] Heartbeat: 1
[2023-06-28 02:16:40.224] Heartbeat: 0
[2023-06-28 02:16:43.224] Heartbeat: 1
[2023-06-28 02:16:46.225] Heartbeat: 0
[2023-06-28 02:16:49.225] Heartbeat: 1
[2023-06-28 02:16:52.226] Heartbeat: 0
[2023-06-28 02:16:55.226] Heartbeat: 1
[2023-06-28 02:16:58.226] Heartbeat: 0
[2023-06-28 02:17:01.226] Heartbeat: 1
[2023-06-28 02:17:04.225] Heartbeat: 0
[2023-06-28 02:17:07.226] Heartbeat: 1
[2023-06-28 02:17:10.226] Heartbeat: 0
[2023-06-28 02:17:13.226] Heartbeat: 1
[2023-06-28 02:17:16.226] Heartbeat: 0
[2023-06-28 02:17:19.226] Heartbeat: 1
[2023-06-28 02:17:22.226] Heartbeat: 0
[2023-06-28 02:17:25.226] Heartbeat: 1
[2023-06-28 02:17:28.226] Heartbeat: 0
[2023-06-28 02:17:31.226] Heartbeat: 1
[2023-06-28 02:17:34.226] Heartbeat: 0
[2023-06-28 02:17:37.227] Heartbeat: 1
[2023-06-28 02:17:40.227] Heartbeat: 0
[2023-06-28 02:17:43.226] Heartbeat: 1
[2023-06-28 02:17:46.226] Heartbeat: 0
[2023-06-28 02:17:49.227] Heartbeat: 1
[2023-06-28 02:17:52.227] Heartbeat: 0
[2023-06-28 02:17:55.227] Heartbeat: 1
[2023-06-28 02:17:58.227] Heartbeat: 0
[2023-06-28 02:18:01.227] Heartbeat: 1
[2023-06-28 02:18:04.227] Heartbeat: 0
[2023-06-28 02:18:07.227] Heartbeat: 1
[2023-06-28 02:18:10.227] Heartbeat: 0
[2023-06-28 02:18:13.227] Heartbeat: 1
[2023-06-28 02:18:16.228] Heartbeat: 0
[2023-06-28 02:18:19.228] Heartbeat: 1
[2023-06-28 02:18:22.228] Heartbeat: 0
[2023-06-28 02:18:25.227] Heartbeat: 1
[2023-06-28 02:18:28.228] Heartbeat: 0
[2023-06-28 02:18:31.228] Heartbeat: 1
[2023-06-28 02:18:34.228] Heartbeat: 0
[2023-06-28 02:18:37.228] Heartbeat: 1
[2023-06-28 02:18:40.228] Heartbeat: 0
[2023-06-28 02:18:43.228] Heartbeat: 1
[2023-06-28 02:18:46.228] Heartbeat: 0
[2023-06-28 02:18:49.229] Heartbeat: 1
[2023-06-28 02:18:52.228] Heartbeat: 0
[2023-06-28 02:18:55.229] Heartbeat: 1
[2023-06-28 02:18:58.229] Heartbeat: 0
[2023-06-28 02:19:01.229] Heartbeat: 1
[2023-06-28 02:19:04.229] Heartbeat: 0
[2023-06-28 02:19:07.230] Heartbeat: 1
[2023-06-28 02:19:10.229] Heartbeat: 0
[2023-06-28 02:19:13.229] Heartbeat: 1
[2023-06-28 02:19:16.229] Heartbeat: 0
[2023-06-28 02:19:19.230] Heartbeat: 1
[2023-06-28 02:19:22.229] Heartbeat: 0
[2023-06-28 02:19:25.229] Heartbeat: 1
[2023-06-28 02:19:28.229] Heartbeat: 0
[2023-06-28 02:19:31.230] Heartbeat: 1
[2023-06-28 02:19:34.230] Heartbeat: 0
[2023-06-28 02:19:37.230] Heartbeat: 1
[2023-06-28 02:19:40.230] Heartbeat: 0
[2023-06-28 02:19:43.230] Heartbeat: 1
[2023-06-28 02:19:46.230] Heartbeat: 0
[2023-06-28 02:19:49.238] Heartbeat: 1
[2023-06-28 02:19:52.237] Heartbeat: 0
[2023-06-28 02:19:55.237] Heartbeat: 1
[2023-06-28 02:19:58.238] Heartbeat: 0
[2023-06-28 02:20:01.238] Heartbeat: 1
[2023-06-28 02:20:04.238] Heartbeat: 0
[2023-06-28 02:20:07.238] Heartbeat: 1
[2023-06-28 02:20:10.238] Heartbeat: 0
[2023-06-28 02:20:13.238] Heartbeat: 1
[2023-06-28 02:20:16.238] Heartbeat: 0
[2023-06-28 02:20:19.238] Heartbeat: 1
[2023-06-28 02:20:22.239] Heartbeat: 0
[2023-06-28 02:20:25.239] Heartbeat: 1
[2023-06-28 02:20:28.238] Heartbeat: 0
[2023-06-28 02:20:31.238] Heartbeat: 1
[2023-06-28 02:20:34.238] Heartbeat: 0
[2023-06-28 02:20:37.239] Heartbeat: 1
[2023-06-28 02:20:40.239] Heartbeat: 0
[2023-06-28 02:20:43.238] Heartbeat: 1
[2023-06-28 02:20:46.238] Heartbeat: 0
[2023-06-28 02:20:49.239] Heartbeat: 1
[2023-06-28 02:20:52.239] Heartbeat: 0
[2023-06-28 02:20:55.240] Heartbeat: 1
[2023-06-28 02:20:58.239] Heartbeat: 0
[2023-06-28 02:21:01.240] Heartbeat: 1
[2023-06-28 02:21:04.240] Heartbeat: 0
[2023-06-28 02:21:07.240] Heartbeat: 1
[2023-06-28 02:21:10.240] Heartbeat: 0
[2023-06-28 02:21:13.240] Heartbeat: 1
[2023-06-28 02:21:16.240] Heartbeat: 0
[2023-06-28 02:21:19.240] Heartbeat: 1
[2023-06-28 02:21:22.241] Heartbeat: 0
[2023-06-28 02:21:25.240] Heartbeat: 1
[2023-06-28 02:21:28.240] Heartbeat: 0
[2023-06-28 02:21:31.240] Heartbeat: 1
[2023-06-28 02:21:34.240] Heartbeat: 0
[2023-06-28 02:21:37.240] Heartbeat: 1
[2023-06-28 02:21:40.241] Heartbeat: 0
[2023-06-28 02:21:43.240] Heartbeat: 1
[2023-06-28 02:21:46.241] Heartbeat: 0
[2023-06-28 02:21:49.242] Heartbeat: 1
[2023-06-28 02:21:52.241] Heartbeat: 0
[2023-06-28 02:21:55.241] Heartbeat: 1
[2023-06-28 02:21:58.241] Heartbeat: 0
[2023-06-28 02:22:01.241] Heartbeat: 1
[2023-06-28 02:22:04.241] Heartbeat: 0
[2023-06-28 02:22:07.242] Heartbeat: 1
[2023-06-28 02:22:10.241] Heartbeat: 0
[2023-06-28 02:22:13.242] Heartbeat: 1
[2023-06-28 02:22:16.241] Heartbeat: 0
[2023-06-28 02:22:19.242] Heartbeat: 1
[2023-06-28 02:22:22.242] Heartbeat: 0
[2023-06-28 02:22:25.241] Heartbeat: 1
[2023-06-28 02:22:28.242] Heartbeat: 0
[2023-06-28 02:22:31.242] Heartbeat: 1
[2023-06-28 02:22:34.242] Heartbeat: 0
[2023-06-28 02:22:37.242] Heartbeat: 1
[2023-06-28 02:22:40.242] Heartbeat: 0
[2023-06-28 02:22:43.242] Heartbeat: 1
[2023-06-28 02:22:46.243] Heartbeat: 0
[2023-06-28 02:22:49.244] Heartbeat: 1
[2023-06-28 02:22:52.244] Heartbeat: 0
[2023-06-28 02:22:55.244] Heartbeat: 1
[2023-06-28 02:22:58.244] Heartbeat: 0
[2023-06-28 02:23:01.244] Heartbeat: 1
[2023-06-28 02:23:04.244] Heartbeat: 0
[2023-06-28 02:23:07.244] Heartbeat: 1
[2023-06-28 02:23:10.244] Heartbeat: 0
[2023-06-28 02:23:13.244] Heartbeat: 1
[2023-06-28 02:23:16.243] Heartbeat: 0
[2023-06-28 02:23:19.244] Heartbeat: 1
[2023-06-28 02:23:22.245] Heartbeat: 0
[2023-06-28 02:23:25.244] Heartbeat: 1
[2023-06-28 02:23:28.245] Heartbeat: 0
[2023-06-28 02:23:31.245] Heartbeat: 1
[2023-06-28 02:23:34.244] Heartbeat: 0
[2023-06-28 02:23:37.245] Heartbeat: 1
[2023-06-28 02:23:40.245] Heartbeat: 0
[2023-06-28 02:23:43.245] Heartbeat: 1
[2023-06-28 02:23:46.246] Heartbeat: 0
[2023-06-28 02:23:49.245] Heartbeat: 1
[2023-06-28 02:23:52.245] Heartbeat: 0
[2023-06-28 02:23:55.245] Heartbeat: 1
[2023-06-28 02:23:58.246] Heartbeat: 0
[2023-06-28 02:24:01.246] Heartbeat: 1
[2023-06-28 02:24:04.246] Heartbeat: 0
[2023-06-28 02:24:07.246] Heartbeat: 1
[2023-06-28 02:24:10.246] Heartbeat: 0
[2023-06-28 02:24:13.246] Heartbeat: 1
[2023-06-28 02:24:16.246] Heartbeat: 0
[2023-06-28 02:24:19.246] Heartbeat: 1
[2023-06-28 02:24:22.246] Heartbeat: 0
[2023-06-28 02:24:25.246] Heartbeat: 1
[2023-06-28 02:24:28.247] Heartbeat: 0
[2023-06-28 02:24:31.246] Heartbeat: 1
[2023-06-28 02:24:34.246] Heartbeat: 0
[2023-06-28 02:24:37.247] Heartbeat: 1
[2023-06-28 02:24:40.246] Heartbeat: 0
[2023-06-28 02:24:43.246] Heartbeat: 1
[2023-06-28 02:24:46.247] Heartbeat: 0
[2023-06-28 02:24:49.248] Heartbeat: 1
[2023-06-28 02:24:52.247] Heartbeat: 0
[2023-06-28 02:24:55.247] Heartbeat: 1
[2023-06-28 02:24:58.247] Heartbeat: 0
[2023-06-28 02:25:01.247] Heartbeat: 1
[2023-06-28 02:25:04.247] Heartbeat: 0
[2023-06-28 02:25:07.248] Heartbeat: 1
[2023-06-28 02:25:10.250] Heartbeat: 0
[2023-06-28 02:25:13.248] Heartbeat: 1
[2023-06-28 02:25:16.247] Heartbeat: 0
[2023-06-28 02:25:19.248] Heartbeat: 1
[2023-06-28 02:25:22.248] Heartbeat: 0
[2023-06-28 02:25:25.248] Heartbeat: 1
[2023-06-28 02:25:28.248] Heartbeat: 0
[2023-06-28 02:25:31.248] Heartbeat: 1
