#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 05:07:44.776] Heartbeat: 1
[2021-06-03 05:07:47.776] Heartbeat: 0
[2021-06-03 05:07:50.776] Heartbeat: 1
[2021-06-03 05:07:53.775] Heartbeat: 0
[2021-06-03 05:07:56.776] Heartbeat: 1
[2021-06-03 05:07:59.775] Heartbeat: 0
[2021-06-03 05:08:02.776] Heartbeat: 1
[2021-06-03 05:08:05.776] Heartbeat: 0
[2021-06-03 05:08:08.776] Heartbeat: 1
[2021-06-03 05:08:11.775] Heartbeat: 0
[2021-06-03 05:08:14.776] Heartbeat: 1
[2021-06-03 05:08:17.776] Heartbeat: 0
[2021-06-03 05:08:20.777] Heartbeat: 1
[2021-06-03 05:08:23.776] Heartbeat: 0
[2021-06-03 05:08:26.777] Heartbeat: 1
[2021-06-03 05:08:29.777] Heartbeat: 0
[2021-06-03 05:08:32.777] Heartbeat: 1
[2021-06-03 05:08:35.777] Heartbeat: 0
[2021-06-03 05:08:38.776] Heartbeat: 1
[2021-06-03 05:08:41.776] Heartbeat: 0
[2021-06-03 05:08:44.776] Heartbeat: 1
[2021-06-03 05:08:47.777] Heartbeat: 0
[2021-06-03 05:08:50.776] Heartbeat: 1
[2021-06-03 05:08:53.776] Heartbeat: 0
[2021-06-03 05:08:56.777] Heartbeat: 1
[2021-06-03 05:08:59.777] Heartbeat: 0
[2021-06-03 05:09:02.777] Heartbeat: 1
[2021-06-03 05:09:05.777] Heartbeat: 0
[2021-06-03 05:09:08.778] Heartbeat: 1
[2021-06-03 05:09:11.778] Heartbeat: 0
[2021-06-03 05:09:14.778] Heartbeat: 1
[2021-06-03 05:09:17.777] Heartbeat: 0
[2021-06-03 05:09:20.778] Heartbeat: 1
[2021-06-03 05:09:23.778] Heartbeat: 0
[2021-06-03 05:09:26.778] Heartbeat: 1
[2021-06-03 05:09:29.777] Heartbeat: 0
[2021-06-03 05:09:32.778] Heartbeat: 1
[2021-06-03 05:09:35.778] Heartbeat: 0
[2021-06-03 05:09:38.778] Heartbeat: 1
[2021-06-03 05:09:41.779] Heartbeat: 0
[2021-06-03 05:09:44.778] Heartbeat: 1
[2021-06-03 05:09:47.778] Heartbeat: 0
[2021-06-03 05:09:50.779] Heartbeat: 1
[2021-06-03 05:09:53.778] Heartbeat: 0
[2021-06-03 05:09:56.778] Heartbeat: 1
[2021-06-03 05:09:59.778] Heartbeat: 0
[2021-06-03 05:10:02.779] Heartbeat: 1
[2021-06-03 05:10:05.779] Heartbeat: 0
[2021-06-03 05:10:08.779] Heartbeat: 1
[2021-06-03 05:10:11.778] Heartbeat: 0
[2021-06-03 05:10:14.779] Heartbeat: 1
[2021-06-03 05:10:17.779] Heartbeat: 0
[2021-06-03 05:10:20.780] Heartbeat: 1
[2021-06-03 05:10:23.779] Heartbeat: 0
[2021-06-03 05:10:26.780] Heartbeat: 1
[2021-06-03 05:10:29.780] Heartbeat: 0
[2021-06-03 05:10:32.780] Heartbeat: 1
[2021-06-03 05:10:35.780] Heartbeat: 0
[2021-06-03 05:10:38.780] Heartbeat: 1
[2021-06-03 05:10:41.780] Heartbeat: 0
[2021-06-03 05:10:44.779] Heartbeat: 1
[2021-06-03 05:10:47.779] Heartbeat: 0
[2021-06-03 05:10:50.780] Heartbeat: 1
[2021-06-03 05:10:53.780] Heartbeat: 0
[2021-06-03 05:10:56.780] Heartbeat: 1
[2021-06-03 05:10:59.780] Heartbeat: 0
[2021-06-03 05:11:02.780] Heartbeat: 1
[2021-06-03 05:11:05.781] Heartbeat: 0
[2021-06-03 05:11:08.780] Heartbeat: 1
[2021-06-03 05:11:11.780] Heartbeat: 0
[2021-06-03 05:11:14.780] Heartbeat: 1
[2021-06-03 05:11:17.781] Heartbeat: 0
[2021-06-03 05:11:20.780] Heartbeat: 1
[2021-06-03 05:11:23.781] Heartbeat: 0
[2021-06-03 05:11:26.781] Heartbeat: 1
[2021-06-03 05:11:29.781] Heartbeat: 0
[2021-06-03 05:11:32.781] Heartbeat: 1
[2021-06-03 05:11:35.781] Heartbeat: 0
[2021-06-03 05:11:38.781] Heartbeat: 1
[2021-06-03 05:11:41.782] Heartbeat: 0
[2021-06-03 05:11:44.782] Heartbeat: 1
[2021-06-03 05:11:47.782] Heartbeat: 0
[2021-06-03 05:11:50.783] Heartbeat: 1
[2021-06-03 05:11:53.783] Heartbeat: 0
[2021-06-03 05:11:56.783] Heartbeat: 1
[2021-06-03 05:11:59.783] Heartbeat: 0
[2021-06-03 05:12:02.783] Heartbeat: 1
[2021-06-03 05:12:05.783] Heartbeat: 0
[2021-06-03 05:12:08.783] Heartbeat: 1
[2021-06-03 05:12:11.783] Heartbeat: 0
[2021-06-03 05:12:14.784] Heartbeat: 1
[2021-06-03 05:12:17.783] Heartbeat: 0
[2021-06-03 05:12:20.783] Heartbeat: 1
[2021-06-03 05:12:23.783] Heartbeat: 0
[2021-06-03 05:12:26.784] Heartbeat: 1
[2021-06-03 05:12:29.783] Heartbeat: 0
[2021-06-03 05:12:32.783] Heartbeat: 1
[2021-06-03 05:12:35.783] Heartbeat: 0
[2021-06-03 05:12:38.784] Heartbeat: 1
[2021-06-03 05:12:41.784] Heartbeat: 0
[2021-06-03 05:12:44.784] Heartbeat: 1
[2021-06-03 05:12:47.784] Heartbeat: 0
[2021-06-03 05:12:50.784] Heartbeat: 1
[2021-06-03 05:12:53.784] Heartbeat: 0
[2021-06-03 05:12:56.784] Heartbeat: 1
[2021-06-03 05:12:59.784] Heartbeat: 0
[2021-06-03 05:13:02.784] Heartbeat: 1
[2021-06-03 05:13:05.784] Heartbeat: 0
[2021-06-03 05:13:08.785] Heartbeat: 1
[2021-06-03 05:13:11.784] Heartbeat: 0
[2021-06-03 05:13:14.785] Heartbeat: 1
[2021-06-03 05:13:17.784] Heartbeat: 0
[2021-06-03 05:13:20.784] Heartbeat: 1
[2021-06-03 05:13:23.784] Heartbeat: 0
[2021-06-03 05:13:26.785] Heartbeat: 1
[2021-06-03 05:13:29.785] Heartbeat: 0
[2021-06-03 05:13:32.785] Heartbeat: 1
[2021-06-03 05:13:35.786] Heartbeat: 0
[2021-06-03 05:13:38.785] Heartbeat: 1
[2021-06-03 05:13:41.785] Heartbeat: 0
[2021-06-03 05:13:44.785] Heartbeat: 1
[2021-06-03 05:13:47.785] Heartbeat: 0
[2021-06-03 05:13:50.786] Heartbeat: 1
[2021-06-03 05:13:53.785] Heartbeat: 0
[2021-06-03 05:13:56.785] Heartbeat: 1
[2021-06-03 05:13:59.785] Heartbeat: 0
[2021-06-03 05:14:02.786] Heartbeat: 1
[2021-06-03 05:14:05.786] Heartbeat: 0
[2021-06-03 05:14:08.785] Heartbeat: 1
[2021-06-03 05:14:11.786] Heartbeat: 0
[2021-06-03 05:14:14.786] Heartbeat: 1
[2021-06-03 05:14:17.786] Heartbeat: 0
[2021-06-03 05:14:20.786] Heartbeat: 1
[2021-06-03 05:14:23.785] Heartbeat: 0
[2021-06-03 05:14:26.787] Heartbeat: 1
[2021-06-03 05:14:29.786] Heartbeat: 0
[2021-06-03 05:14:32.787] Heartbeat: 1
[2021-06-03 05:14:35.787] Heartbeat: 0
[2021-06-03 05:14:38.787] Heartbeat: 1
[2021-06-03 05:14:41.786] Heartbeat: 0
[2021-06-03 05:14:44.787] Heartbeat: 1
[2021-06-03 05:14:47.787] Heartbeat: 0
[2021-06-03 05:14:50.787] Heartbeat: 1
[2021-06-03 05:14:53.787] Heartbeat: 0
[2021-06-03 05:14:56.787] Heartbeat: 1
[2021-06-03 05:14:59.787] Heartbeat: 0
[2021-06-03 05:15:02.787] Heartbeat: 1
[2021-06-03 05:15:05.787] Heartbeat: 0
[2021-06-03 05:15:08.787] Heartbeat: 1
[2021-06-03 05:15:11.787] Heartbeat: 0
[2021-06-03 05:15:14.788] Heartbeat: 1
[2021-06-03 05:15:17.788] Heartbeat: 0
[2021-06-03 05:15:20.788] Heartbeat: 1
[2021-06-03 05:15:23.788] Heartbeat: 0
[2021-06-03 05:15:26.788] Heartbeat: 1
[2021-06-03 05:15:29.788] Heartbeat: 0
[2021-06-03 05:15:32.788] Heartbeat: 1
[2021-06-03 05:15:35.790] Heartbeat: 0
[2021-06-03 05:15:38.789] Heartbeat: 1
[2021-06-03 05:15:41.790] Heartbeat: 0
[2021-06-03 05:15:44.790] Heartbeat: 1
[2021-06-03 05:15:47.789] Heartbeat: 0
[2021-06-03 05:15:50.790] Heartbeat: 1
[2021-06-03 05:15:53.790] Heartbeat: 0
[2021-06-03 05:15:56.790] Heartbeat: 1
[2021-06-03 05:15:59.790] Heartbeat: 0
[2021-06-03 05:16:02.790] Heartbeat: 1
[2021-06-03 05:16:05.790] Heartbeat: 0
[2021-06-03 05:16:08.790] Heartbeat: 1
[2021-06-03 05:16:11.790] Heartbeat: 0
[2021-06-03 05:16:14.790] Heartbeat: 1
[2021-06-03 05:16:17.790] Heartbeat: 0
[2021-06-03 05:16:20.790] Heartbeat: 1
[2021-06-03 05:16:23.791] Heartbeat: 0
[2021-06-03 05:16:26.791] Heartbeat: 1
[2021-06-03 05:16:29.790] Heartbeat: 0
[2021-06-03 05:16:32.790] Heartbeat: 1
[2021-06-03 05:16:35.791] Heartbeat: 0
[2021-06-03 05:16:38.790] Heartbeat: 1
[2021-06-03 05:16:41.791] Heartbeat: 0
[2021-06-03 05:16:44.790] Heartbeat: 1
[2021-06-03 05:16:47.791] Heartbeat: 0
[2021-06-03 05:16:50.791] Heartbeat: 1
[2021-06-03 05:16:53.791] Heartbeat: 0
[2021-06-03 05:16:56.791] Heartbeat: 1
[2021-06-03 05:16:59.791] Heartbeat: 0
[2021-06-03 05:17:02.792] Heartbeat: 1
[2021-06-03 05:17:05.792] Heartbeat: 0
[2021-06-03 05:17:08.792] Heartbeat: 1
[2021-06-03 05:17:11.791] Heartbeat: 0
[2021-06-03 05:17:14.792] Heartbeat: 1
[2021-06-03 05:17:17.792] Heartbeat: 0
[2021-06-03 05:17:20.792] Heartbeat: 1
[2021-06-03 05:17:23.792] Heartbeat: 0
[2021-06-03 05:17:26.792] Heartbeat: 1
[2021-06-03 05:17:29.793] Heartbeat: 0
[2021-06-03 05:17:32.792] Heartbeat: 1
[2021-06-03 05:17:35.792] Heartbeat: 0
[2021-06-03 05:17:38.792] Heartbeat: 1
[2021-06-03 05:17:41.792] Heartbeat: 0
[2021-06-03 05:17:44.792] Heartbeat: 1
[2021-06-03 05:17:47.792] Heartbeat: 0
[2021-06-03 05:17:50.798] Heartbeat: 1
[2021-06-03 05:17:53.795] Heartbeat: 0
[2021-06-03 05:17:56.794] Heartbeat: 1
[2021-06-03 05:17:59.799] Heartbeat: 0
[2021-06-03 05:18:02.796] Heartbeat: 1
[2021-06-03 05:18:05.797] Heartbeat: 0
[2021-06-03 05:18:08.796] Heartbeat: 1
[2021-06-03 05:18:11.796] Heartbeat: 0
[2021-06-03 05:18:14.799] Heartbeat: 1
[2021-06-03 05:18:17.797] Heartbeat: 0
[2021-06-03 05:18:20.799] Heartbeat: 1
[2021-06-03 05:18:23.798] Heartbeat: 0
[2021-06-03 05:18:26.798] Heartbeat: 1
[2021-06-03 05:18:29.809] Heartbeat: 0
[2021-06-03 05:18:32.806] Heartbeat: 1
[2021-06-03 05:18:35.801] Heartbeat: 0
[2021-06-03 05:18:38.801] Heartbeat: 1
[2021-06-03 05:18:41.800] Heartbeat: 0
[2021-06-03 05:18:44.801] Heartbeat: 1
[2021-06-03 05:18:47.801] Heartbeat: 0
[2021-06-03 05:18:50.801] Heartbeat: 1
[2021-06-03 05:18:53.801] Heartbeat: 0
[2021-06-03 05:18:56.804] Heartbeat: 1
[2021-06-03 05:18:59.801] Heartbeat: 0
[2021-06-03 05:19:02.801] Heartbeat: 1
[2021-06-03 05:19:05.802] Heartbeat: 0
[2021-06-03 05:19:08.802] Heartbeat: 1
[2021-06-03 05:19:11.802] Heartbeat: 0
[2021-06-03 05:19:14.803] Heartbeat: 1
[2021-06-03 05:19:17.803] Heartbeat: 0
[2021-06-03 05:19:20.806] Heartbeat: 1
[2021-06-03 05:19:23.802] Heartbeat: 0
[2021-06-03 05:19:26.803] Heartbeat: 1
[2021-06-03 05:19:29.803] Heartbeat: 0
[2021-06-03 05:19:32.803] Heartbeat: 1
[2021-06-03 05:19:35.803] Heartbeat: 0
[2021-06-03 05:19:38.804] Heartbeat: 1
[2021-06-03 05:19:41.804] Heartbeat: 0
[2021-06-03 05:19:44.806] Heartbeat: 1
[2021-06-03 05:19:47.804] Heartbeat: 0
[2021-06-03 05:19:50.804] Heartbeat: 1
[2021-06-03 05:19:53.804] Heartbeat: 0
[2021-06-03 05:19:56.804] Heartbeat: 1
[2021-06-03 05:19:59.804] Heartbeat: 0
[2021-06-03 05:20:02.805] Heartbeat: 1
[2021-06-03 05:20:05.804] Heartbeat: 0
[2021-06-03 05:20:08.804] Heartbeat: 1
[2021-06-03 05:20:11.811] Heartbeat: 0
[2021-06-03 05:20:14.806] Heartbeat: 1
[2021-06-03 05:20:17.808] Heartbeat: 0
[2021-06-03 05:20:20.807] Heartbeat: 1
[2021-06-03 05:20:23.807] Heartbeat: 0
[2021-06-03 05:20:26.807] Heartbeat: 1
[2021-06-03 05:20:29.808] Heartbeat: 0
[2021-06-03 05:20:32.809] Heartbeat: 1
[2021-06-03 05:20:35.808] Heartbeat: 0
[2021-06-03 05:20:38.808] Heartbeat: 1
[2021-06-03 05:20:41.810] Heartbeat: 0
[2021-06-03 05:20:44.810] Heartbeat: 1
[2021-06-03 05:20:47.813] Heartbeat: 0
[2021-06-03 05:20:50.808] Heartbeat: 1
[2021-06-03 05:20:53.811] Heartbeat: 0
[2021-06-03 05:20:56.808] Heartbeat: 1
[2021-06-03 05:20:59.810] Heartbeat: 0
[2021-06-03 05:21:02.810] Heartbeat: 1
[2021-06-03 05:21:05.811] Heartbeat: 0
[2021-06-03 05:21:08.813] Heartbeat: 1
[2021-06-03 05:21:11.811] Heartbeat: 0
[2021-06-03 05:21:14.811] Heartbeat: 1
[2021-06-03 05:21:17.813] Heartbeat: 0
[2021-06-03 05:21:20.816] Heartbeat: 1
[2021-06-03 05:21:23.809] Heartbeat: 0
[2021-06-03 05:21:26.811] Heartbeat: 1
[2021-06-03 05:21:29.814] Heartbeat: 0
[2021-06-03 05:21:32.812] Heartbeat: 1
[2021-06-03 05:21:35.810] Heartbeat: 0
[2021-06-03 05:21:38.810] Heartbeat: 1
[2021-06-03 05:21:41.810] Heartbeat: 0
[2021-06-03 05:21:44.810] Heartbeat: 1
[2021-06-03 05:21:47.810] Heartbeat: 0
[2021-06-03 05:21:50.810] Heartbeat: 1
[2021-06-03 05:21:53.811] Heartbeat: 0
[2021-06-03 05:21:56.810] Heartbeat: 1
[2021-06-03 05:21:59.810] Heartbeat: 0
[2021-06-03 05:22:02.811] Heartbeat: 1
[2021-06-03 05:22:05.812] Heartbeat: 0
[2021-06-03 05:22:08.812] Heartbeat: 1
[2021-06-03 05:22:11.811] Heartbeat: 0
[2021-06-03 05:22:14.812] Heartbeat: 1
[2021-06-03 05:22:17.812] Heartbeat: 0
[2021-06-03 05:22:20.812] Heartbeat: 1
[2021-06-03 05:22:23.812] Heartbeat: 0
[2021-06-03 05:22:26.812] Heartbeat: 1
[2021-06-03 05:22:29.812] Heartbeat: 0
[2021-06-03 05:22:32.812] Heartbeat: 1
[2021-06-03 05:22:35.812] Heartbeat: 0
[2021-06-03 05:22:38.812] Heartbeat: 1
[2021-06-03 05:22:41.813] Heartbeat: 0
[2021-06-03 05:22:44.812] Heartbeat: 1
[2021-06-03 05:22:47.813] Heartbeat: 0
[2021-06-03 05:22:50.813] Heartbeat: 1
[2021-06-03 05:22:53.813] Heartbeat: 0
[2021-06-03 05:22:56.818] Heartbeat: 1
[2021-06-03 05:22:59.813] Heartbeat: 0
[2021-06-03 05:23:02.814] Heartbeat: 1
[2021-06-03 05:23:05.814] Heartbeat: 0
[2021-06-03 05:23:08.814] Heartbeat: 1
[2021-06-03 05:23:11.814] Heartbeat: 0
[2021-06-03 05:23:14.814] Heartbeat: 1
[2021-06-03 05:23:17.815] Heartbeat: 0
[2021-06-03 05:23:20.820] Heartbeat: 1
[2021-06-03 05:23:23.816] Heartbeat: 0
[2021-06-03 05:23:26.816] Heartbeat: 1
[2021-06-03 05:23:29.817] Heartbeat: 0
[2021-06-03 05:23:32.817] Heartbeat: 1
[2021-06-03 05:23:35.818] Heartbeat: 0
[2021-06-03 05:23:38.817] Heartbeat: 1
[2021-06-03 05:23:41.817] Heartbeat: 0
[2021-06-03 05:23:44.817] Heartbeat: 1
[2021-06-03 05:23:47.817] Heartbeat: 0
[2021-06-03 05:23:50.818] Heartbeat: 1
[2021-06-03 05:23:53.818] Heartbeat: 0
[2021-06-03 05:23:56.819] Heartbeat: 1
[2021-06-03 05:23:59.818] Heartbeat: 0
[2021-06-03 05:24:02.818] Heartbeat: 1
[2021-06-03 05:24:05.819] Heartbeat: 0
[2021-06-03 05:24:08.818] Heartbeat: 1
[2021-06-03 05:24:11.819] Heartbeat: 0
[2021-06-03 05:24:14.819] Heartbeat: 1
[2021-06-03 05:24:17.819] Heartbeat: 0
[2021-06-03 05:24:20.819] Heartbeat: 1
[2021-06-03 05:24:23.820] Heartbeat: 0
[2021-06-03 05:24:26.819] Heartbeat: 1
[2021-06-03 05:24:29.820] Heartbeat: 0
[2021-06-03 05:24:32.819] Heartbeat: 1
[2021-06-03 05:24:35.824] Heartbeat: 0
[2021-06-03 05:24:38.821] Heartbeat: 1
[2021-06-03 05:24:41.820] Heartbeat: 0
[2021-06-03 05:24:44.820] Heartbeat: 1
[2021-06-03 05:24:47.820] Heartbeat: 0
[2021-06-03 05:24:50.821] Heartbeat: 1
[2021-06-03 05:24:53.821] Heartbeat: 0
[2021-06-03 05:24:56.821] Heartbeat: 1
[2021-06-03 05:24:59.822] Heartbeat: 0
[2021-06-03 05:25:02.821] Heartbeat: 1
[2021-06-03 05:25:05.821] Heartbeat: 0
[2021-06-03 05:25:08.822] Heartbeat: 1
[2021-06-03 05:25:11.821] Heartbeat: 0
[2021-06-03 05:25:14.821] Heartbeat: 1
[2021-06-03 05:25:17.822] Heartbeat: 0
[2021-06-03 05:25:20.822] Heartbeat: 1
[2021-06-03 05:25:23.821] Heartbeat: 0
[2021-06-03 05:25:26.821] Heartbeat: 1
[2021-06-03 05:25:29.822] Heartbeat: 0
[2021-06-03 05:25:32.822] Heartbeat: 1
[2021-06-03 05:25:35.822] Heartbeat: 0
[2021-06-03 05:25:38.822] Heartbeat: 1
[2021-06-03 05:25:41.822] Heartbeat: 0
[2021-06-03 05:25:44.822] Heartbeat: 1
[2021-06-03 05:25:47.822] Heartbeat: 0
[2021-06-03 05:25:50.823] Heartbeat: 1
[2021-06-03 05:25:53.823] Heartbeat: 0
[2021-06-03 05:25:56.823] Heartbeat: 1
[2021-06-03 05:25:59.822] Heartbeat: 0
[2021-06-03 05:26:02.822] Heartbeat: 1
[2021-06-03 05:26:05.823] Heartbeat: 0
[2021-06-03 05:26:08.823] Heartbeat: 1
[2021-06-03 05:26:11.823] Heartbeat: 0
[2021-06-03 05:26:14.823] Heartbeat: 1
[2021-06-03 05:26:17.823] Heartbeat: 0
[2021-06-03 05:26:20.824] Heartbeat: 1
[2021-06-03 05:26:23.824] Heartbeat: 0
[2021-06-03 05:26:26.823] Heartbeat: 1
[2021-06-03 05:26:29.824] Heartbeat: 0
[2021-06-03 05:26:32.824] Heartbeat: 1
[2021-06-03 05:26:35.823] Heartbeat: 0
[2021-06-03 05:26:38.824] Heartbeat: 1
[2021-06-03 05:26:41.824] Heartbeat: 0
[2021-06-03 05:26:44.824] Heartbeat: 1
[2021-06-03 05:26:47.824] Heartbeat: 0
[2021-06-03 05:26:50.824] Heartbeat: 1
[2021-06-03 05:26:53.824] Heartbeat: 0
[2021-06-03 05:26:56.824] Heartbeat: 1
[2021-06-03 05:26:59.824] Heartbeat: 0
[2021-06-03 05:27:02.826] Heartbeat: 1
[2021-06-03 05:27:05.824] Heartbeat: 0
[2021-06-03 05:27:08.824] Heartbeat: 1
[2021-06-03 05:27:11.825] Heartbeat: 0
[2021-06-03 05:27:14.824] Heartbeat: 1
[2021-06-03 05:27:17.825] Heartbeat: 0
[2021-06-03 05:27:20.824] Heartbeat: 1
[2021-06-03 05:27:23.825] Heartbeat: 0
[2021-06-03 05:27:26.824] Heartbeat: 1
[2021-06-03 05:27:29.825] Heartbeat: 0
[2021-06-03 05:27:32.825] Heartbeat: 1
[2021-06-03 05:27:35.826] Heartbeat: 0
[2021-06-03 05:27:38.826] Heartbeat: 1
[2021-06-03 05:27:41.825] Heartbeat: 0
[2021-06-03 05:27:44.825] Heartbeat: 1
[2021-06-03 05:27:47.825] Heartbeat: 0
[2021-06-03 05:27:50.826] Heartbeat: 1
[2021-06-03 05:27:53.825] Heartbeat: 0
[2021-06-03 05:27:56.825] Heartbeat: 1
[2021-06-03 05:27:59.826] Heartbeat: 0
[2021-06-03 05:28:02.827] Heartbeat: 1
[2021-06-03 05:28:05.826] Heartbeat: 0
[2021-06-03 05:28:08.827] Heartbeat: 1
[2021-06-03 05:28:11.827] Heartbeat: 0
[2021-06-03 05:28:14.826] Heartbeat: 1
[2021-06-03 05:28:17.827] Heartbeat: 0
[2021-06-03 05:28:20.827] Heartbeat: 1
[2021-06-03 05:28:23.827] Heartbeat: 0
[2021-06-03 05:28:26.827] Heartbeat: 1
[2021-06-03 05:28:29.827] Heartbeat: 0
[2021-06-03 05:28:32.828] Heartbeat: 1
[2021-06-03 05:28:35.828] Heartbeat: 0
[2021-06-03 05:28:38.827] Heartbeat: 1
[2021-06-03 05:28:41.828] Heartbeat: 0
[2021-06-03 05:28:44.827] Heartbeat: 1
[2021-06-03 05:28:47.828] Heartbeat: 0
[2021-06-03 05:28:50.828] Heartbeat: 1
[2021-06-03 05:28:53.828] Heartbeat: 0
[2021-06-03 05:28:56.828] Heartbeat: 1
[2021-06-03 05:28:59.828] Heartbeat: 0
[2021-06-03 05:29:02.828] Heartbeat: 1
[2021-06-03 05:29:05.828] Heartbeat: 0
[2021-06-03 05:29:08.829] Heartbeat: 1
[2021-06-03 05:29:11.828] Heartbeat: 0
[2021-06-03 05:29:14.828] Heartbeat: 1
[2021-06-03 05:29:17.829] Heartbeat: 0
[2021-06-03 05:29:20.829] Heartbeat: 1
[2021-06-03 05:29:23.829] Heartbeat: 0
[2021-06-03 05:29:26.829] Heartbeat: 1
[2021-06-03 05:29:29.830] Heartbeat: 0
[2021-06-03 05:29:32.830] Heartbeat: 1
[2021-06-03 05:29:35.829] Heartbeat: 0
[2021-06-03 05:29:38.830] Heartbeat: 1
[2021-06-03 05:29:41.829] Heartbeat: 0
[2021-06-03 05:29:44.829] Heartbeat: 1
[2021-06-03 05:29:47.829] Heartbeat: 0
[2021-06-03 05:29:50.830] Heartbeat: 1
[2021-06-03 05:29:53.829] Heartbeat: 0
[2021-06-03 05:29:56.830] Heartbeat: 1
[2021-06-03 05:29:59.830] Heartbeat: 0
[2021-06-03 05:30:02.830] Heartbeat: 1
[2021-06-03 05:30:05.830] Heartbeat: 0
[2021-06-03 05:30:08.830] Heartbeat: 1
[2021-06-03 05:30:11.830] Heartbeat: 0
[2021-06-03 05:30:14.829] Heartbeat: 1
[2021-06-03 05:30:17.830] Heartbeat: 0
[2021-06-03 05:30:20.830] Heartbeat: 1
[2021-06-03 05:30:23.830] Heartbeat: 0
[2021-06-03 05:30:26.830] Heartbeat: 1
[2021-06-03 05:30:29.831] Heartbeat: 0
[2021-06-03 05:30:32.831] Heartbeat: 1
[2021-06-03 05:30:35.831] Heartbeat: 0
[2021-06-03 05:30:38.831] Heartbeat: 1
[2021-06-03 05:30:41.831] Heartbeat: 0
[2021-06-03 05:30:44.830] Heartbeat: 1
[2021-06-03 05:30:47.831] Heartbeat: 0
[2021-06-03 05:30:50.831] Heartbeat: 1
[2021-06-03 05:30:53.831] Heartbeat: 0
[2021-06-03 05:30:56.831] Heartbeat: 1
[2021-06-03 05:30:59.831] Heartbeat: 0
[2021-06-03 05:31:02.832] Heartbeat: 1
[2021-06-03 05:31:05.832] Heartbeat: 0
[2021-06-03 05:31:08.831] Heartbeat: 1
[2021-06-03 05:31:11.832] Heartbeat: 0
[2021-06-03 05:31:14.831] Heartbeat: 1
[2021-06-03 05:31:17.832] Heartbeat: 0
[2021-06-03 05:31:20.832] Heartbeat: 1
[2021-06-03 05:31:23.832] Heartbeat: 0
[2021-06-03 05:31:26.832] Heartbeat: 1
[2021-06-03 05:31:29.833] Heartbeat: 0
[2021-06-03 05:31:32.832] Heartbeat: 1
[2021-06-03 05:31:35.833] Heartbeat: 0
[2021-06-03 05:31:38.833] Heartbeat: 1
[2021-06-03 05:31:41.832] Heartbeat: 0
[2021-06-03 05:31:44.832] Heartbeat: 1
[2021-06-03 05:31:47.832] Heartbeat: 0
[2021-06-03 05:31:50.833] Heartbeat: 1
[2021-06-03 05:31:53.832] Heartbeat: 0
[2021-06-03 05:31:56.832] Heartbeat: 1
[2021-06-03 05:31:59.833] Heartbeat: 0
[2021-06-03 05:32:02.833] Heartbeat: 1
[2021-06-03 05:32:05.833] Heartbeat: 0
[2021-06-03 05:32:08.833] Heartbeat: 1
[2021-06-03 05:32:11.833] Heartbeat: 0
[2021-06-03 05:32:14.833] Heartbeat: 1
[2021-06-03 05:32:17.833] Heartbeat: 0
[2021-06-03 05:32:20.833] Heartbeat: 1
[2021-06-03 05:32:23.834] Heartbeat: 0
[2021-06-03 05:32:26.834] Heartbeat: 1
[2021-06-03 05:32:29.834] Heartbeat: 0
[2021-06-03 05:32:32.833] Heartbeat: 1
[2021-06-03 05:32:35.834] Heartbeat: 0
[2021-06-03 05:32:38.834] Heartbeat: 1
[2021-06-03 05:32:41.834] Heartbeat: 0
[2021-06-03 05:32:44.834] Heartbeat: 1
[2021-06-03 05:32:47.834] Heartbeat: 0
[2021-06-03 05:32:50.834] Heartbeat: 1
[2021-06-03 05:32:53.834] Heartbeat: 0
[2021-06-03 05:32:56.834] Heartbeat: 1
[2021-06-03 05:32:59.834] Heartbeat: 0
[2021-06-03 05:33:02.834] Heartbeat: 1
[2021-06-03 05:33:05.834] Heartbeat: 0
[2021-06-03 05:33:08.834] Heartbeat: 1
[2021-06-03 05:33:11.835] Heartbeat: 0
[2021-06-03 05:33:14.835] Heartbeat: 1
[2021-06-03 05:33:17.836] Heartbeat: 0
[2021-06-03 05:33:20.835] Heartbeat: 1
[2021-06-03 05:33:23.836] Heartbeat: 0
[2021-06-03 05:33:26.836] Heartbeat: 1
[2021-06-03 05:33:29.837] Heartbeat: 0
[2021-06-03 05:33:32.837] Heartbeat: 1
[2021-06-03 05:33:35.836] Heartbeat: 0
[2021-06-03 05:33:38.837] Heartbeat: 1
[2021-06-03 05:33:41.837] Heartbeat: 0
[2021-06-03 05:33:44.836] Heartbeat: 1
[2021-06-03 05:33:47.836] Heartbeat: 0
[2021-06-03 05:33:50.837] Heartbeat: 1
[2021-06-03 05:33:53.836] Heartbeat: 0
[2021-06-03 05:33:56.836] Heartbeat: 1
[2021-06-03 05:33:59.836] Heartbeat: 0
[2021-06-03 05:34:02.837] Heartbeat: 1
[2021-06-03 05:34:05.837] Heartbeat: 0
[2021-06-03 05:34:08.836] Heartbeat: 1
[2021-06-03 05:34:11.837] Heartbeat: 0
[2021-06-03 05:34:14.837] Heartbeat: 1
[2021-06-03 05:34:17.837] Heartbeat: 0
[2021-06-03 05:34:20.838] Heartbeat: 1
[2021-06-03 05:34:23.837] Heartbeat: 0
[2021-06-03 05:34:26.837] Heartbeat: 1
[2021-06-03 05:34:29.837] Heartbeat: 0
