#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 14:59:30.890] Heartbeat: 0
[2021-06-03 14:59:33.890] Heartbeat: 1
[2021-06-03 14:59:36.890] Heartbeat: 0
[2021-06-03 14:59:39.891] Heartbeat: 1
[2021-06-03 14:59:42.891] Heartbeat: 0
[2021-06-03 14:59:45.891] Heartbeat: 1
[2021-06-03 14:59:48.891] Heartbeat: 0
[2021-06-03 14:59:51.891] Heartbeat: 1
[2021-06-03 14:59:54.891] Heartbeat: 0
[2021-06-03 14:59:57.891] Heartbeat: 1
[2021-06-03 15:00:00.892] Heartbeat: 0
[2021-06-03 15:00:03.892] Heartbeat: 1
[2021-06-03 15:00:06.892] Heartbeat: 0
[2021-06-03 15:00:09.892] Heartbeat: 1
[2021-06-03 15:00:12.892] Heartbeat: 0
[2021-06-03 15:00:15.891] Heartbeat: 1
[2021-06-03 15:00:18.892] Heartbeat: 0
[2021-06-03 15:00:21.892] Heartbeat: 1
[2021-06-03 15:00:24.892] Heartbeat: 0
[2021-06-03 15:00:27.892] Heartbeat: 1
[2021-06-03 15:00:30.892] Heartbeat: 0
[2021-06-03 15:00:33.892] Heartbeat: 1
[2021-06-03 15:00:36.892] Heartbeat: 0
[2021-06-03 15:00:39.892] Heartbeat: 1
[2021-06-03 15:00:42.892] Heartbeat: 0
[2021-06-03 15:00:45.893] Heartbeat: 1
[2021-06-03 15:00:48.893] Heartbeat: 0
[2021-06-03 15:00:51.893] Heartbeat: 1
[2021-06-03 15:00:54.893] Heartbeat: 0
[2021-06-03 15:00:57.893] Heartbeat: 1
[2021-06-03 15:01:00.893] Heartbeat: 0
[2021-06-03 15:01:03.893] Heartbeat: 1
[2021-06-03 15:01:06.893] Heartbeat: 0
[2021-06-03 15:01:09.894] Heartbeat: 1
[2021-06-03 15:01:12.894] Heartbeat: 0
[2021-06-03 15:01:15.894] Heartbeat: 1
[2021-06-03 15:01:18.893] Heartbeat: 0
[2021-06-03 15:01:21.893] Heartbeat: 1
[2021-06-03 15:01:24.893] Heartbeat: 0
[2021-06-03 15:01:27.893] Heartbeat: 1
[2021-06-03 15:01:30.893] Heartbeat: 0
[2021-06-03 15:01:33.894] Heartbeat: 1
[2021-06-03 15:01:36.894] Heartbeat: 0
[2021-06-03 15:01:39.894] Heartbeat: 1
[2021-06-03 15:01:42.894] Heartbeat: 0
[2021-06-03 15:01:45.894] Heartbeat: 1
[2021-06-03 15:01:48.894] Heartbeat: 0
[2021-06-03 15:01:51.894] Heartbeat: 1
[2021-06-03 15:01:54.895] Heartbeat: 0
[2021-06-03 15:01:57.895] Heartbeat: 1
[2021-06-03 15:02:00.895] Heartbeat: 0
[2021-06-03 15:02:03.895] Heartbeat: 1
[2021-06-03 15:02:06.894] Heartbeat: 0
[2021-06-03 15:02:09.895] Heartbeat: 1
[2021-06-03 15:02:12.894] Heartbeat: 0
[2021-06-03 15:02:15.895] Heartbeat: 1
[2021-06-03 15:02:18.896] Heartbeat: 0
[2021-06-03 15:02:21.896] Heartbeat: 1
[2021-06-03 15:02:24.895] Heartbeat: 0
[2021-06-03 15:02:27.895] Heartbeat: 1
[2021-06-03 15:02:30.895] Heartbeat: 0
[2021-06-03 15:02:33.895] Heartbeat: 1
[2021-06-03 15:02:36.895] Heartbeat: 0
[2021-06-03 15:02:39.896] Heartbeat: 1
[2021-06-03 15:02:42.896] Heartbeat: 0
[2021-06-03 15:02:45.896] Heartbeat: 1
[2021-06-03 15:02:48.896] Heartbeat: 0
[2021-06-03 15:02:51.896] Heartbeat: 1
[2021-06-03 15:02:54.896] Heartbeat: 0
[2021-06-03 15:02:57.896] Heartbeat: 1
[2021-06-03 15:03:00.896] Heartbeat: 0
[2021-06-03 15:03:03.897] Heartbeat: 1
[2021-06-03 15:03:06.897] Heartbeat: 0
[2021-06-03 15:03:09.897] Heartbeat: 1
[2021-06-03 15:03:12.897] Heartbeat: 0
[2021-06-03 15:03:15.897] Heartbeat: 1
[2021-06-03 15:03:18.897] Heartbeat: 0
[2021-06-03 15:03:21.897] Heartbeat: 1
[2021-06-03 15:03:24.898] Heartbeat: 0
[2021-06-03 15:03:27.898] Heartbeat: 1
[2021-06-03 15:03:30.898] Heartbeat: 0
[2021-06-03 15:03:33.898] Heartbeat: 1
[2021-06-03 15:03:36.898] Heartbeat: 0
[2021-06-03 15:03:39.898] Heartbeat: 1
[2021-06-03 15:03:42.898] Heartbeat: 0
[2021-06-03 15:03:45.898] Heartbeat: 1
[2021-06-03 15:03:48.899] Heartbeat: 0
[2021-06-03 15:03:51.899] Heartbeat: 1
[2021-06-03 15:03:54.899] Heartbeat: 0
[2021-06-03 15:03:57.899] Heartbeat: 1
[2021-06-03 15:04:00.899] Heartbeat: 0
[2021-06-03 15:04:03.898] Heartbeat: 1
[2021-06-03 15:04:06.898] Heartbeat: 0
[2021-06-03 15:04:09.899] Heartbeat: 1
[2021-06-03 15:04:12.899] Heartbeat: 0
[2021-06-03 15:04:15.899] Heartbeat: 1
[2021-06-03 15:04:18.899] Heartbeat: 0
[2021-06-03 15:04:21.899] Heartbeat: 1
[2021-06-03 15:04:24.899] Heartbeat: 0
[2021-06-03 15:04:27.899] Heartbeat: 1
[2021-06-03 15:04:30.899] Heartbeat: 0
[2021-06-03 15:04:33.900] Heartbeat: 1
[2021-06-03 15:04:36.900] Heartbeat: 0
[2021-06-03 15:04:39.900] Heartbeat: 1
[2021-06-03 15:04:42.900] Heartbeat: 0
[2021-06-03 15:04:45.900] Heartbeat: 1
[2021-06-03 15:04:48.900] Heartbeat: 0
[2021-06-03 15:04:51.900] Heartbeat: 1
[2021-06-03 15:04:54.899] Heartbeat: 0
[2021-06-03 15:04:57.900] Heartbeat: 1
[2021-06-03 15:05:00.900] Heartbeat: 0
[2021-06-03 15:05:03.900] Heartbeat: 1
[2021-06-03 15:05:06.900] Heartbeat: 0
[2021-06-03 15:05:09.900] Heartbeat: 1
[2021-06-03 15:05:12.900] Heartbeat: 0
[2021-06-03 15:05:15.900] Heartbeat: 1
[2021-06-03 15:05:18.901] Heartbeat: 0
[2021-06-03 15:05:21.901] Heartbeat: 1
[2021-06-03 15:05:24.901] Heartbeat: 0
[2021-06-03 15:05:27.902] Heartbeat: 1
[2021-06-03 15:05:30.901] Heartbeat: 0
[2021-06-03 15:05:33.901] Heartbeat: 1
[2021-06-03 15:05:36.901] Heartbeat: 0
[2021-06-03 15:05:39.901] Heartbeat: 1
[2021-06-03 15:05:42.902] Heartbeat: 0
[2021-06-03 15:05:45.902] Heartbeat: 1
[2021-06-03 15:05:48.902] Heartbeat: 0
[2021-06-03 15:05:51.902] Heartbeat: 1
[2021-06-03 15:05:54.901] Heartbeat: 0
[2021-06-03 15:05:57.901] Heartbeat: 1
[2021-06-03 15:06:00.901] Heartbeat: 0
[2021-06-03 15:06:03.902] Heartbeat: 1
[2021-06-03 15:06:06.902] Heartbeat: 0
[2021-06-03 15:06:09.902] Heartbeat: 1
[2021-06-03 15:06:12.902] Heartbeat: 0
[2021-06-03 15:06:15.901] Heartbeat: 1
[2021-06-03 15:06:18.902] Heartbeat: 0
[2021-06-03 15:06:21.901] Heartbeat: 1
[2021-06-03 15:06:24.902] Heartbeat: 0
[2021-06-03 15:06:27.903] Heartbeat: 1
[2021-06-03 15:06:30.903] Heartbeat: 0
[2021-06-03 15:06:33.903] Heartbeat: 1
[2021-06-03 15:06:36.903] Heartbeat: 0
[2021-06-03 15:06:39.903] Heartbeat: 1
[2021-06-03 15:06:42.903] Heartbeat: 0
[2021-06-03 15:06:45.902] Heartbeat: 1
[2021-06-03 15:06:48.904] Heartbeat: 0
[2021-06-03 15:06:51.903] Heartbeat: 1
[2021-06-03 15:06:54.903] Heartbeat: 0
[2021-06-03 15:06:57.903] Heartbeat: 1
[2021-06-03 15:07:00.903] Heartbeat: 0
[2021-06-03 15:07:03.903] Heartbeat: 1
[2021-06-03 15:07:06.903] Heartbeat: 0
[2021-06-03 15:07:09.903] Heartbeat: 1
[2021-06-03 15:07:12.904] Heartbeat: 0
[2021-06-03 15:07:15.904] Heartbeat: 1
[2021-06-03 15:07:18.904] Heartbeat: 0
[2021-06-03 15:07:21.904] Heartbeat: 1
[2021-06-03 15:07:24.903] Heartbeat: 0
[2021-06-03 15:07:27.903] Heartbeat: 1
[2021-06-03 15:07:30.903] Heartbeat: 0
[2021-06-03 15:07:33.904] Heartbeat: 1
[2021-06-03 15:07:36.905] Heartbeat: 0
[2021-06-03 15:07:39.904] Heartbeat: 1
[2021-06-03 15:07:42.904] Heartbeat: 0
[2021-06-03 15:07:45.904] Heartbeat: 1
[2021-06-03 15:07:48.904] Heartbeat: 0
[2021-06-03 15:07:51.904] Heartbeat: 1
[2021-06-03 15:07:54.904] Heartbeat: 0
[2021-06-03 15:07:57.914] Heartbeat: 1
[2021-06-03 15:08:00.905] Heartbeat: 0
[2021-06-03 15:08:03.905] Heartbeat: 1
[2021-06-03 15:08:06.905] Heartbeat: 0
[2021-06-03 15:08:09.905] Heartbeat: 1
[2021-06-03 15:08:12.905] Heartbeat: 0
[2021-06-03 15:08:15.905] Heartbeat: 1
[2021-06-03 15:08:18.906] Heartbeat: 0
[2021-06-03 15:08:21.906] Heartbeat: 1
[2021-06-03 15:08:24.906] Heartbeat: 0
[2021-06-03 15:08:27.906] Heartbeat: 1
[2021-06-03 15:08:30.905] Heartbeat: 0
[2021-06-03 15:08:33.905] Heartbeat: 1
[2021-06-03 15:08:36.905] Heartbeat: 0
[2021-06-03 15:08:39.905] Heartbeat: 1
[2021-06-03 15:08:42.906] Heartbeat: 0
[2021-06-03 15:08:45.906] Heartbeat: 1
[2021-06-03 15:08:48.906] Heartbeat: 0
[2021-06-03 15:08:51.906] Heartbeat: 1
[2021-06-03 15:08:54.906] Heartbeat: 0
[2021-06-03 15:08:57.906] Heartbeat: 1
[2021-06-03 15:09:00.906] Heartbeat: 0
[2021-06-03 15:09:03.907] Heartbeat: 1
[2021-06-03 15:09:06.907] Heartbeat: 0
[2021-06-03 15:09:09.908] Heartbeat: 1
[2021-06-03 15:09:12.907] Heartbeat: 0
[2021-06-03 15:09:15.907] Heartbeat: 1
[2021-06-03 15:09:18.907] Heartbeat: 0
[2021-06-03 15:09:21.906] Heartbeat: 1
[2021-06-03 15:09:24.907] Heartbeat: 0
[2021-06-03 15:09:27.907] Heartbeat: 1
[2021-06-03 15:09:30.907] Heartbeat: 0
[2021-06-03 15:09:33.907] Heartbeat: 1
[2021-06-03 15:09:36.907] Heartbeat: 0
[2021-06-03 15:09:39.907] Heartbeat: 1
[2021-06-03 15:09:42.907] Heartbeat: 0
[2021-06-03 15:09:45.907] Heartbeat: 1
[2021-06-03 15:09:48.907] Heartbeat: 0
[2021-06-03 15:09:51.908] Heartbeat: 1
[2021-06-03 15:09:54.908] Heartbeat: 0
[2021-06-03 15:09:57.908] Heartbeat: 1
[2021-06-03 15:10:00.908] Heartbeat: 0
[2021-06-03 15:10:03.908] Heartbeat: 1
[2021-06-03 15:10:06.908] Heartbeat: 0
[2021-06-03 15:10:09.908] Heartbeat: 1
[2021-06-03 15:10:12.908] Heartbeat: 0
[2021-06-03 15:10:15.909] Heartbeat: 1
[2021-06-03 15:10:18.909] Heartbeat: 0
[2021-06-03 15:10:21.909] Heartbeat: 1
[2021-06-03 15:10:24.908] Heartbeat: 0
[2021-06-03 15:10:27.908] Heartbeat: 1
[2021-06-03 15:10:30.908] Heartbeat: 0
[2021-06-03 15:10:33.908] Heartbeat: 1
[2021-06-03 15:10:36.909] Heartbeat: 0
[2021-06-03 15:10:39.909] Heartbeat: 1
[2021-06-03 15:10:42.909] Heartbeat: 0
[2021-06-03 15:10:45.909] Heartbeat: 1
[2021-06-03 15:10:48.909] Heartbeat: 0
[2021-06-03 15:10:51.909] Heartbeat: 1
[2021-06-03 15:10:54.909] Heartbeat: 0
[2021-06-03 15:10:57.909] Heartbeat: 1
[2021-06-03 15:11:00.909] Heartbeat: 0
[2021-06-03 15:11:03.910] Heartbeat: 1
[2021-06-03 15:11:06.910] Heartbeat: 0
[2021-06-03 15:11:09.909] Heartbeat: 1
[2021-06-03 15:11:12.909] Heartbeat: 0
[2021-06-03 15:11:15.910] Heartbeat: 1
[2021-06-03 15:11:18.909] Heartbeat: 0
[2021-06-03 15:11:21.910] Heartbeat: 1
[2021-06-03 15:11:24.910] Heartbeat: 0
[2021-06-03 15:11:27.910] Heartbeat: 1
[2021-06-03 15:11:30.910] Heartbeat: 0
[2021-06-03 15:11:33.910] Heartbeat: 1
[2021-06-03 15:11:36.910] Heartbeat: 0
[2021-06-03 15:11:39.910] Heartbeat: 1
[2021-06-03 15:11:42.913] Heartbeat: 0
[2021-06-03 15:11:45.911] Heartbeat: 1
[2021-06-03 15:11:48.911] Heartbeat: 0
[2021-06-03 15:11:51.911] Heartbeat: 1
[2021-06-03 15:11:54.911] Heartbeat: 0
[2021-06-03 15:11:57.911] Heartbeat: 1
[2021-06-03 15:12:00.911] Heartbeat: 0
[2021-06-03 15:12:03.911] Heartbeat: 1
[2021-06-03 15:12:06.912] Heartbeat: 0
[2021-06-03 15:12:09.912] Heartbeat: 1
[2021-06-03 15:12:12.911] Heartbeat: 0
[2021-06-03 15:12:15.911] Heartbeat: 1
[2021-06-03 15:12:18.912] Heartbeat: 0
[2021-06-03 15:12:21.911] Heartbeat: 1
[2021-06-03 15:12:24.911] Heartbeat: 0
[2021-06-03 15:12:27.912] Heartbeat: 1
[2021-06-03 15:12:30.912] Heartbeat: 0
[2021-06-03 15:12:33.912] Heartbeat: 1
[2021-06-03 15:12:36.912] Heartbeat: 0
[2021-06-03 15:12:39.912] Heartbeat: 1
[2021-06-03 15:12:42.912] Heartbeat: 0
[2021-06-03 15:12:45.912] Heartbeat: 1
[2021-06-03 15:12:48.912] Heartbeat: 0
[2021-06-03 15:12:51.913] Heartbeat: 1
[2021-06-03 15:12:54.913] Heartbeat: 0
[2021-06-03 15:12:57.913] Heartbeat: 1
[2021-06-03 15:13:00.913] Heartbeat: 0
[2021-06-03 15:13:03.912] Heartbeat: 1
[2021-06-03 15:13:06.912] Heartbeat: 0
[2021-06-03 15:13:09.912] Heartbeat: 1
[2021-06-03 15:13:12.913] Heartbeat: 0
[2021-06-03 15:13:15.913] Heartbeat: 1
[2021-06-03 15:13:18.913] Heartbeat: 0
[2021-06-03 15:13:21.913] Heartbeat: 1
[2021-06-03 15:13:24.913] Heartbeat: 0
[2021-06-03 15:13:27.913] Heartbeat: 1
[2021-06-03 15:13:30.913] Heartbeat: 0
[2021-06-03 15:13:33.913] Heartbeat: 1
[2021-06-03 15:13:36.913] Heartbeat: 0
[2021-06-03 15:13:39.914] Heartbeat: 1
[2021-06-03 15:13:42.914] Heartbeat: 0
[2021-06-03 15:13:45.914] Heartbeat: 1
[2021-06-03 15:13:48.914] Heartbeat: 0
[2021-06-03 15:13:51.914] Heartbeat: 1
[2021-06-03 15:13:54.913] Heartbeat: 0
[2021-06-03 15:13:57.913] Heartbeat: 1
[2021-06-03 15:14:00.914] Heartbeat: 0
[2021-06-03 15:14:03.914] Heartbeat: 1
[2021-06-03 15:14:06.914] Heartbeat: 0
[2021-06-03 15:14:09.914] Heartbeat: 1
[2021-06-03 15:14:12.914] Heartbeat: 0
[2021-06-03 15:14:15.914] Heartbeat: 1
[2021-06-03 15:14:18.914] Heartbeat: 0
[2021-06-03 15:14:21.915] Heartbeat: 1
[2021-06-03 15:14:24.915] Heartbeat: 0
[2021-06-03 15:14:27.915] Heartbeat: 1
[2021-06-03 15:14:30.915] Heartbeat: 0
[2021-06-03 15:14:33.914] Heartbeat: 1
[2021-06-03 15:14:36.914] Heartbeat: 0
[2021-06-03 15:14:39.915] Heartbeat: 1
[2021-06-03 15:14:42.915] Heartbeat: 0
[2021-06-03 15:14:45.916] Heartbeat: 1
[2021-06-03 15:14:48.915] Heartbeat: 0
[2021-06-03 15:14:51.915] Heartbeat: 1
[2021-06-03 15:14:54.916] Heartbeat: 0
[2021-06-03 15:14:57.915] Heartbeat: 1
[2021-06-03 15:15:00.915] Heartbeat: 0
[2021-06-03 15:15:03.915] Heartbeat: 1
[2021-06-03 15:15:06.916] Heartbeat: 0
[2021-06-03 15:15:09.916] Heartbeat: 1
[2021-06-03 15:15:12.916] Heartbeat: 0
[2021-06-03 15:15:15.916] Heartbeat: 1
[2021-06-03 15:15:18.916] Heartbeat: 0
[2021-06-03 15:15:21.916] Heartbeat: 1
[2021-06-03 15:15:24.916] Heartbeat: 0
[2021-06-03 15:15:27.916] Heartbeat: 1
[2021-06-03 15:15:30.917] Heartbeat: 0
[2021-06-03 15:15:33.917] Heartbeat: 1
[2021-06-03 15:15:36.917] Heartbeat: 0
[2021-06-03 15:15:39.916] Heartbeat: 1
[2021-06-03 15:15:42.917] Heartbeat: 0
[2021-06-03 15:15:45.917] Heartbeat: 1
[2021-06-03 15:15:48.917] Heartbeat: 0
[2021-06-03 15:15:51.917] Heartbeat: 1
[2021-06-03 15:15:54.917] Heartbeat: 0
[2021-06-03 15:15:57.917] Heartbeat: 1
[2021-06-03 15:16:00.917] Heartbeat: 0
[2021-06-03 15:16:03.917] Heartbeat: 1
[2021-06-03 15:16:06.917] Heartbeat: 0
[2021-06-03 15:16:09.917] Heartbeat: 1
[2021-06-03 15:16:12.917] Heartbeat: 0
[2021-06-03 15:16:15.918] Heartbeat: 1
[2021-06-03 15:16:18.918] Heartbeat: 0
[2021-06-03 15:16:21.918] Heartbeat: 1
[2021-06-03 15:16:24.918] Heartbeat: 0
[2021-06-03 15:16:27.918] Heartbeat: 1
[2021-06-03 15:16:30.918] Heartbeat: 0
[2021-06-03 15:16:33.918] Heartbeat: 1
[2021-06-03 15:16:36.918] Heartbeat: 0
[2021-06-03 15:16:39.918] Heartbeat: 1
[2021-06-03 15:16:42.919] Heartbeat: 0
[2021-06-03 15:16:45.918] Heartbeat: 1
[2021-06-03 15:16:48.918] Heartbeat: 0
[2021-06-03 15:16:51.918] Heartbeat: 1
[2021-06-03 15:16:54.918] Heartbeat: 0
[2021-06-03 15:16:57.918] Heartbeat: 1
[2021-06-03 15:17:00.919] Heartbeat: 0
[2021-06-03 15:17:03.919] Heartbeat: 1
[2021-06-03 15:17:06.919] Heartbeat: 0
[2021-06-03 15:17:09.919] Heartbeat: 1
[2021-06-03 15:17:12.919] Heartbeat: 0
[2021-06-03 15:17:15.919] Heartbeat: 1
[2021-06-03 15:17:18.918] Heartbeat: 0
[2021-06-03 15:17:21.918] Heartbeat: 1
[2021-06-03 15:17:24.920] Heartbeat: 0
[2021-06-03 15:17:27.919] Heartbeat: 1
[2021-06-03 15:17:30.919] Heartbeat: 0
[2021-06-03 15:17:33.919] Heartbeat: 1
[2021-06-03 15:17:36.919] Heartbeat: 0
[2021-06-03 15:17:39.919] Heartbeat: 1
[2021-06-03 15:17:42.919] Heartbeat: 0
[2021-06-03 15:17:45.920] Heartbeat: 1
[2021-06-03 15:17:48.920] Heartbeat: 0
[2021-06-03 15:17:51.920] Heartbeat: 1
[2021-06-03 15:17:54.920] Heartbeat: 0
[2021-06-03 15:17:57.920] Heartbeat: 1
[2021-06-03 15:18:00.920] Heartbeat: 0
[2021-06-03 15:18:03.920] Heartbeat: 1
[2021-06-03 15:18:06.920] Heartbeat: 0
[2021-06-03 15:18:09.921] Heartbeat: 1
[2021-06-03 15:18:12.921] Heartbeat: 0
[2021-06-03 15:18:15.921] Heartbeat: 1
[2021-06-03 15:18:18.921] Heartbeat: 0
[2021-06-03 15:18:21.921] Heartbeat: 1
[2021-06-03 15:18:24.920] Heartbeat: 0
[2021-06-03 15:18:27.921] Heartbeat: 1
[2021-06-03 15:18:30.921] Heartbeat: 0
[2021-06-03 15:18:33.921] Heartbeat: 1
[2021-06-03 15:18:36.921] Heartbeat: 0
[2021-06-03 15:18:39.921] Heartbeat: 1
[2021-06-03 15:18:42.921] Heartbeat: 0
[2021-06-03 15:18:45.921] Heartbeat: 1
[2021-06-03 15:18:48.921] Heartbeat: 0
[2021-06-03 15:18:51.921] Heartbeat: 1
[2021-06-03 15:18:54.922] Heartbeat: 0
[2021-06-03 15:18:57.922] Heartbeat: 1
[2021-06-03 15:19:00.922] Heartbeat: 0
[2021-06-03 15:19:03.922] Heartbeat: 1
[2021-06-03 15:19:06.922] Heartbeat: 0
[2021-06-03 15:19:09.922] Heartbeat: 1
[2021-06-03 15:19:12.922] Heartbeat: 0
[2021-06-03 15:19:15.923] Heartbeat: 1
[2021-06-03 15:19:18.923] Heartbeat: 0
[2021-06-03 15:19:21.922] Heartbeat: 1
[2021-06-03 15:19:24.923] Heartbeat: 0
[2021-06-03 15:19:27.923] Heartbeat: 1
[2021-06-03 15:19:30.923] Heartbeat: 0
[2021-06-03 15:19:33.923] Heartbeat: 1
[2021-06-03 15:19:36.923] Heartbeat: 0
[2021-06-03 15:19:39.924] Heartbeat: 1
[2021-06-03 15:19:42.924] Heartbeat: 0
[2021-06-03 15:19:45.924] Heartbeat: 1
[2021-06-03 15:19:48.924] Heartbeat: 0
[2021-06-03 15:19:51.924] Heartbeat: 1
[2021-06-03 15:19:54.924] Heartbeat: 0
[2021-06-03 15:19:57.923] Heartbeat: 1
[2021-06-03 15:20:00.925] Heartbeat: 0
[2021-06-03 15:20:03.925] Heartbeat: 1
[2021-06-03 15:20:06.925] Heartbeat: 0
[2021-06-03 15:20:09.925] Heartbeat: 1
[2021-06-03 15:20:12.925] Heartbeat: 0
[2021-06-03 15:20:15.925] Heartbeat: 1
[2021-06-03 15:20:18.924] Heartbeat: 0
[2021-06-03 15:20:21.924] Heartbeat: 1
[2021-06-03 15:20:24.925] Heartbeat: 0
[2021-06-03 15:20:27.925] Heartbeat: 1
[2021-06-03 15:20:30.925] Heartbeat: 0
[2021-06-03 15:20:33.925] Heartbeat: 1
[2021-06-03 15:20:36.925] Heartbeat: 0
[2021-06-03 15:20:39.925] Heartbeat: 1
[2021-06-03 15:20:42.925] Heartbeat: 0
[2021-06-03 15:20:45.926] Heartbeat: 1
[2021-06-03 15:20:48.925] Heartbeat: 0
[2021-06-03 15:20:51.925] Heartbeat: 1
[2021-06-03 15:20:54.926] Heartbeat: 0
[2021-06-03 15:20:57.925] Heartbeat: 1
[2021-06-03 15:21:00.925] Heartbeat: 0
[2021-06-03 15:21:03.926] Heartbeat: 1
[2021-06-03 15:21:06.926] Heartbeat: 0
[2021-06-03 15:21:09.927] Heartbeat: 1
[2021-06-03 15:21:12.926] Heartbeat: 0
[2021-06-03 15:21:15.926] Heartbeat: 1
[2021-06-03 15:21:18.926] Heartbeat: 0
[2021-06-03 15:21:21.926] Heartbeat: 1
[2021-06-03 15:21:24.926] Heartbeat: 0
[2021-06-03 15:21:27.926] Heartbeat: 1
[2021-06-03 15:21:30.926] Heartbeat: 0
[2021-06-03 15:21:33.927] Heartbeat: 1
[2021-06-03 15:21:36.927] Heartbeat: 0
[2021-06-03 15:21:39.927] Heartbeat: 1
[2021-06-03 15:21:42.927] Heartbeat: 0
[2021-06-03 15:21:45.927] Heartbeat: 1
[2021-06-03 15:21:48.926] Heartbeat: 0
[2021-06-03 15:21:51.926] Heartbeat: 1
[2021-06-03 15:21:54.928] Heartbeat: 0
[2021-06-03 15:21:57.927] Heartbeat: 1
[2021-06-03 15:22:00.927] Heartbeat: 0
[2021-06-03 15:22:03.928] Heartbeat: 1
[2021-06-03 15:22:06.928] Heartbeat: 0
[2021-06-03 15:22:09.927] Heartbeat: 1
[2021-06-03 15:22:12.927] Heartbeat: 0
[2021-06-03 15:22:15.927] Heartbeat: 1
[2021-06-03 15:22:18.928] Heartbeat: 0
[2021-06-03 15:22:21.928] Heartbeat: 1
[2021-06-03 15:22:24.928] Heartbeat: 0
[2021-06-03 15:22:27.928] Heartbeat: 1
[2021-06-03 15:22:30.928] Heartbeat: 0
[2021-06-03 15:22:33.928] Heartbeat: 1
[2021-06-03 15:22:36.928] Heartbeat: 0
[2021-06-03 15:22:39.929] Heartbeat: 1
[2021-06-03 15:22:42.929] Heartbeat: 0
[2021-06-03 15:22:45.929] Heartbeat: 1
[2021-06-03 15:22:48.928] Heartbeat: 0
[2021-06-03 15:22:51.928] Heartbeat: 1
[2021-06-03 15:22:54.929] Heartbeat: 0
[2021-06-03 15:22:57.928] Heartbeat: 1
[2021-06-03 15:23:00.928] Heartbeat: 0
[2021-06-03 15:23:03.929] Heartbeat: 1
[2021-06-03 15:23:06.929] Heartbeat: 0
[2021-06-03 15:23:09.929] Heartbeat: 1
[2021-06-03 15:23:12.929] Heartbeat: 0
[2021-06-03 15:23:15.929] Heartbeat: 1
[2021-06-03 15:23:18.929] Heartbeat: 0
[2021-06-03 15:23:21.929] Heartbeat: 1
[2021-06-03 15:23:24.930] Heartbeat: 0
[2021-06-03 15:23:27.930] Heartbeat: 1
[2021-06-03 15:23:30.930] Heartbeat: 0
[2021-06-03 15:23:33.930] Heartbeat: 1
[2021-06-03 15:23:36.930] Heartbeat: 0
[2021-06-03 15:23:39.930] Heartbeat: 1
[2021-06-03 15:23:42.930] Heartbeat: 0
[2021-06-03 15:23:45.930] Heartbeat: 1
[2021-06-03 15:23:48.930] Heartbeat: 0
[2021-06-03 15:23:51.930] Heartbeat: 1
[2021-06-03 15:23:54.931] Heartbeat: 0
[2021-06-03 15:23:57.930] Heartbeat: 1
[2021-06-03 15:24:00.930] Heartbeat: 0
[2021-06-03 15:24:03.930] Heartbeat: 1
[2021-06-03 15:24:06.930] Heartbeat: 0
[2021-06-03 15:24:09.930] Heartbeat: 1
[2021-06-03 15:24:12.931] Heartbeat: 0
[2021-06-03 15:24:15.931] Heartbeat: 1
[2021-06-03 15:24:18.931] Heartbeat: 0
[2021-06-03 15:24:21.931] Heartbeat: 1
[2021-06-03 15:24:24.931] Heartbeat: 0
[2021-06-03 15:24:27.931] Heartbeat: 1
[2021-06-03 15:24:30.931] Heartbeat: 0
[2021-06-03 15:24:33.932] Heartbeat: 1
[2021-06-03 15:24:36.932] Heartbeat: 0
[2021-06-03 15:24:39.932] Heartbeat: 1
[2021-06-03 15:24:42.931] Heartbeat: 0
[2021-06-03 15:24:45.932] Heartbeat: 1
[2021-06-03 15:24:48.932] Heartbeat: 0
[2021-06-03 15:24:51.932] Heartbeat: 1
[2021-06-03 15:24:54.931] Heartbeat: 0
[2021-06-03 15:24:57.933] Heartbeat: 1
[2021-06-03 15:25:00.932] Heartbeat: 0
[2021-06-03 15:25:03.932] Heartbeat: 1
[2021-06-03 15:25:06.932] Heartbeat: 0
[2021-06-03 15:25:09.932] Heartbeat: 1
[2021-06-03 15:25:12.932] Heartbeat: 0
[2021-06-03 15:25:15.932] Heartbeat: 1
[2021-06-03 15:25:18.933] Heartbeat: 0
[2021-06-03 15:25:21.933] Heartbeat: 1
[2021-06-03 15:25:24.933] Heartbeat: 0
[2021-06-03 15:25:27.933] Heartbeat: 1
[2021-06-03 15:25:30.933] Heartbeat: 0
[2021-06-03 15:25:33.933] Heartbeat: 1
[2021-06-03 15:25:36.933] Heartbeat: 0
[2021-06-03 15:25:39.933] Heartbeat: 1
[2021-06-03 15:25:42.934] Heartbeat: 0
[2021-06-03 15:25:45.934] Heartbeat: 1
[2021-06-03 15:25:48.933] Heartbeat: 0
[2021-06-03 15:25:51.933] Heartbeat: 1
[2021-06-03 15:25:54.933] Heartbeat: 0
[2021-06-03 15:25:57.933] Heartbeat: 1
[2021-06-03 15:26:00.933] Heartbeat: 0
[2021-06-03 15:26:03.934] Heartbeat: 1
[2021-06-03 15:26:06.934] Heartbeat: 0
[2021-06-03 15:26:09.934] Heartbeat: 1
[2021-06-03 15:26:12.934] Heartbeat: 0
[2021-06-03 15:26:15.934] Heartbeat: 1
