#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 20:17:13.422] Heartbeat: 0
[2021-06-03 20:17:16.423] Heartbeat: 1
[2021-06-03 20:17:19.422] Heartbeat: 0
[2021-06-03 20:17:22.423] Heartbeat: 1
[2021-06-03 20:17:25.423] Heartbeat: 0
[2021-06-03 20:17:28.423] Heartbeat: 1
[2021-06-03 20:17:31.422] Heartbeat: 0
[2021-06-03 20:17:34.422] Heartbeat: 1
[2021-06-03 20:17:37.423] Heartbeat: 0
[2021-06-03 20:17:40.423] Heartbeat: 1
[2021-06-03 20:17:43.423] Heartbeat: 0
[2021-06-03 20:17:46.423] Heartbeat: 1
[2021-06-03 20:17:49.423] Heartbeat: 0
[2021-06-03 20:17:52.423] Heartbeat: 1
[2021-06-03 20:17:55.423] Heartbeat: 0
[2021-06-03 20:17:58.423] Heartbeat: 1
[2021-06-03 20:18:01.423] Heartbeat: 0
[2021-06-03 20:18:04.424] Heartbeat: 1
[2021-06-03 20:18:07.424] Heartbeat: 0
[2021-06-03 20:18:10.424] Heartbeat: 1
[2021-06-03 20:18:13.424] Heartbeat: 0
[2021-06-03 20:18:16.424] Heartbeat: 1
[2021-06-03 20:18:19.424] Heartbeat: 0
[2021-06-03 20:18:22.424] Heartbeat: 1
[2021-06-03 20:18:25.424] Heartbeat: 0
[2021-06-03 20:18:28.424] Heartbeat: 1
[2021-06-03 20:18:31.424] Heartbeat: 0
[2021-06-03 20:18:34.424] Heartbeat: 1
[2021-06-03 20:18:37.424] Heartbeat: 0
[2021-06-03 20:18:40.424] Heartbeat: 1
[2021-06-03 20:18:43.425] Heartbeat: 0
[2021-06-03 20:18:46.425] Heartbeat: 1
[2021-06-03 20:18:49.425] Heartbeat: 0
[2021-06-03 20:18:52.425] Heartbeat: 1
[2021-06-03 20:18:55.425] Heartbeat: 0
[2021-06-03 20:18:58.425] Heartbeat: 1
[2021-06-03 20:19:01.425] Heartbeat: 0
[2021-06-03 20:19:04.425] Heartbeat: 1
[2021-06-03 20:19:07.425] Heartbeat: 0
[2021-06-03 20:19:10.425] Heartbeat: 1
[2021-06-03 20:19:13.425] Heartbeat: 0
[2021-06-03 20:19:16.425] Heartbeat: 1
[2021-06-03 20:19:19.426] Heartbeat: 0
[2021-06-03 20:19:22.425] Heartbeat: 1
[2021-06-03 20:19:25.426] Heartbeat: 0
[2021-06-03 20:19:28.425] Heartbeat: 1
[2021-06-03 20:19:31.426] Heartbeat: 0
[2021-06-03 20:19:34.425] Heartbeat: 1
[2021-06-03 20:19:37.425] Heartbeat: 0
[2021-06-03 20:19:40.425] Heartbeat: 1
[2021-06-03 20:19:43.426] Heartbeat: 0
[2021-06-03 20:19:46.426] Heartbeat: 1
[2021-06-03 20:19:49.426] Heartbeat: 0
[2021-06-03 20:19:52.426] Heartbeat: 1
[2021-06-03 20:19:55.426] Heartbeat: 0
[2021-06-03 20:19:58.426] Heartbeat: 1
[2021-06-03 20:20:01.426] Heartbeat: 0
[2021-06-03 20:20:04.427] Heartbeat: 1
[2021-06-03 20:20:07.427] Heartbeat: 0
[2021-06-03 20:20:10.427] Heartbeat: 1
[2021-06-03 20:20:13.426] Heartbeat: 0
[2021-06-03 20:20:16.427] Heartbeat: 1
[2021-06-03 20:20:19.426] Heartbeat: 0
[2021-06-03 20:20:22.427] Heartbeat: 1
[2021-06-03 20:20:25.427] Heartbeat: 0
[2021-06-03 20:20:28.427] Heartbeat: 1
[2021-06-03 20:20:31.427] Heartbeat: 0
[2021-06-03 20:20:34.427] Heartbeat: 1
[2021-06-03 20:20:37.427] Heartbeat: 0
[2021-06-03 20:20:40.427] Heartbeat: 1
[2021-06-03 20:20:43.427] Heartbeat: 0
[2021-06-03 20:20:46.428] Heartbeat: 1
[2021-06-03 20:20:49.427] Heartbeat: 0
[2021-06-03 20:20:52.428] Heartbeat: 1
[2021-06-03 20:20:55.428] Heartbeat: 0
[2021-06-03 20:20:58.428] Heartbeat: 1
[2021-06-03 20:21:01.428] Heartbeat: 0
[2021-06-03 20:21:04.428] Heartbeat: 1
[2021-06-03 20:21:07.428] Heartbeat: 0
[2021-06-03 20:21:10.428] Heartbeat: 1
[2021-06-03 20:21:13.428] Heartbeat: 0
[2021-06-03 20:21:16.429] Heartbeat: 1
[2021-06-03 20:21:19.429] Heartbeat: 0
[2021-06-03 20:21:22.428] Heartbeat: 1
[2021-06-03 20:21:25.428] Heartbeat: 0
[2021-06-03 20:21:28.429] Heartbeat: 1
[2021-06-03 20:21:31.430] Heartbeat: 0
[2021-06-03 20:21:34.430] Heartbeat: 1
[2021-06-03 20:21:37.429] Heartbeat: 0
[2021-06-03 20:21:40.430] Heartbeat: 1
[2021-06-03 20:21:43.430] Heartbeat: 0
[2021-06-03 20:21:46.430] Heartbeat: 1
[2021-06-03 20:21:49.430] Heartbeat: 0
[2021-06-03 20:21:52.431] Heartbeat: 1
[2021-06-03 20:21:55.431] Heartbeat: 0
[2021-06-03 20:21:58.430] Heartbeat: 1
[2021-06-03 20:22:01.430] Heartbeat: 0
[2021-06-03 20:22:04.430] Heartbeat: 1
[2021-06-03 20:22:07.430] Heartbeat: 0
[2021-06-03 20:22:10.431] Heartbeat: 1
[2021-06-03 20:22:13.431] Heartbeat: 0
[2021-06-03 20:22:16.430] Heartbeat: 1
[2021-06-03 20:22:19.431] Heartbeat: 0
[2021-06-03 20:22:22.431] Heartbeat: 1
[2021-06-03 20:22:25.431] Heartbeat: 0
[2021-06-03 20:22:28.431] Heartbeat: 1
[2021-06-03 20:22:31.431] Heartbeat: 0
[2021-06-03 20:22:34.431] Heartbeat: 1
[2021-06-03 20:22:37.431] Heartbeat: 0
[2021-06-03 20:22:40.432] Heartbeat: 1
[2021-06-03 20:22:43.431] Heartbeat: 0
[2021-06-03 20:22:46.432] Heartbeat: 1
[2021-06-03 20:22:49.432] Heartbeat: 0
[2021-06-03 20:22:52.432] Heartbeat: 1
[2021-06-03 20:22:55.432] Heartbeat: 0
[2021-06-03 20:22:58.432] Heartbeat: 1
[2021-06-03 20:23:01.432] Heartbeat: 0
[2021-06-03 20:23:04.432] Heartbeat: 1
[2021-06-03 20:23:07.432] Heartbeat: 0
[2021-06-03 20:23:10.432] Heartbeat: 1
[2021-06-03 20:23:13.433] Heartbeat: 0
[2021-06-03 20:23:16.432] Heartbeat: 1
[2021-06-03 20:23:19.433] Heartbeat: 0
[2021-06-03 20:23:22.433] Heartbeat: 1
[2021-06-03 20:23:25.433] Heartbeat: 0
[2021-06-03 20:23:28.432] Heartbeat: 1
[2021-06-03 20:23:31.433] Heartbeat: 0
[2021-06-03 20:23:34.432] Heartbeat: 1
[2021-06-03 20:23:37.433] Heartbeat: 0
[2021-06-03 20:23:40.433] Heartbeat: 1
[2021-06-03 20:23:43.433] Heartbeat: 0
[2021-06-03 20:23:46.433] Heartbeat: 1
[2021-06-03 20:23:49.433] Heartbeat: 0
[2021-06-03 20:23:52.433] Heartbeat: 1
[2021-06-03 20:23:55.433] Heartbeat: 0
[2021-06-03 20:23:58.434] Heartbeat: 1
[2021-06-03 20:24:01.434] Heartbeat: 0
[2021-06-03 20:24:04.434] Heartbeat: 1
[2021-06-03 20:24:07.433] Heartbeat: 0
[2021-06-03 20:24:10.433] Heartbeat: 1
[2021-06-03 20:24:13.434] Heartbeat: 0
[2021-06-03 20:24:16.434] Heartbeat: 1
[2021-06-03 20:24:19.434] Heartbeat: 0
[2021-06-03 20:24:22.434] Heartbeat: 1
[2021-06-03 20:24:25.435] Heartbeat: 0
[2021-06-03 20:24:28.434] Heartbeat: 1
[2021-06-03 20:24:31.434] Heartbeat: 0
[2021-06-03 20:24:34.434] Heartbeat: 1
[2021-06-03 20:24:37.434] Heartbeat: 0
[2021-06-03 20:24:40.435] Heartbeat: 1
[2021-06-03 20:24:43.434] Heartbeat: 0
[2021-06-03 20:24:46.435] Heartbeat: 1
[2021-06-03 20:24:49.435] Heartbeat: 0
[2021-06-03 20:24:52.434] Heartbeat: 1
[2021-06-03 20:24:55.435] Heartbeat: 0
[2021-06-03 20:24:58.435] Heartbeat: 1
[2021-06-03 20:25:01.435] Heartbeat: 0
[2021-06-03 20:25:04.435] Heartbeat: 1
[2021-06-03 20:25:07.436] Heartbeat: 0
[2021-06-03 20:25:10.435] Heartbeat: 1
[2021-06-03 20:25:13.435] Heartbeat: 0
[2021-06-03 20:25:16.435] Heartbeat: 1
[2021-06-03 20:25:19.435] Heartbeat: 0
[2021-06-03 20:25:22.436] Heartbeat: 1
[2021-06-03 20:25:25.435] Heartbeat: 0
[2021-06-03 20:25:28.436] Heartbeat: 1
[2021-06-03 20:25:31.436] Heartbeat: 0
[2021-06-03 20:25:34.435] Heartbeat: 1
[2021-06-03 20:25:37.436] Heartbeat: 0
[2021-06-03 20:25:40.436] Heartbeat: 1
[2021-06-03 20:25:43.436] Heartbeat: 0
[2021-06-03 20:25:46.436] Heartbeat: 1
[2021-06-03 20:25:49.437] Heartbeat: 0
[2021-06-03 20:25:52.437] Heartbeat: 1
[2021-06-03 20:25:55.437] Heartbeat: 0
[2021-06-03 20:25:58.436] Heartbeat: 1
[2021-06-03 20:26:01.437] Heartbeat: 0
[2021-06-03 20:26:04.437] Heartbeat: 1
[2021-06-03 20:26:07.437] Heartbeat: 0
[2021-06-03 20:26:10.437] Heartbeat: 1
[2021-06-03 20:26:13.437] Heartbeat: 0
[2021-06-03 20:26:16.436] Heartbeat: 1
[2021-06-03 20:26:19.437] Heartbeat: 0
[2021-06-03 20:26:22.437] Heartbeat: 1
[2021-06-03 20:26:25.437] Heartbeat: 0
[2021-06-03 20:26:28.437] Heartbeat: 1
[2021-06-03 20:26:31.437] Heartbeat: 0
[2021-06-03 20:26:34.437] Heartbeat: 1
[2021-06-03 20:26:37.437] Heartbeat: 0
[2021-06-03 20:26:40.437] Heartbeat: 1
[2021-06-03 20:26:43.437] Heartbeat: 0
[2021-06-03 20:26:46.438] Heartbeat: 1
[2021-06-03 20:26:49.438] Heartbeat: 0
[2021-06-03 20:26:52.437] Heartbeat: 1
[2021-06-03 20:26:55.438] Heartbeat: 0
[2021-06-03 20:26:58.438] Heartbeat: 1
[2021-06-03 20:27:01.438] Heartbeat: 0
[2021-06-03 20:27:04.438] Heartbeat: 1
[2021-06-03 20:27:07.438] Heartbeat: 0
[2021-06-03 20:27:10.438] Heartbeat: 1
[2021-06-03 20:27:13.438] Heartbeat: 0
[2021-06-03 20:27:16.437] Heartbeat: 1
[2021-06-03 20:27:19.438] Heartbeat: 0
[2021-06-03 20:27:22.438] Heartbeat: 1
[2021-06-03 20:27:25.439] Heartbeat: 0
[2021-06-03 20:27:28.439] Heartbeat: 1
[2021-06-03 20:27:31.439] Heartbeat: 0
[2021-06-03 20:27:34.439] Heartbeat: 1
[2021-06-03 20:27:37.439] Heartbeat: 0
[2021-06-03 20:27:40.439] Heartbeat: 1
[2021-06-03 20:27:43.439] Heartbeat: 0
[2021-06-03 20:27:46.439] Heartbeat: 1
[2021-06-03 20:27:49.440] Heartbeat: 0
[2021-06-03 20:27:52.439] Heartbeat: 1
[2021-06-03 20:27:55.439] Heartbeat: 0
[2021-06-03 20:27:58.439] Heartbeat: 1
[2021-06-03 20:28:01.439] Heartbeat: 0
[2021-06-03 20:28:04.439] Heartbeat: 1
[2021-06-03 20:28:07.440] Heartbeat: 0
[2021-06-03 20:28:10.439] Heartbeat: 1
[2021-06-03 20:28:13.439] Heartbeat: 0
[2021-06-03 20:28:16.439] Heartbeat: 1
[2021-06-03 20:28:19.440] Heartbeat: 0
[2021-06-03 20:28:22.440] Heartbeat: 1
[2021-06-03 20:28:25.440] Heartbeat: 0
[2021-06-03 20:28:28.441] Heartbeat: 1
[2021-06-03 20:28:31.440] Heartbeat: 0
[2021-06-03 20:28:34.440] Heartbeat: 1
[2021-06-03 20:28:37.441] Heartbeat: 0
[2021-06-03 20:28:40.440] Heartbeat: 1
[2021-06-03 20:28:43.441] Heartbeat: 0
[2021-06-03 20:28:46.441] Heartbeat: 1
[2021-06-03 20:28:49.441] Heartbeat: 0
[2021-06-03 20:28:52.440] Heartbeat: 1
[2021-06-03 20:28:55.441] Heartbeat: 0
[2021-06-03 20:28:58.441] Heartbeat: 1
[2021-06-03 20:29:01.441] Heartbeat: 0
[2021-06-03 20:29:04.441] Heartbeat: 1
[2021-06-03 20:29:07.441] Heartbeat: 0
[2021-06-03 20:29:10.441] Heartbeat: 1
[2021-06-03 20:29:13.442] Heartbeat: 0
[2021-06-03 20:29:16.441] Heartbeat: 1
[2021-06-03 20:29:19.441] Heartbeat: 0
[2021-06-03 20:29:22.441] Heartbeat: 1
[2021-06-03 20:29:25.441] Heartbeat: 0
[2021-06-03 20:29:28.442] Heartbeat: 1
[2021-06-03 20:29:31.442] Heartbeat: 0
[2021-06-03 20:29:34.442] Heartbeat: 1
[2021-06-03 20:29:37.442] Heartbeat: 0
[2021-06-03 20:29:40.442] Heartbeat: 1
[2021-06-03 20:29:43.442] Heartbeat: 0
[2021-06-03 20:29:46.442] Heartbeat: 1
[2021-06-03 20:29:49.443] Heartbeat: 0
[2021-06-03 20:29:52.442] Heartbeat: 1
[2021-06-03 20:29:55.442] Heartbeat: 0
[2021-06-03 20:29:58.443] Heartbeat: 1
[2021-06-03 20:30:01.443] Heartbeat: 0
[2021-06-03 20:30:04.443] Heartbeat: 1
[2021-06-03 20:30:07.442] Heartbeat: 0
[2021-06-03 20:30:10.442] Heartbeat: 1
[2021-06-03 20:30:13.443] Heartbeat: 0
[2021-06-03 20:30:16.443] Heartbeat: 1
[2021-06-03 20:30:19.443] Heartbeat: 0
[2021-06-03 20:30:22.443] Heartbeat: 1
[2021-06-03 20:30:25.443] Heartbeat: 0
[2021-06-03 20:30:28.443] Heartbeat: 1
[2021-06-03 20:30:31.443] Heartbeat: 0
[2021-06-03 20:30:34.444] Heartbeat: 1
[2021-06-03 20:30:37.443] Heartbeat: 0
[2021-06-03 20:30:40.444] Heartbeat: 1
[2021-06-03 20:30:43.444] Heartbeat: 0
[2021-06-03 20:30:46.443] Heartbeat: 1
[2021-06-03 20:30:49.444] Heartbeat: 0
[2021-06-03 20:30:52.443] Heartbeat: 1
[2021-06-03 20:30:55.444] Heartbeat: 0
[2021-06-03 20:30:58.444] Heartbeat: 1
[2021-06-03 20:31:01.445] Heartbeat: 0
[2021-06-03 20:31:04.444] Heartbeat: 1
[2021-06-03 20:31:07.445] Heartbeat: 0
[2021-06-03 20:31:10.445] Heartbeat: 1
[2021-06-03 20:31:13.445] Heartbeat: 0
[2021-06-03 20:31:16.446] Heartbeat: 1
[2021-06-03 20:31:19.446] Heartbeat: 0
[2021-06-03 20:31:22.446] Heartbeat: 1
[2021-06-03 20:31:25.446] Heartbeat: 0
[2021-06-03 20:31:28.446] Heartbeat: 1
[2021-06-03 20:31:31.446] Heartbeat: 0
[2021-06-03 20:31:34.446] Heartbeat: 1
[2021-06-03 20:31:37.446] Heartbeat: 0
[2021-06-03 20:31:40.446] Heartbeat: 1
[2021-06-03 20:31:43.446] Heartbeat: 0
[2021-06-03 20:31:46.446] Heartbeat: 1
[2021-06-03 20:31:49.447] Heartbeat: 0
[2021-06-03 20:31:52.446] Heartbeat: 1
[2021-06-03 20:31:55.447] Heartbeat: 0
[2021-06-03 20:31:58.446] Heartbeat: 1
[2021-06-03 20:32:01.447] Heartbeat: 0
[2021-06-03 20:32:04.446] Heartbeat: 1
[2021-06-03 20:32:07.446] Heartbeat: 0
[2021-06-03 20:32:10.446] Heartbeat: 1
[2021-06-03 20:32:13.447] Heartbeat: 0
[2021-06-03 20:32:16.446] Heartbeat: 1
[2021-06-03 20:32:19.447] Heartbeat: 0
[2021-06-03 20:32:22.447] Heartbeat: 1
[2021-06-03 20:32:25.447] Heartbeat: 0
[2021-06-03 20:32:28.447] Heartbeat: 1
[2021-06-03 20:32:31.447] Heartbeat: 0
[2021-06-03 20:32:34.448] Heartbeat: 1
[2021-06-03 20:32:37.447] Heartbeat: 0
[2021-06-03 20:32:40.448] Heartbeat: 1
[2021-06-03 20:32:43.448] Heartbeat: 0
[2021-06-03 20:32:46.448] Heartbeat: 1
[2021-06-03 20:32:49.447] Heartbeat: 0
[2021-06-03 20:32:52.448] Heartbeat: 1
[2021-06-03 20:32:55.448] Heartbeat: 0
[2021-06-03 20:32:58.448] Heartbeat: 1
[2021-06-03 20:33:01.448] Heartbeat: 0
[2021-06-03 20:33:04.448] Heartbeat: 1
[2021-06-03 20:33:07.448] Heartbeat: 0
[2021-06-03 20:33:10.449] Heartbeat: 1
[2021-06-03 20:33:13.448] Heartbeat: 0
[2021-06-03 20:33:16.448] Heartbeat: 1
[2021-06-03 20:33:19.449] Heartbeat: 0
[2021-06-03 20:33:22.448] Heartbeat: 1
[2021-06-03 20:33:25.449] Heartbeat: 0
[2021-06-03 20:33:28.449] Heartbeat: 1
[2021-06-03 20:33:31.449] Heartbeat: 0
[2021-06-03 20:33:34.449] Heartbeat: 1
[2021-06-03 20:33:37.449] Heartbeat: 0
[2021-06-03 20:33:40.449] Heartbeat: 1
[2021-06-03 20:33:43.449] Heartbeat: 0
[2021-06-03 20:33:46.450] Heartbeat: 1
[2021-06-03 20:33:49.449] Heartbeat: 0
[2021-06-03 20:33:52.450] Heartbeat: 1
[2021-06-03 20:33:55.450] Heartbeat: 0
[2021-06-03 20:33:58.449] Heartbeat: 1
[2021-06-03 20:34:01.449] Heartbeat: 0
[2021-06-03 20:34:04.449] Heartbeat: 1
[2021-06-03 20:34:07.449] Heartbeat: 0
[2021-06-03 20:34:10.450] Heartbeat: 1
[2021-06-03 20:34:13.450] Heartbeat: 0
[2021-06-03 20:34:16.450] Heartbeat: 1
[2021-06-03 20:34:19.451] Heartbeat: 0
[2021-06-03 20:34:22.450] Heartbeat: 1
[2021-06-03 20:34:25.451] Heartbeat: 0
[2021-06-03 20:34:28.450] Heartbeat: 1
[2021-06-03 20:34:31.450] Heartbeat: 0
[2021-06-03 20:34:34.451] Heartbeat: 1
[2021-06-03 20:34:37.451] Heartbeat: 0
[2021-06-03 20:34:40.451] Heartbeat: 1
[2021-06-03 20:34:43.451] Heartbeat: 0
[2021-06-03 20:34:46.450] Heartbeat: 1
[2021-06-03 20:34:49.451] Heartbeat: 0
[2021-06-03 20:34:52.451] Heartbeat: 1
[2021-06-03 20:34:55.451] Heartbeat: 0
[2021-06-03 20:34:58.451] Heartbeat: 1
[2021-06-03 20:35:01.451] Heartbeat: 0
[2021-06-03 20:35:04.452] Heartbeat: 1
[2021-06-03 20:35:07.451] Heartbeat: 0
[2021-06-03 20:35:10.452] Heartbeat: 1
[2021-06-03 20:35:13.452] Heartbeat: 0
[2021-06-03 20:35:16.452] Heartbeat: 1
[2021-06-03 20:35:19.451] Heartbeat: 0
[2021-06-03 20:35:22.452] Heartbeat: 1
[2021-06-03 20:35:25.451] Heartbeat: 0
[2021-06-03 20:35:28.452] Heartbeat: 1
[2021-06-03 20:35:31.452] Heartbeat: 0
[2021-06-03 20:35:34.452] Heartbeat: 1
[2021-06-03 20:35:37.452] Heartbeat: 0
[2021-06-03 20:35:40.452] Heartbeat: 1
[2021-06-03 20:35:43.453] Heartbeat: 0
[2021-06-03 20:35:46.453] Heartbeat: 1
[2021-06-03 20:35:49.453] Heartbeat: 0
[2021-06-03 20:35:52.452] Heartbeat: 1
[2021-06-03 20:35:55.453] Heartbeat: 0
[2021-06-03 20:35:58.453] Heartbeat: 1
[2021-06-03 20:36:01.453] Heartbeat: 0
[2021-06-03 20:36:04.453] Heartbeat: 1
[2021-06-03 20:36:07.453] Heartbeat: 0
[2021-06-03 20:36:10.453] Heartbeat: 1
[2021-06-03 20:36:13.452] Heartbeat: 0
[2021-06-03 20:36:16.453] Heartbeat: 1
[2021-06-03 20:36:19.453] Heartbeat: 0
[2021-06-03 20:36:22.453] Heartbeat: 1
[2021-06-03 20:36:25.453] Heartbeat: 0
[2021-06-03 20:36:28.454] Heartbeat: 1
[2021-06-03 20:36:31.453] Heartbeat: 0
[2021-06-03 20:36:34.454] Heartbeat: 1
[2021-06-03 20:36:37.453] Heartbeat: 0
[2021-06-03 20:36:40.454] Heartbeat: 1
[2021-06-03 20:36:43.454] Heartbeat: 0
[2021-06-03 20:36:46.454] Heartbeat: 1
[2021-06-03 20:36:49.454] Heartbeat: 0
[2021-06-03 20:36:52.454] Heartbeat: 1
[2021-06-03 20:36:55.454] Heartbeat: 0
[2021-06-03 20:36:58.454] Heartbeat: 1
[2021-06-03 20:37:01.454] Heartbeat: 0
[2021-06-03 20:37:04.455] Heartbeat: 1
[2021-06-03 20:37:07.454] Heartbeat: 0
[2021-06-03 20:37:10.454] Heartbeat: 1
[2021-06-03 20:37:13.454] Heartbeat: 0
[2021-06-03 20:37:16.455] Heartbeat: 1
[2021-06-03 20:37:19.455] Heartbeat: 0
[2021-06-03 20:37:22.455] Heartbeat: 1
[2021-06-03 20:37:25.455] Heartbeat: 0
[2021-06-03 20:37:28.455] Heartbeat: 1
[2021-06-03 20:37:31.455] Heartbeat: 0
[2021-06-03 20:37:34.455] Heartbeat: 1
[2021-06-03 20:37:37.455] Heartbeat: 0
[2021-06-03 20:37:40.455] Heartbeat: 1
[2021-06-03 20:37:43.455] Heartbeat: 0
[2021-06-03 20:37:46.456] Heartbeat: 1
[2021-06-03 20:37:49.455] Heartbeat: 0
[2021-06-03 20:37:52.456] Heartbeat: 1
[2021-06-03 20:37:55.455] Heartbeat: 0
[2021-06-03 20:37:58.456] Heartbeat: 1
[2021-06-03 20:38:01.456] Heartbeat: 0
[2021-06-03 20:38:04.455] Heartbeat: 1
[2021-06-03 20:38:07.455] Heartbeat: 0
[2021-06-03 20:38:10.456] Heartbeat: 1
[2021-06-03 20:38:13.456] Heartbeat: 0
[2021-06-03 20:38:16.456] Heartbeat: 1
[2021-06-03 20:38:19.456] Heartbeat: 0
[2021-06-03 20:38:22.456] Heartbeat: 1
[2021-06-03 20:38:25.457] Heartbeat: 0
[2021-06-03 20:38:28.457] Heartbeat: 1
[2021-06-03 20:38:31.456] Heartbeat: 0
[2021-06-03 20:38:34.456] Heartbeat: 1
[2021-06-03 20:38:37.456] Heartbeat: 0
[2021-06-03 20:38:40.456] Heartbeat: 1
[2021-06-03 20:38:43.457] Heartbeat: 0
[2021-06-03 20:38:46.456] Heartbeat: 1
[2021-06-03 20:38:49.457] Heartbeat: 0
[2021-06-03 20:38:52.457] Heartbeat: 1
[2021-06-03 20:38:55.457] Heartbeat: 0
[2021-06-03 20:38:58.457] Heartbeat: 1
[2021-06-03 20:39:01.458] Heartbeat: 0
[2021-06-03 20:39:04.458] Heartbeat: 1
[2021-06-03 20:39:07.457] Heartbeat: 0
[2021-06-03 20:39:10.458] Heartbeat: 1
[2021-06-03 20:39:13.457] Heartbeat: 0
[2021-06-03 20:39:16.457] Heartbeat: 1
[2021-06-03 20:39:19.458] Heartbeat: 0
[2021-06-03 20:39:22.457] Heartbeat: 1
[2021-06-03 20:39:25.458] Heartbeat: 0
[2021-06-03 20:39:28.459] Heartbeat: 1
[2021-06-03 20:39:31.458] Heartbeat: 0
[2021-06-03 20:39:34.458] Heartbeat: 1
[2021-06-03 20:39:37.459] Heartbeat: 0
[2021-06-03 20:39:40.459] Heartbeat: 1
[2021-06-03 20:39:43.458] Heartbeat: 0
[2021-06-03 20:39:46.459] Heartbeat: 1
[2021-06-03 20:39:49.458] Heartbeat: 0
[2021-06-03 20:39:52.459] Heartbeat: 1
[2021-06-03 20:39:55.459] Heartbeat: 0
[2021-06-03 20:39:58.458] Heartbeat: 1
[2021-06-03 20:40:01.459] Heartbeat: 0
[2021-06-03 20:40:04.459] Heartbeat: 1
[2021-06-03 20:40:07.459] Heartbeat: 0
[2021-06-03 20:40:10.459] Heartbeat: 1
[2021-06-03 20:40:13.459] Heartbeat: 0
[2021-06-03 20:40:16.459] Heartbeat: 1
[2021-06-03 20:40:19.460] Heartbeat: 0
[2021-06-03 20:40:22.459] Heartbeat: 1
[2021-06-03 20:40:25.460] Heartbeat: 0
[2021-06-03 20:40:28.460] Heartbeat: 1
[2021-06-03 20:40:31.460] Heartbeat: 0
[2021-06-03 20:40:34.460] Heartbeat: 1
[2021-06-03 20:40:37.459] Heartbeat: 0
[2021-06-03 20:40:40.460] Heartbeat: 1
[2021-06-03 20:40:43.460] Heartbeat: 0
[2021-06-03 20:40:46.460] Heartbeat: 1
[2021-06-03 20:40:49.460] Heartbeat: 0
[2021-06-03 20:40:52.460] Heartbeat: 1
[2021-06-03 20:40:55.460] Heartbeat: 0
[2021-06-03 20:40:58.461] Heartbeat: 1
[2021-06-03 20:41:01.461] Heartbeat: 0
[2021-06-03 20:41:04.460] Heartbeat: 1
[2021-06-03 20:41:07.460] Heartbeat: 0
[2021-06-03 20:41:10.460] Heartbeat: 1
[2021-06-03 20:41:13.460] Heartbeat: 0
[2021-06-03 20:41:16.460] Heartbeat: 1
[2021-06-03 20:41:19.461] Heartbeat: 0
[2021-06-03 20:41:22.461] Heartbeat: 1
[2021-06-03 20:41:25.461] Heartbeat: 0
[2021-06-03 20:41:28.461] Heartbeat: 1
[2021-06-03 20:41:31.461] Heartbeat: 0
[2021-06-03 20:41:34.461] Heartbeat: 1
[2021-06-03 20:41:37.462] Heartbeat: 0
[2021-06-03 20:41:40.461] Heartbeat: 1
[2021-06-03 20:41:43.461] Heartbeat: 0
[2021-06-03 20:41:46.461] Heartbeat: 1
[2021-06-03 20:41:49.461] Heartbeat: 0
[2021-06-03 20:41:52.462] Heartbeat: 1
[2021-06-03 20:41:55.462] Heartbeat: 0
[2021-06-03 20:41:58.462] Heartbeat: 1
[2021-06-03 20:42:01.462] Heartbeat: 0
[2021-06-03 20:42:04.462] Heartbeat: 1
[2021-06-03 20:42:07.462] Heartbeat: 0
[2021-06-03 20:42:10.462] Heartbeat: 1
[2021-06-03 20:42:13.462] Heartbeat: 0
[2021-06-03 20:42:16.462] Heartbeat: 1
[2021-06-03 20:42:19.464] Heartbeat: 0
[2021-06-03 20:42:22.467] Heartbeat: 1
[2021-06-03 20:42:25.467] Heartbeat: 0
[2021-06-03 20:42:28.468] Heartbeat: 1
[2021-06-03 20:42:31.464] Heartbeat: 0
[2021-06-03 20:42:34.467] Heartbeat: 1
[2021-06-03 20:42:37.465] Heartbeat: 0
[2021-06-03 20:42:40.463] Heartbeat: 1
[2021-06-03 20:42:43.462] Heartbeat: 0
[2021-06-03 20:42:46.463] Heartbeat: 1
[2021-06-03 20:42:49.462] Heartbeat: 0
[2021-06-03 20:42:52.463] Heartbeat: 1
[2021-06-03 20:42:55.463] Heartbeat: 0
[2021-06-03 20:42:58.463] Heartbeat: 1
[2021-06-03 20:43:01.464] Heartbeat: 0
[2021-06-03 20:43:04.463] Heartbeat: 1
[2021-06-03 20:43:07.463] Heartbeat: 0
[2021-06-03 20:43:10.463] Heartbeat: 1
[2021-06-03 20:43:13.464] Heartbeat: 0
[2021-06-03 20:43:16.464] Heartbeat: 1
[2021-06-03 20:43:19.464] Heartbeat: 0
[2021-06-03 20:43:22.464] Heartbeat: 1
[2021-06-03 20:43:25.465] Heartbeat: 0
[2021-06-03 20:43:28.463] Heartbeat: 1
[2021-06-03 20:43:31.464] Heartbeat: 0
[2021-06-03 20:43:34.464] Heartbeat: 1
[2021-06-03 20:43:37.464] Heartbeat: 0
[2021-06-03 20:43:40.465] Heartbeat: 1
[2021-06-03 20:43:43.463] Heartbeat: 0
[2021-06-03 20:43:46.464] Heartbeat: 1
[2021-06-03 20:43:49.465] Heartbeat: 0
[2021-06-03 20:43:52.465] Heartbeat: 1
[2021-06-03 20:43:55.465] Heartbeat: 0
[2021-06-03 20:43:58.465] Heartbeat: 1
