#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 13:44:39.766] Heartbeat: 1
[2021-06-03 13:44:42.766] Heartbeat: 0
[2021-06-03 13:44:45.766] Heartbeat: 1
[2021-06-03 13:44:48.766] Heartbeat: 0
[2021-06-03 13:44:51.766] Heartbeat: 1
[2021-06-03 13:44:54.766] Heartbeat: 0
[2021-06-03 13:44:57.765] Heartbeat: 1
[2021-06-03 13:45:00.766] Heartbeat: 0
[2021-06-03 13:45:03.766] Heartbeat: 1
[2021-06-03 13:45:06.766] Heartbeat: 0
[2021-06-03 13:45:09.766] Heartbeat: 1
[2021-06-03 13:45:12.766] Heartbeat: 0
[2021-06-03 13:45:15.766] Heartbeat: 1
[2021-06-03 13:45:18.766] Heartbeat: 0
[2021-06-03 13:45:21.767] Heartbeat: 1
[2021-06-03 13:45:24.767] Heartbeat: 0
[2021-06-03 13:45:27.767] Heartbeat: 1
[2021-06-03 13:45:30.767] Heartbeat: 0
[2021-06-03 13:45:33.767] Heartbeat: 1
[2021-06-03 13:45:36.767] Heartbeat: 0
[2021-06-03 13:45:39.767] Heartbeat: 1
[2021-06-03 13:45:42.767] Heartbeat: 0
[2021-06-03 13:45:45.768] Heartbeat: 1
[2021-06-03 13:45:48.768] Heartbeat: 0
[2021-06-03 13:45:51.767] Heartbeat: 1
[2021-06-03 13:45:54.818] Heartbeat: 0
[2021-06-03 13:45:57.767] Heartbeat: 1
[2021-06-03 13:46:00.769] Heartbeat: 0
[2021-06-03 13:46:03.767] Heartbeat: 1
[2021-06-03 13:46:06.767] Heartbeat: 0
[2021-06-03 13:46:09.768] Heartbeat: 1
[2021-06-03 13:46:12.768] Heartbeat: 0
[2021-06-03 13:46:15.768] Heartbeat: 1
[2021-06-03 13:46:18.768] Heartbeat: 0
[2021-06-03 13:46:21.769] Heartbeat: 1
[2021-06-03 13:46:24.768] Heartbeat: 0
[2021-06-03 13:46:27.768] Heartbeat: 1
[2021-06-03 13:46:30.769] Heartbeat: 0
[2021-06-03 13:46:33.769] Heartbeat: 1
[2021-06-03 13:46:36.769] Heartbeat: 0
[2021-06-03 13:46:39.770] Heartbeat: 1
[2021-06-03 13:46:42.768] Heartbeat: 0
[2021-06-03 13:46:45.769] Heartbeat: 1
[2021-06-03 13:46:48.769] Heartbeat: 0
[2021-06-03 13:46:51.768] Heartbeat: 1
[2021-06-03 13:46:54.769] Heartbeat: 0
[2021-06-03 13:46:57.769] Heartbeat: 1
[2021-06-03 13:47:00.769] Heartbeat: 0
[2021-06-03 13:47:03.769] Heartbeat: 1
[2021-06-03 13:47:06.769] Heartbeat: 0
[2021-06-03 13:47:09.769] Heartbeat: 1
[2021-06-03 13:47:12.769] Heartbeat: 0
[2021-06-03 13:47:15.770] Heartbeat: 1
[2021-06-03 13:47:18.770] Heartbeat: 0
[2021-06-03 13:47:21.770] Heartbeat: 1
[2021-06-03 13:47:24.770] Heartbeat: 0
[2021-06-03 13:47:27.769] Heartbeat: 1
[2021-06-03 13:47:30.770] Heartbeat: 0
[2021-06-03 13:47:33.770] Heartbeat: 1
[2021-06-03 13:47:36.770] Heartbeat: 0
[2021-06-03 13:47:36.773] Contactor Control: Close All
[2021-06-03 13:47:39.771] Heartbeat: 1
[2021-06-03 13:47:39.772] Contactor Control: Close All
[2021-06-03 13:47:42.771] Heartbeat: 0
[2021-06-03 13:47:42.772] Contactor Control: Close All
[2021-06-03 13:47:45.771] Heartbeat: 1
[2021-06-03 13:47:48.770] Heartbeat: 0
[2021-06-03 13:47:51.770] Heartbeat: 1
[2021-06-03 13:47:54.770] Heartbeat: 0
[2021-06-03 13:47:57.770] Heartbeat: 1
[2021-06-03 13:48:00.771] Heartbeat: 0
[2021-06-03 13:48:03.771] Heartbeat: 1
[2021-06-03 13:48:06.771] Heartbeat: 0
[2021-06-03 13:48:09.771] Heartbeat: 1
[2021-06-03 13:48:12.771] Heartbeat: 0
[2021-06-03 13:48:15.771] Heartbeat: 1
[2021-06-03 13:48:18.771] Heartbeat: 0
[2021-06-03 13:48:21.771] Heartbeat: 1
[2021-06-03 13:48:24.772] Heartbeat: 0
[2021-06-03 13:48:27.771] Heartbeat: 1
[2021-06-03 13:48:30.772] Heartbeat: 0
[2021-06-03 13:48:33.772] Heartbeat: 1
[2021-06-03 13:48:36.771] Heartbeat: 0
[2021-06-03 13:48:39.771] Heartbeat: 1
[2021-06-03 13:48:42.771] Heartbeat: 0
[2021-06-03 13:48:45.772] Heartbeat: 1
[2021-06-03 13:48:48.772] Heartbeat: 0
[2021-06-03 13:48:51.772] Heartbeat: 1
[2021-06-03 13:48:54.772] Heartbeat: 0
[2021-06-03 13:48:57.772] Heartbeat: 1
[2021-06-03 13:49:00.772] Heartbeat: 0
[2021-06-03 13:49:03.772] Heartbeat: 1
[2021-06-03 13:49:06.772] Heartbeat: 0
[2021-06-03 13:49:06.774] Status: Running
[2021-06-03 13:49:09.773] Heartbeat: 1
[2021-06-03 13:49:12.773] Heartbeat: 0
[2021-06-03 13:49:15.773] Heartbeat: 1
[2021-06-03 13:49:18.772] Heartbeat: 0
[2021-06-03 13:49:21.773] Heartbeat: 1
[2021-06-03 13:49:24.773] Heartbeat: 0
[2021-06-03 13:49:27.772] Heartbeat: 1
[2021-06-03 13:49:30.772] Heartbeat: 0
[2021-06-03 13:49:33.774] Heartbeat: 1
[2021-06-03 13:49:36.773] Heartbeat: 0
[2021-06-03 13:49:39.773] Heartbeat: 1
[2021-06-03 13:49:42.773] Heartbeat: 0
[2021-06-03 13:49:45.773] Heartbeat: 1
[2021-06-03 13:49:48.773] Heartbeat: 0
[2021-06-03 13:49:51.773] Heartbeat: 1
[2021-06-03 13:49:54.775] Heartbeat: 0
[2021-06-03 13:49:57.774] Heartbeat: 1
[2021-06-03 13:50:00.774] Heartbeat: 0
[2021-06-03 13:50:03.774] Heartbeat: 1
[2021-06-03 13:50:06.774] Heartbeat: 0
[2021-06-03 13:50:09.774] Heartbeat: 1
[2021-06-03 13:50:12.774] Heartbeat: 0
[2021-06-03 13:50:15.775] Heartbeat: 1
[2021-06-03 13:50:18.774] Heartbeat: 0
[2021-06-03 13:50:21.774] Heartbeat: 1
[2021-06-03 13:50:24.774] Heartbeat: 0
[2021-06-03 13:50:27.774] Heartbeat: 1
[2021-06-03 13:50:30.774] Heartbeat: 0
[2021-06-03 13:50:33.774] Heartbeat: 1
[2021-06-03 13:50:36.774] Heartbeat: 0
[2021-06-03 13:50:39.775] Heartbeat: 1
[2021-06-03 13:50:42.775] Heartbeat: 0
[2021-06-03 13:50:45.775] Heartbeat: 1
[2021-06-03 13:50:48.775] Heartbeat: 0
[2021-06-03 13:50:51.775] Heartbeat: 1
[2021-06-03 13:50:54.775] Heartbeat: 0
[2021-06-03 13:50:57.775] Heartbeat: 1
[2021-06-03 13:51:00.776] Heartbeat: 0
[2021-06-03 13:51:03.775] Heartbeat: 1
[2021-06-03 13:51:06.775] Heartbeat: 0
[2021-06-03 13:51:09.776] Heartbeat: 1
[2021-06-03 13:51:12.775] Heartbeat: 0
[2021-06-03 13:51:15.775] Heartbeat: 1
[2021-06-03 13:51:18.775] Heartbeat: 0
[2021-06-03 13:51:21.775] Heartbeat: 1
[2021-06-03 13:51:24.776] Heartbeat: 0
[2021-06-03 13:51:27.776] Heartbeat: 1
[2021-06-03 13:51:30.776] Heartbeat: 0
[2021-06-03 13:51:33.776] Heartbeat: 1
[2021-06-03 13:51:36.776] Heartbeat: 0
[2021-06-03 13:51:39.776] Heartbeat: 1
[2021-06-03 13:51:42.776] Heartbeat: 0
[2021-06-03 13:51:45.777] Heartbeat: 1
[2021-06-03 13:51:48.777] Heartbeat: 0
[2021-06-03 13:51:51.777] Heartbeat: 1
[2021-06-03 13:51:54.776] Heartbeat: 0
[2021-06-03 13:51:57.810] Heartbeat: 1
[2021-06-03 13:52:00.777] Heartbeat: 0
[2021-06-03 13:52:03.777] Heartbeat: 1
[2021-06-03 13:52:06.776] Heartbeat: 0
[2021-06-03 13:52:09.777] Heartbeat: 1
[2021-06-03 13:52:12.777] Heartbeat: 0
[2021-06-03 13:52:15.777] Heartbeat: 1
[2021-06-03 13:52:18.777] Heartbeat: 0
[2021-06-03 13:52:21.777] Heartbeat: 1
[2021-06-03 13:52:24.777] Heartbeat: 0
[2021-06-03 13:52:27.777] Heartbeat: 1
[2021-06-03 13:52:30.777] Heartbeat: 0
[2021-06-03 13:52:33.778] Heartbeat: 1
[2021-06-03 13:52:36.778] Heartbeat: 0
[2021-06-03 13:52:39.778] Heartbeat: 1
[2021-06-03 13:52:42.778] Heartbeat: 0
[2021-06-03 13:52:45.778] Heartbeat: 1
[2021-06-03 13:52:48.778] Heartbeat: 0
[2021-06-03 13:52:51.778] Heartbeat: 1
[2021-06-03 13:52:54.778] Heartbeat: 0
[2021-06-03 13:52:57.778] Heartbeat: 1
[2021-06-03 13:53:00.779] Heartbeat: 0
[2021-06-03 13:53:03.779] Heartbeat: 1
[2021-06-03 13:53:06.778] Heartbeat: 0
[2021-06-03 13:53:09.778] Heartbeat: 1
[2021-06-03 13:53:12.778] Heartbeat: 0
[2021-06-03 13:53:15.778] Heartbeat: 1
[2021-06-03 13:53:18.779] Heartbeat: 0
[2021-06-03 13:53:21.779] Heartbeat: 1
[2021-06-03 13:53:24.779] Heartbeat: 0
[2021-06-03 13:53:27.779] Heartbeat: 1
[2021-06-03 13:53:30.779] Heartbeat: 0
[2021-06-03 13:53:33.779] Heartbeat: 1
[2021-06-03 13:53:36.779] Heartbeat: 0
[2021-06-03 13:53:39.780] Heartbeat: 1
[2021-06-03 13:53:42.780] Heartbeat: 0
[2021-06-03 13:53:45.780] Heartbeat: 1
[2021-06-03 13:53:48.780] Heartbeat: 0
[2021-06-03 13:53:51.818] Heartbeat: 1
[2021-06-03 13:53:54.779] Heartbeat: 0
[2021-06-03 13:53:57.779] Heartbeat: 1
[2021-06-03 13:54:00.779] Heartbeat: 0
[2021-06-03 13:54:03.780] Heartbeat: 1
[2021-06-03 13:54:06.780] Heartbeat: 0
[2021-06-03 13:54:09.780] Heartbeat: 1
[2021-06-03 13:54:12.780] Heartbeat: 0
[2021-06-03 13:54:15.780] Heartbeat: 1
[2021-06-03 13:54:18.780] Heartbeat: 0
[2021-06-03 13:54:21.780] Heartbeat: 1
[2021-06-03 13:54:24.781] Heartbeat: 0
[2021-06-03 13:54:27.781] Heartbeat: 1
[2021-06-03 13:54:30.781] Heartbeat: 0
[2021-06-03 13:54:33.781] Heartbeat: 1
[2021-06-03 13:54:36.781] Heartbeat: 0
[2021-06-03 13:54:39.781] Heartbeat: 1
[2021-06-03 13:54:42.780] Heartbeat: 0
[2021-06-03 13:54:45.780] Heartbeat: 1
[2021-06-03 13:54:48.781] Heartbeat: 0
[2021-06-03 13:54:51.781] Heartbeat: 1
[2021-06-03 13:54:54.782] Heartbeat: 0
[2021-06-03 13:54:57.781] Heartbeat: 1
[2021-06-03 13:55:00.781] Heartbeat: 0
[2021-06-03 13:55:03.781] Heartbeat: 1
[2021-06-03 13:55:06.781] Heartbeat: 0
[2021-06-03 13:55:09.782] Heartbeat: 1
[2021-06-03 13:55:12.782] Heartbeat: 0
[2021-06-03 13:55:15.782] Heartbeat: 1
[2021-06-03 13:55:18.782] Heartbeat: 0
[2021-06-03 13:55:21.782] Heartbeat: 1
[2021-06-03 13:55:24.783] Heartbeat: 0
[2021-06-03 13:55:27.782] Heartbeat: 1
[2021-06-03 13:55:30.783] Heartbeat: 0
[2021-06-03 13:55:33.782] Heartbeat: 1
[2021-06-03 13:55:36.782] Heartbeat: 0
[2021-06-03 13:55:39.783] Heartbeat: 1
[2021-06-03 13:55:42.782] Heartbeat: 0
[2021-06-03 13:55:45.782] Heartbeat: 1
[2021-06-03 13:55:48.782] Heartbeat: 0
[2021-06-03 13:55:51.782] Heartbeat: 1
[2021-06-03 13:55:54.792] Heartbeat: 0
[2021-06-03 13:55:57.784] Heartbeat: 1
[2021-06-03 13:56:00.783] Heartbeat: 0
[2021-06-03 13:56:03.783] Heartbeat: 1
[2021-06-03 13:56:06.783] Heartbeat: 0
[2021-06-03 13:56:09.783] Heartbeat: 1
[2021-06-03 13:56:12.783] Heartbeat: 0
[2021-06-03 13:56:15.783] Heartbeat: 1
[2021-06-03 13:56:18.784] Heartbeat: 0
[2021-06-03 13:56:21.784] Heartbeat: 1
[2021-06-03 13:56:24.784] Heartbeat: 0
[2021-06-03 13:56:27.785] Heartbeat: 1
[2021-06-03 13:56:30.784] Heartbeat: 0
[2021-06-03 13:56:33.783] Heartbeat: 1
[2021-06-03 13:56:36.783] Heartbeat: 0
[2021-06-03 13:56:39.785] Heartbeat: 1
[2021-06-03 13:56:42.784] Heartbeat: 0
[2021-06-03 13:56:45.784] Heartbeat: 1
[2021-06-03 13:56:48.784] Heartbeat: 0
[2021-06-03 13:56:51.784] Heartbeat: 1
[2021-06-03 13:56:54.784] Heartbeat: 0
[2021-06-03 13:56:57.783] Heartbeat: 1
[2021-06-03 13:57:00.784] Heartbeat: 0
[2021-06-03 13:57:03.785] Heartbeat: 1
[2021-06-03 13:57:06.785] Heartbeat: 0
[2021-06-03 13:57:09.785] Heartbeat: 1
[2021-06-03 13:57:12.785] Heartbeat: 0
[2021-06-03 13:57:15.785] Heartbeat: 1
[2021-06-03 13:57:18.785] Heartbeat: 0
[2021-06-03 13:57:21.785] Heartbeat: 1
[2021-06-03 13:57:24.784] Heartbeat: 0
[2021-06-03 13:57:27.785] Heartbeat: 1
[2021-06-03 13:57:30.785] Heartbeat: 0
[2021-06-03 13:57:33.785] Heartbeat: 1
[2021-06-03 13:57:36.785] Heartbeat: 0
[2021-06-03 13:57:39.785] Heartbeat: 1
[2021-06-03 13:57:42.785] Heartbeat: 0
[2021-06-03 13:57:45.785] Heartbeat: 1
[2021-06-03 13:57:48.786] Heartbeat: 0
[2021-06-03 13:57:51.786] Heartbeat: 1
[2021-06-03 13:57:54.786] Heartbeat: 0
[2021-06-03 13:57:57.786] Heartbeat: 1
[2021-06-03 13:58:00.786] Heartbeat: 0
[2021-06-03 13:58:03.786] Heartbeat: 1
[2021-06-03 13:58:06.786] Heartbeat: 0
[2021-06-03 13:58:09.786] Heartbeat: 1
[2021-06-03 13:58:12.786] Heartbeat: 0
[2021-06-03 13:58:15.787] Heartbeat: 1
[2021-06-03 13:58:18.786] Heartbeat: 0
[2021-06-03 13:58:21.786] Heartbeat: 1
[2021-06-03 13:58:24.786] Heartbeat: 0
[2021-06-03 13:58:27.786] Heartbeat: 1
[2021-06-03 13:58:30.786] Heartbeat: 0
[2021-06-03 13:58:33.787] Heartbeat: 1
[2021-06-03 13:58:36.787] Heartbeat: 0
[2021-06-03 13:58:39.787] Heartbeat: 1
[2021-06-03 13:58:42.787] Heartbeat: 0
[2021-06-03 13:58:45.787] Heartbeat: 1
[2021-06-03 13:58:48.787] Heartbeat: 0
[2021-06-03 13:58:51.787] Heartbeat: 1
[2021-06-03 13:58:54.787] Heartbeat: 0
[2021-06-03 13:58:57.788] Heartbeat: 1
[2021-06-03 13:59:00.788] Heartbeat: 0
[2021-06-03 13:59:03.788] Heartbeat: 1
[2021-06-03 13:59:06.788] Heartbeat: 0
[2021-06-03 13:59:09.787] Heartbeat: 1
[2021-06-03 13:59:12.787] Heartbeat: 0
[2021-06-03 13:59:15.787] Heartbeat: 1
[2021-06-03 13:59:18.788] Heartbeat: 0
[2021-06-03 13:59:21.788] Heartbeat: 1
[2021-06-03 13:59:24.788] Heartbeat: 0
[2021-06-03 13:59:27.788] Heartbeat: 1
[2021-06-03 13:59:30.788] Heartbeat: 0
[2021-06-03 13:59:33.788] Heartbeat: 1
[2021-06-03 13:59:36.788] Heartbeat: 0
[2021-06-03 13:59:39.788] Heartbeat: 1
[2021-06-03 13:59:42.789] Heartbeat: 0
[2021-06-03 13:59:45.790] Heartbeat: 1
[2021-06-03 13:59:48.790] Heartbeat: 0
[2021-06-03 13:59:51.800] Heartbeat: 1
[2021-06-03 13:59:54.789] Heartbeat: 0
[2021-06-03 13:59:57.789] Heartbeat: 1
[2021-06-03 14:00:00.789] Heartbeat: 0
[2021-06-03 14:00:03.790] Heartbeat: 1
[2021-06-03 14:00:06.789] Heartbeat: 0
[2021-06-03 14:00:09.789] Heartbeat: 1
[2021-06-03 14:00:12.789] Heartbeat: 0
[2021-06-03 14:00:15.789] Heartbeat: 1
[2021-06-03 14:00:18.789] Heartbeat: 0
[2021-06-03 14:00:21.789] Heartbeat: 1
[2021-06-03 14:00:24.789] Heartbeat: 0
[2021-06-03 14:00:27.790] Heartbeat: 1
[2021-06-03 14:00:30.790] Heartbeat: 0
[2021-06-03 14:00:33.790] Heartbeat: 1
[2021-06-03 14:00:36.790] Heartbeat: 0
[2021-06-03 14:00:39.790] Heartbeat: 1
[2021-06-03 14:00:42.790] Heartbeat: 0
[2021-06-03 14:00:45.790] Heartbeat: 1
[2021-06-03 14:00:48.790] Heartbeat: 0
[2021-06-03 14:00:51.791] Heartbeat: 1
[2021-06-03 14:00:54.791] Heartbeat: 0
[2021-06-03 14:00:57.791] Heartbeat: 1
[2021-06-03 14:01:00.790] Heartbeat: 0
[2021-06-03 14:01:03.794] Heartbeat: 1
[2021-06-03 14:01:06.790] Heartbeat: 0
[2021-06-03 14:01:09.790] Heartbeat: 1
[2021-06-03 14:01:12.791] Heartbeat: 0
[2021-06-03 14:01:15.791] Heartbeat: 1
[2021-06-03 14:01:18.791] Heartbeat: 0
[2021-06-03 14:01:21.791] Heartbeat: 1
[2021-06-03 14:01:24.791] Heartbeat: 0
[2021-06-03 14:01:27.791] Heartbeat: 1
[2021-06-03 14:01:30.791] Heartbeat: 0
[2021-06-03 14:01:33.791] Heartbeat: 1
[2021-06-03 14:01:36.793] Heartbeat: 0
[2021-06-03 14:01:39.792] Heartbeat: 1
[2021-06-03 14:01:42.848] Heartbeat: 0
[2021-06-03 14:01:45.793] Heartbeat: 1
[2021-06-03 14:01:48.791] Heartbeat: 0
[2021-06-03 14:01:51.791] Heartbeat: 1
[2021-06-03 14:01:54.791] Heartbeat: 0
[2021-06-03 14:01:57.793] Heartbeat: 1
[2021-06-03 14:02:00.792] Heartbeat: 0
[2021-06-03 14:02:03.792] Heartbeat: 1
[2021-06-03 14:02:06.792] Heartbeat: 0
[2021-06-03 14:02:09.792] Heartbeat: 1
[2021-06-03 14:02:12.792] Heartbeat: 0
[2021-06-03 14:02:15.792] Heartbeat: 1
[2021-06-03 14:02:18.792] Heartbeat: 0
[2021-06-03 14:02:21.793] Heartbeat: 1
[2021-06-03 14:02:24.793] Heartbeat: 0
[2021-06-03 14:02:27.793] Heartbeat: 1
[2021-06-03 14:02:30.793] Heartbeat: 0
[2021-06-03 14:02:33.793] Heartbeat: 1
[2021-06-03 14:02:36.793] Heartbeat: 0
[2021-06-03 14:02:39.793] Heartbeat: 1
[2021-06-03 14:02:42.794] Heartbeat: 0
[2021-06-03 14:02:45.794] Heartbeat: 1
[2021-06-03 14:02:48.794] Heartbeat: 0
[2021-06-03 14:02:51.793] Heartbeat: 1
[2021-06-03 14:02:54.793] Heartbeat: 0
[2021-06-03 14:02:57.793] Heartbeat: 1
[2021-06-03 14:03:00.793] Heartbeat: 0
[2021-06-03 14:03:03.794] Heartbeat: 1
[2021-06-03 14:03:06.794] Heartbeat: 0
[2021-06-03 14:03:09.794] Heartbeat: 1
[2021-06-03 14:03:12.793] Heartbeat: 0
[2021-06-03 14:03:15.794] Heartbeat: 1
[2021-06-03 14:03:18.794] Heartbeat: 0
[2021-06-03 14:03:21.794] Heartbeat: 1
[2021-06-03 14:03:24.794] Heartbeat: 0
[2021-06-03 14:03:27.795] Heartbeat: 1
[2021-06-03 14:03:30.795] Heartbeat: 0
[2021-06-03 14:03:33.796] Heartbeat: 1
[2021-06-03 14:03:36.795] Heartbeat: 0
[2021-06-03 14:03:39.794] Heartbeat: 1
[2021-06-03 14:03:42.794] Heartbeat: 0
[2021-06-03 14:03:45.794] Heartbeat: 1
[2021-06-03 14:03:48.794] Heartbeat: 0
[2021-06-03 14:03:51.795] Heartbeat: 1
[2021-06-03 14:03:54.795] Heartbeat: 0
[2021-06-03 14:03:57.795] Heartbeat: 1
[2021-06-03 14:04:00.795] Heartbeat: 0
[2021-06-03 14:04:03.795] Heartbeat: 1
[2021-06-03 14:04:06.795] Heartbeat: 0
[2021-06-03 14:04:09.795] Heartbeat: 1
[2021-06-03 14:04:12.795] Heartbeat: 0
[2021-06-03 14:04:15.796] Heartbeat: 1
[2021-06-03 14:04:18.796] Heartbeat: 0
[2021-06-03 14:04:21.796] Heartbeat: 1
[2021-06-03 14:04:24.796] Heartbeat: 0
[2021-06-03 14:04:27.796] Heartbeat: 1
[2021-06-03 14:04:30.796] Heartbeat: 0
[2021-06-03 14:04:33.796] Heartbeat: 1
[2021-06-03 14:04:36.796] Heartbeat: 0
[2021-06-03 14:04:39.796] Heartbeat: 1
[2021-06-03 14:04:42.796] Heartbeat: 0
[2021-06-03 14:04:45.796] Heartbeat: 1
[2021-06-03 14:04:48.796] Heartbeat: 0
[2021-06-03 14:04:51.796] Heartbeat: 1
[2021-06-03 14:04:54.796] Heartbeat: 0
[2021-06-03 14:04:57.796] Heartbeat: 1
[2021-06-03 14:05:00.797] Heartbeat: 0
[2021-06-03 14:05:03.797] Heartbeat: 1
[2021-06-03 14:05:06.797] Heartbeat: 0
[2021-06-03 14:05:09.797] Heartbeat: 1
[2021-06-03 14:05:12.796] Heartbeat: 0
[2021-06-03 14:05:15.798] Heartbeat: 1
[2021-06-03 14:05:18.798] Heartbeat: 0
[2021-06-03 14:05:21.799] Heartbeat: 1
[2021-06-03 14:05:24.798] Heartbeat: 0
[2021-06-03 14:05:27.799] Heartbeat: 1
[2021-06-03 14:05:30.799] Heartbeat: 0
[2021-06-03 14:05:33.799] Heartbeat: 1
[2021-06-03 14:05:36.798] Heartbeat: 0
[2021-06-03 14:05:39.798] Heartbeat: 1
[2021-06-03 14:05:42.798] Heartbeat: 0
[2021-06-03 14:05:45.799] Heartbeat: 1
[2021-06-03 14:05:48.799] Heartbeat: 0
[2021-06-03 14:05:51.833] Heartbeat: 1
[2021-06-03 14:05:54.799] Heartbeat: 0
[2021-06-03 14:05:57.799] Heartbeat: 1
[2021-06-03 14:06:00.799] Heartbeat: 0
[2021-06-03 14:06:03.799] Heartbeat: 1
[2021-06-03 14:06:06.800] Heartbeat: 0
[2021-06-03 14:06:09.800] Heartbeat: 1
[2021-06-03 14:06:12.799] Heartbeat: 0
[2021-06-03 14:06:15.800] Heartbeat: 1
[2021-06-03 14:06:18.799] Heartbeat: 0
[2021-06-03 14:06:21.800] Heartbeat: 1
[2021-06-03 14:06:24.799] Heartbeat: 0
[2021-06-03 14:06:27.799] Heartbeat: 1
[2021-06-03 14:06:30.800] Heartbeat: 0
[2021-06-03 14:06:33.800] Heartbeat: 1
[2021-06-03 14:06:36.800] Heartbeat: 0
[2021-06-03 14:06:39.800] Heartbeat: 1
[2021-06-03 14:06:42.800] Heartbeat: 0
[2021-06-03 14:06:45.800] Heartbeat: 1
[2021-06-03 14:06:48.800] Heartbeat: 0
[2021-06-03 14:06:51.801] Heartbeat: 1
[2021-06-03 14:06:54.801] Heartbeat: 0
[2021-06-03 14:06:57.801] Heartbeat: 1
[2021-06-03 14:07:00.801] Heartbeat: 0
[2021-06-03 14:07:03.801] Heartbeat: 1
[2021-06-03 14:07:06.801] Heartbeat: 0
[2021-06-03 14:07:09.801] Heartbeat: 1
[2021-06-03 14:07:12.800] Heartbeat: 0
[2021-06-03 14:07:15.801] Heartbeat: 1
[2021-06-03 14:07:18.801] Heartbeat: 0
[2021-06-03 14:07:21.801] Heartbeat: 1
[2021-06-03 14:07:24.801] Heartbeat: 0
[2021-06-03 14:07:27.801] Heartbeat: 1
[2021-06-03 14:07:30.801] Heartbeat: 0
[2021-06-03 14:07:33.882] Heartbeat: 1
[2021-06-03 14:07:36.823] Heartbeat: 0
[2021-06-03 14:07:39.802] Heartbeat: 1
[2021-06-03 14:07:42.801] Heartbeat: 0
[2021-06-03 14:07:45.801] Heartbeat: 1
[2021-06-03 14:07:48.802] Heartbeat: 0
[2021-06-03 14:07:51.802] Heartbeat: 1
[2021-06-03 14:07:54.802] Heartbeat: 0
[2021-06-03 14:07:57.801] Heartbeat: 1
[2021-06-03 14:08:00.803] Heartbeat: 0
[2021-06-03 14:08:03.802] Heartbeat: 1
[2021-06-03 14:08:06.802] Heartbeat: 0
[2021-06-03 14:08:09.803] Heartbeat: 1
[2021-06-03 14:08:12.802] Heartbeat: 0
[2021-06-03 14:08:15.802] Heartbeat: 1
[2021-06-03 14:08:18.802] Heartbeat: 0
[2021-06-03 14:08:21.802] Heartbeat: 1
[2021-06-03 14:08:24.803] Heartbeat: 0
[2021-06-03 14:08:27.803] Heartbeat: 1
[2021-06-03 14:08:30.803] Heartbeat: 0
[2021-06-03 14:08:33.803] Heartbeat: 1
[2021-06-03 14:08:36.803] Heartbeat: 0
[2021-06-03 14:08:39.803] Heartbeat: 1
[2021-06-03 14:08:42.803] Heartbeat: 0
[2021-06-03 14:08:45.803] Heartbeat: 1
[2021-06-03 14:08:48.804] Heartbeat: 0
[2021-06-03 14:08:51.804] Heartbeat: 1
[2021-06-03 14:08:54.804] Heartbeat: 0
[2021-06-03 14:08:57.804] Heartbeat: 1
[2021-06-03 14:09:00.804] Heartbeat: 0
[2021-06-03 14:09:03.804] Heartbeat: 1
[2021-06-03 14:09:06.804] Heartbeat: 0
[2021-06-03 14:09:09.804] Heartbeat: 1
[2021-06-03 14:09:12.804] Heartbeat: 0
[2021-06-03 14:09:15.805] Heartbeat: 1
[2021-06-03 14:09:18.805] Heartbeat: 0
[2021-06-03 14:09:21.804] Heartbeat: 1
[2021-06-03 14:09:24.809] Heartbeat: 0
[2021-06-03 14:09:27.804] Heartbeat: 1
[2021-06-03 14:09:30.810] Heartbeat: 0
[2021-06-03 14:09:33.805] Heartbeat: 1
[2021-06-03 14:09:36.805] Heartbeat: 0
[2021-06-03 14:09:39.805] Heartbeat: 1
[2021-06-03 14:09:42.804] Heartbeat: 0
[2021-06-03 14:09:45.805] Heartbeat: 1
[2021-06-03 14:09:48.805] Heartbeat: 0
[2021-06-03 14:09:51.805] Heartbeat: 1
[2021-06-03 14:09:54.806] Heartbeat: 0
[2021-06-03 14:09:57.805] Heartbeat: 1
[2021-06-03 14:10:00.805] Heartbeat: 0
[2021-06-03 14:10:03.805] Heartbeat: 1
[2021-06-03 14:10:06.805] Heartbeat: 0
[2021-06-03 14:10:09.805] Heartbeat: 1
[2021-06-03 14:10:12.805] Heartbeat: 0
[2021-06-03 14:10:15.806] Heartbeat: 1
[2021-06-03 14:10:18.806] Heartbeat: 0
[2021-06-03 14:10:21.806] Heartbeat: 1
[2021-06-03 14:10:24.806] Heartbeat: 0
[2021-06-03 14:10:27.806] Heartbeat: 1
[2021-06-03 14:10:30.806] Heartbeat: 0
[2021-06-03 14:10:33.806] Heartbeat: 1
[2021-06-03 14:10:36.806] Heartbeat: 0
[2021-06-03 14:10:39.807] Heartbeat: 1
[2021-06-03 14:10:42.807] Heartbeat: 0
[2021-06-03 14:10:45.806] Heartbeat: 1
[2021-06-03 14:10:48.807] Heartbeat: 0
[2021-06-03 14:10:51.806] Heartbeat: 1
[2021-06-03 14:10:54.807] Heartbeat: 0
[2021-06-03 14:10:57.807] Heartbeat: 1
[2021-06-03 14:11:00.807] Heartbeat: 0
[2021-06-03 14:11:03.807] Heartbeat: 1
[2021-06-03 14:11:06.808] Heartbeat: 0
[2021-06-03 14:11:09.961] Heartbeat: 1
[2021-06-03 14:11:12.807] Heartbeat: 0
