#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 11:04:00.403] Heartbeat: 0
[2021-06-03 11:04:03.404] Heartbeat: 1
[2021-06-03 11:04:06.404] Heartbeat: 0
[2021-06-03 11:04:09.404] Heartbeat: 1
[2021-06-03 11:04:12.404] Heartbeat: 0
[2021-06-03 11:04:15.405] Heartbeat: 1
[2021-06-03 11:04:18.404] Heartbeat: 0
[2021-06-03 11:04:21.404] Heartbeat: 1
[2021-06-03 11:04:24.405] Heartbeat: 0
[2021-06-03 11:04:27.405] Heartbeat: 1
[2021-06-03 11:04:30.405] Heartbeat: 0
[2021-06-03 11:04:33.405] Heartbeat: 1
[2021-06-03 11:04:36.405] Heartbeat: 0
[2021-06-03 11:04:39.405] Heartbeat: 1
[2021-06-03 11:04:42.405] Heartbeat: 0
[2021-06-03 11:04:45.405] Heartbeat: 1
[2021-06-03 11:04:48.405] Heartbeat: 0
[2021-06-03 11:04:51.406] Heartbeat: 1
[2021-06-03 11:04:54.406] Heartbeat: 0
[2021-06-03 11:04:57.405] Heartbeat: 1
[2021-06-03 11:05:00.406] Heartbeat: 0
[2021-06-03 11:05:03.406] Heartbeat: 1
[2021-06-03 11:05:06.405] Heartbeat: 0
[2021-06-03 11:05:09.406] Heartbeat: 1
[2021-06-03 11:05:12.406] Heartbeat: 0
[2021-06-03 11:05:15.406] Heartbeat: 1
[2021-06-03 11:05:18.406] Heartbeat: 0
[2021-06-03 11:05:21.406] Heartbeat: 1
[2021-06-03 11:05:24.407] Heartbeat: 0
[2021-06-03 11:05:27.406] Heartbeat: 1
[2021-06-03 11:05:30.406] Heartbeat: 0
[2021-06-03 11:05:33.406] Heartbeat: 1
[2021-06-03 11:05:36.407] Heartbeat: 0
[2021-06-03 11:05:39.407] Heartbeat: 1
[2021-06-03 11:05:42.407] Heartbeat: 0
[2021-06-03 11:05:45.406] Heartbeat: 1
[2021-06-03 11:05:48.406] Heartbeat: 0
[2021-06-03 11:05:51.406] Heartbeat: 1
[2021-06-03 11:05:54.407] Heartbeat: 0
[2021-06-03 11:05:57.408] Heartbeat: 1
[2021-06-03 11:06:00.407] Heartbeat: 0
[2021-06-03 11:06:03.408] Heartbeat: 1
[2021-06-03 11:06:06.408] Heartbeat: 0
[2021-06-03 11:06:09.407] Heartbeat: 1
[2021-06-03 11:06:12.408] Heartbeat: 0
[2021-06-03 11:06:15.407] Heartbeat: 1
[2021-06-03 11:06:18.408] Heartbeat: 0
[2021-06-03 11:06:21.407] Heartbeat: 1
[2021-06-03 11:06:24.408] Heartbeat: 0
[2021-06-03 11:06:27.408] Heartbeat: 1
[2021-06-03 11:06:30.408] Heartbeat: 0
[2021-06-03 11:06:33.407] Heartbeat: 1
[2021-06-03 11:06:36.408] Heartbeat: 0
[2021-06-03 11:06:39.408] Heartbeat: 1
[2021-06-03 11:06:42.409] Heartbeat: 0
[2021-06-03 11:06:45.408] Heartbeat: 1
[2021-06-03 11:06:48.408] Heartbeat: 0
[2021-06-03 11:06:51.408] Heartbeat: 1
[2021-06-03 11:06:54.408] Heartbeat: 0
[2021-06-03 11:06:57.408] Heartbeat: 1
[2021-06-03 11:07:00.408] Heartbeat: 0
[2021-06-03 11:07:03.409] Heartbeat: 1
[2021-06-03 11:07:06.409] Heartbeat: 0
[2021-06-03 11:07:09.409] Heartbeat: 1
[2021-06-03 11:07:12.409] Heartbeat: 0
[2021-06-03 11:07:15.410] Heartbeat: 1
[2021-06-03 11:07:18.409] Heartbeat: 0
[2021-06-03 11:07:21.408] Heartbeat: 1
[2021-06-03 11:07:24.409] Heartbeat: 0
[2021-06-03 11:07:27.410] Heartbeat: 1
[2021-06-03 11:07:30.411] Heartbeat: 0
[2021-06-03 11:07:33.409] Heartbeat: 1
[2021-06-03 11:07:36.410] Heartbeat: 0
[2021-06-03 11:07:39.409] Heartbeat: 1
[2021-06-03 11:07:42.409] Heartbeat: 0
[2021-06-03 11:07:45.410] Heartbeat: 1
[2021-06-03 11:07:48.410] Heartbeat: 0
[2021-06-03 11:07:51.410] Heartbeat: 1
[2021-06-03 11:07:54.410] Heartbeat: 0
[2021-06-03 11:07:57.410] Heartbeat: 1
[2021-06-03 11:08:00.410] Heartbeat: 0
[2021-06-03 11:08:03.410] Heartbeat: 1
[2021-06-03 11:08:06.410] Heartbeat: 0
[2021-06-03 11:08:09.409] Heartbeat: 1
[2021-06-03 11:08:12.411] Heartbeat: 0
[2021-06-03 11:08:15.411] Heartbeat: 1
[2021-06-03 11:08:18.411] Heartbeat: 0
[2021-06-03 11:08:21.410] Heartbeat: 1
[2021-06-03 11:08:24.411] Heartbeat: 0
[2021-06-03 11:08:27.411] Heartbeat: 1
[2021-06-03 11:08:30.411] Heartbeat: 0
[2021-06-03 11:08:33.411] Heartbeat: 1
[2021-06-03 11:08:36.411] Heartbeat: 0
[2021-06-03 11:08:39.411] Heartbeat: 1
[2021-06-03 11:08:42.411] Heartbeat: 0
[2021-06-03 11:08:45.411] Heartbeat: 1
[2021-06-03 11:08:48.411] Heartbeat: 0
[2021-06-03 11:08:51.411] Heartbeat: 1
[2021-06-03 11:08:54.411] Heartbeat: 0
[2021-06-03 11:08:57.412] Heartbeat: 1
[2021-06-03 11:09:00.412] Heartbeat: 0
[2021-06-03 11:09:03.412] Heartbeat: 1
[2021-06-03 11:09:06.412] Heartbeat: 0
[2021-06-03 11:09:09.411] Heartbeat: 1
[2021-06-03 11:09:12.412] Heartbeat: 0
[2021-06-03 11:09:15.412] Heartbeat: 1
[2021-06-03 11:09:18.413] Heartbeat: 0
[2021-06-03 11:09:21.413] Heartbeat: 1
[2021-06-03 11:09:24.412] Heartbeat: 0
[2021-06-03 11:09:27.413] Heartbeat: 1
[2021-06-03 11:09:30.412] Heartbeat: 0
[2021-06-03 11:09:33.412] Heartbeat: 1
[2021-06-03 11:09:36.413] Heartbeat: 0
[2021-06-03 11:09:39.412] Heartbeat: 1
[2021-06-03 11:09:42.413] Heartbeat: 0
[2021-06-03 11:09:45.413] Heartbeat: 1
[2021-06-03 11:09:48.413] Heartbeat: 0
[2021-06-03 11:09:51.413] Heartbeat: 1
[2021-06-03 11:09:54.413] Heartbeat: 0
[2021-06-03 11:09:57.412] Heartbeat: 1
[2021-06-03 11:10:00.413] Heartbeat: 0
[2021-06-03 11:10:03.414] Heartbeat: 1
[2021-06-03 11:10:06.414] Heartbeat: 0
[2021-06-03 11:10:09.414] Heartbeat: 1
[2021-06-03 11:10:12.414] Heartbeat: 0
[2021-06-03 11:10:15.413] Heartbeat: 1
[2021-06-03 11:10:18.413] Heartbeat: 0
[2021-06-03 11:10:21.413] Heartbeat: 1
[2021-06-03 11:10:24.413] Heartbeat: 0
[2021-06-03 11:10:27.414] Heartbeat: 1
[2021-06-03 11:10:30.414] Heartbeat: 0
[2021-06-03 11:10:33.414] Heartbeat: 1
[2021-06-03 11:10:36.414] Heartbeat: 0
[2021-06-03 11:10:39.414] Heartbeat: 1
[2021-06-03 11:10:42.414] Heartbeat: 0
[2021-06-03 11:10:45.414] Heartbeat: 1
[2021-06-03 11:10:48.414] Heartbeat: 0
[2021-06-03 11:10:51.415] Heartbeat: 1
[2021-06-03 11:10:54.414] Heartbeat: 0
[2021-06-03 11:10:57.415] Heartbeat: 1
[2021-06-03 11:11:00.415] Heartbeat: 0
[2021-06-03 11:11:03.415] Heartbeat: 1
[2021-06-03 11:11:06.414] Heartbeat: 0
[2021-06-03 11:11:09.414] Heartbeat: 1
[2021-06-03 11:11:12.415] Heartbeat: 0
[2021-06-03 11:11:15.415] Heartbeat: 1
[2021-06-03 11:11:18.415] Heartbeat: 0
[2021-06-03 11:11:21.415] Heartbeat: 1
[2021-06-03 11:11:24.415] Heartbeat: 0
[2021-06-03 11:11:27.415] Heartbeat: 1
[2021-06-03 11:11:30.415] Heartbeat: 0
[2021-06-03 11:11:33.415] Heartbeat: 1
[2021-06-03 11:11:36.416] Heartbeat: 0
[2021-06-03 11:11:39.416] Heartbeat: 1
[2021-06-03 11:11:42.416] Heartbeat: 0
[2021-06-03 11:11:45.416] Heartbeat: 1
[2021-06-03 11:11:48.416] Heartbeat: 0
[2021-06-03 11:11:51.416] Heartbeat: 1
[2021-06-03 11:11:54.415] Heartbeat: 0
[2021-06-03 11:11:57.416] Heartbeat: 1
[2021-06-03 11:12:00.417] Heartbeat: 0
[2021-06-03 11:12:03.416] Heartbeat: 1
[2021-06-03 11:12:06.416] Heartbeat: 0
[2021-06-03 11:12:09.416] Heartbeat: 1
[2021-06-03 11:12:12.416] Heartbeat: 0
[2021-06-03 11:12:15.416] Heartbeat: 1
[2021-06-03 11:12:18.416] Heartbeat: 0
[2021-06-03 11:12:21.417] Heartbeat: 1
[2021-06-03 11:12:24.417] Heartbeat: 0
[2021-06-03 11:12:27.418] Heartbeat: 1
[2021-06-03 11:12:30.417] Heartbeat: 0
[2021-06-03 11:12:33.416] Heartbeat: 1
[2021-06-03 11:12:36.417] Heartbeat: 0
[2021-06-03 11:12:39.417] Heartbeat: 1
[2021-06-03 11:12:42.418] Heartbeat: 0
[2021-06-03 11:12:45.419] Heartbeat: 1
[2021-06-03 11:12:48.417] Heartbeat: 0
[2021-06-03 11:12:51.418] Heartbeat: 1
[2021-06-03 11:12:54.417] Heartbeat: 0
[2021-06-03 11:12:57.418] Heartbeat: 1
[2021-06-03 11:13:00.417] Heartbeat: 0
[2021-06-03 11:13:03.417] Heartbeat: 1
[2021-06-03 11:13:06.418] Heartbeat: 0
[2021-06-03 11:13:09.418] Heartbeat: 1
[2021-06-03 11:13:12.418] Heartbeat: 0
[2021-06-03 11:13:15.418] Heartbeat: 1
[2021-06-03 11:13:18.418] Heartbeat: 0
[2021-06-03 11:13:21.418] Heartbeat: 1
[2021-06-03 11:13:24.418] Heartbeat: 0
[2021-06-03 11:13:27.419] Heartbeat: 1
[2021-06-03 11:13:30.419] Heartbeat: 0
[2021-06-03 11:13:33.418] Heartbeat: 1
[2021-06-03 11:13:36.418] Heartbeat: 0
[2021-06-03 11:13:39.419] Heartbeat: 1
[2021-06-03 11:13:42.418] Heartbeat: 0
[2021-06-03 11:13:45.419] Heartbeat: 1
[2021-06-03 11:13:48.418] Heartbeat: 0
[2021-06-03 11:13:51.419] Heartbeat: 1
[2021-06-03 11:13:54.419] Heartbeat: 0
[2021-06-03 11:13:57.419] Heartbeat: 1
[2021-06-03 11:14:00.419] Heartbeat: 0
[2021-06-03 11:14:03.419] Heartbeat: 1
[2021-06-03 11:14:06.419] Heartbeat: 0
[2021-06-03 11:14:09.419] Heartbeat: 1
[2021-06-03 11:14:12.420] Heartbeat: 0
[2021-06-03 11:14:15.420] Heartbeat: 1
[2021-06-03 11:14:18.420] Heartbeat: 0
[2021-06-03 11:14:21.420] Heartbeat: 1
[2021-06-03 11:14:24.420] Heartbeat: 0
[2021-06-03 11:14:27.420] Heartbeat: 1
[2021-06-03 11:14:30.420] Heartbeat: 0
[2021-06-03 11:14:33.419] Heartbeat: 1
[2021-06-03 11:14:36.420] Heartbeat: 0
[2021-06-03 11:14:39.420] Heartbeat: 1
[2021-06-03 11:14:42.420] Heartbeat: 0
[2021-06-03 11:14:45.420] Heartbeat: 1
[2021-06-03 11:14:48.420] Heartbeat: 0
[2021-06-03 11:14:51.420] Heartbeat: 1
[2021-06-03 11:14:54.420] Heartbeat: 0
[2021-06-03 11:14:57.420] Heartbeat: 1
[2021-06-03 11:15:00.421] Heartbeat: 0
[2021-06-03 11:15:03.421] Heartbeat: 1
[2021-06-03 11:15:06.421] Heartbeat: 0
[2021-06-03 11:15:09.421] Heartbeat: 1
[2021-06-03 11:15:12.421] Heartbeat: 0
[2021-06-03 11:15:15.421] Heartbeat: 1
[2021-06-03 11:15:18.421] Heartbeat: 0
[2021-06-03 11:15:21.422] Heartbeat: 1
[2021-06-03 11:15:24.422] Heartbeat: 0
[2021-06-03 11:15:27.421] Heartbeat: 1
[2021-06-03 11:15:30.421] Heartbeat: 0
[2021-06-03 11:15:33.421] Heartbeat: 1
[2021-06-03 11:15:36.421] Heartbeat: 0
[2021-06-03 11:15:39.421] Heartbeat: 1
[2021-06-03 11:15:42.422] Heartbeat: 0
[2021-06-03 11:15:45.422] Heartbeat: 1
[2021-06-03 11:15:48.422] Heartbeat: 0
[2021-06-03 11:15:51.422] Heartbeat: 1
[2021-06-03 11:15:54.422] Heartbeat: 0
[2021-06-03 11:15:57.423] Heartbeat: 1
[2021-06-03 11:16:00.422] Heartbeat: 0
[2021-06-03 11:16:03.422] Heartbeat: 1
[2021-06-03 11:16:06.423] Heartbeat: 0
[2021-06-03 11:16:09.423] Heartbeat: 1
[2021-06-03 11:16:12.423] Heartbeat: 0
[2021-06-03 11:16:15.423] Heartbeat: 1
[2021-06-03 11:16:18.422] Heartbeat: 0
[2021-06-03 11:16:21.422] Heartbeat: 1
[2021-06-03 11:16:24.422] Heartbeat: 0
[2021-06-03 11:16:27.422] Heartbeat: 1
[2021-06-03 11:16:30.423] Heartbeat: 0
[2021-06-03 11:16:33.423] Heartbeat: 1
[2021-06-03 11:16:36.423] Heartbeat: 0
[2021-06-03 11:16:39.423] Heartbeat: 1
[2021-06-03 11:16:42.423] Heartbeat: 0
[2021-06-03 11:16:45.423] Heartbeat: 1
[2021-06-03 11:16:48.423] Heartbeat: 0
[2021-06-03 11:16:51.424] Heartbeat: 1
[2021-06-03 11:16:54.423] Heartbeat: 0
[2021-06-03 11:16:57.423] Heartbeat: 1
[2021-06-03 11:17:00.424] Heartbeat: 0
[2021-06-03 11:17:03.424] Heartbeat: 1
[2021-06-03 11:17:06.423] Heartbeat: 0
[2021-06-03 11:17:09.423] Heartbeat: 1
[2021-06-03 11:17:12.423] Heartbeat: 0
[2021-06-03 11:17:15.424] Heartbeat: 1
[2021-06-03 11:17:18.424] Heartbeat: 0
[2021-06-03 11:17:21.424] Heartbeat: 1
[2021-06-03 11:17:24.424] Heartbeat: 0
[2021-06-03 11:17:27.424] Heartbeat: 1
[2021-06-03 11:17:30.424] Heartbeat: 0
[2021-06-03 11:17:33.424] Heartbeat: 1
[2021-06-03 11:17:36.425] Heartbeat: 0
[2021-06-03 11:17:39.425] Heartbeat: 1
[2021-06-03 11:17:42.425] Heartbeat: 0
[2021-06-03 11:17:45.425] Heartbeat: 1
[2021-06-03 11:17:48.425] Heartbeat: 0
[2021-06-03 11:17:51.425] Heartbeat: 1
[2021-06-03 11:17:54.424] Heartbeat: 0
[2021-06-03 11:17:57.424] Heartbeat: 1
[2021-06-03 11:18:00.425] Heartbeat: 0
[2021-06-03 11:18:03.425] Heartbeat: 1
[2021-06-03 11:18:06.426] Heartbeat: 0
[2021-06-03 11:18:09.425] Heartbeat: 1
[2021-06-03 11:18:12.425] Heartbeat: 0
[2021-06-03 11:18:15.425] Heartbeat: 1
[2021-06-03 11:18:18.425] Heartbeat: 0
[2021-06-03 11:18:21.425] Heartbeat: 1
[2021-06-03 11:18:24.426] Heartbeat: 0
[2021-06-03 11:18:27.426] Heartbeat: 1
[2021-06-03 11:18:30.426] Heartbeat: 0
[2021-06-03 11:18:33.426] Heartbeat: 1
[2021-06-03 11:18:36.426] Heartbeat: 0
[2021-06-03 11:18:39.426] Heartbeat: 1
[2021-06-03 11:18:42.426] Heartbeat: 0
[2021-06-03 11:18:45.427] Heartbeat: 1
[2021-06-03 11:18:48.427] Heartbeat: 0
[2021-06-03 11:18:51.426] Heartbeat: 1
[2021-06-03 11:18:54.426] Heartbeat: 0
[2021-06-03 11:18:57.427] Heartbeat: 1
[2021-06-03 11:19:00.426] Heartbeat: 0
[2021-06-03 11:19:03.426] Heartbeat: 1
[2021-06-03 11:19:06.427] Heartbeat: 0
[2021-06-03 11:19:09.427] Heartbeat: 1
[2021-06-03 11:19:12.427] Heartbeat: 0
[2021-06-03 11:19:15.427] Heartbeat: 1
[2021-06-03 11:19:18.427] Heartbeat: 0
[2021-06-03 11:19:21.427] Heartbeat: 1
[2021-06-03 11:19:24.427] Heartbeat: 0
[2021-06-03 11:19:27.427] Heartbeat: 1
[2021-06-03 11:19:30.428] Heartbeat: 0
[2021-06-03 11:19:33.428] Heartbeat: 1
[2021-06-03 11:19:36.428] Heartbeat: 0
[2021-06-03 11:19:39.428] Heartbeat: 1
[2021-06-03 11:19:42.428] Heartbeat: 0
[2021-06-03 11:19:45.428] Heartbeat: 1
[2021-06-03 11:19:48.427] Heartbeat: 0
[2021-06-03 11:19:51.427] Heartbeat: 1
[2021-06-03 11:19:54.428] Heartbeat: 0
[2021-06-03 11:19:57.428] Heartbeat: 1
[2021-06-03 11:20:00.428] Heartbeat: 0
[2021-06-03 11:20:03.428] Heartbeat: 1
[2021-06-03 11:20:06.428] Heartbeat: 0
[2021-06-03 11:20:09.428] Heartbeat: 1
[2021-06-03 11:20:12.428] Heartbeat: 0
[2021-06-03 11:20:15.429] Heartbeat: 1
[2021-06-03 11:20:18.429] Heartbeat: 0
[2021-06-03 11:20:21.429] Heartbeat: 1
[2021-06-03 11:20:24.429] Heartbeat: 0
[2021-06-03 11:20:27.429] Heartbeat: 1
[2021-06-03 11:20:30.430] Heartbeat: 0
[2021-06-03 11:20:33.429] Heartbeat: 1
[2021-06-03 11:20:36.428] Heartbeat: 0
[2021-06-03 11:20:39.429] Heartbeat: 1
[2021-06-03 11:20:42.429] Heartbeat: 0
[2021-06-03 11:20:45.429] Heartbeat: 1
[2021-06-03 11:20:48.429] Heartbeat: 0
[2021-06-03 11:20:51.429] Heartbeat: 1
[2021-06-03 11:20:54.429] Heartbeat: 0
[2021-06-03 11:20:57.429] Heartbeat: 1
[2021-06-03 11:21:00.430] Heartbeat: 0
[2021-06-03 11:21:03.430] Heartbeat: 1
[2021-06-03 11:21:06.430] Heartbeat: 0
[2021-06-03 11:21:09.430] Heartbeat: 1
[2021-06-03 11:21:12.430] Heartbeat: 0
[2021-06-03 11:21:15.430] Heartbeat: 1
[2021-06-03 11:21:18.430] Heartbeat: 0
[2021-06-03 11:21:21.430] Heartbeat: 1
[2021-06-03 11:21:24.431] Heartbeat: 0
[2021-06-03 11:21:27.431] Heartbeat: 1
[2021-06-03 11:21:30.431] Heartbeat: 0
[2021-06-03 11:21:33.432] Heartbeat: 1
[2021-06-03 11:21:36.430] Heartbeat: 0
[2021-06-03 11:21:39.430] Heartbeat: 1
[2021-06-03 11:21:42.430] Heartbeat: 0
[2021-06-03 11:21:45.431] Heartbeat: 1
[2021-06-03 11:21:48.431] Heartbeat: 0
[2021-06-03 11:21:51.431] Heartbeat: 1
[2021-06-03 11:21:54.430] Heartbeat: 0
[2021-06-03 11:21:57.431] Heartbeat: 1
[2021-06-03 11:22:00.432] Heartbeat: 0
[2021-06-03 11:22:03.432] Heartbeat: 1
[2021-06-03 11:22:06.431] Heartbeat: 0
[2021-06-03 11:22:09.432] Heartbeat: 1
[2021-06-03 11:22:12.432] Heartbeat: 0
[2021-06-03 11:22:15.432] Heartbeat: 1
[2021-06-03 11:22:18.432] Heartbeat: 0
[2021-06-03 11:22:21.433] Heartbeat: 1
[2021-06-03 11:22:24.431] Heartbeat: 0
[2021-06-03 11:22:27.432] Heartbeat: 1
[2021-06-03 11:22:30.431] Heartbeat: 0
[2021-06-03 11:22:33.432] Heartbeat: 1
[2021-06-03 11:22:36.432] Heartbeat: 0
[2021-06-03 11:22:39.432] Heartbeat: 1
[2021-06-03 11:22:42.432] Heartbeat: 0
[2021-06-03 11:22:45.432] Heartbeat: 1
[2021-06-03 11:22:48.432] Heartbeat: 0
[2021-06-03 11:22:51.432] Heartbeat: 1
[2021-06-03 11:22:54.433] Heartbeat: 0
[2021-06-03 11:22:57.433] Heartbeat: 1
[2021-06-03 11:23:00.433] Heartbeat: 0
[2021-06-03 11:23:03.433] Heartbeat: 1
[2021-06-03 11:23:06.433] Heartbeat: 0
[2021-06-03 11:23:09.433] Heartbeat: 1
[2021-06-03 11:23:12.432] Heartbeat: 0
[2021-06-03 11:23:15.432] Heartbeat: 1
[2021-06-03 11:23:18.433] Heartbeat: 0
[2021-06-03 11:23:21.433] Heartbeat: 1
[2021-06-03 11:23:24.433] Heartbeat: 0
[2021-06-03 11:23:27.433] Heartbeat: 1
[2021-06-03 11:23:30.433] Heartbeat: 0
[2021-06-03 11:23:33.433] Heartbeat: 1
[2021-06-03 11:23:36.433] Heartbeat: 0
[2021-06-03 11:23:39.434] Heartbeat: 1
[2021-06-03 11:23:42.434] Heartbeat: 0
[2021-06-03 11:23:45.434] Heartbeat: 1
[2021-06-03 11:23:48.435] Heartbeat: 0
[2021-06-03 11:23:51.433] Heartbeat: 1
[2021-06-03 11:23:54.433] Heartbeat: 0
[2021-06-03 11:23:57.434] Heartbeat: 1
[2021-06-03 11:24:00.434] Heartbeat: 0
[2021-06-03 11:24:03.435] Heartbeat: 1
[2021-06-03 11:24:06.434] Heartbeat: 0
[2021-06-03 11:24:09.435] Heartbeat: 1
[2021-06-03 11:24:12.434] Heartbeat: 0
[2021-06-03 11:24:15.434] Heartbeat: 1
[2021-06-03 11:24:18.434] Heartbeat: 0
[2021-06-03 11:24:21.434] Heartbeat: 1
[2021-06-03 11:24:24.435] Heartbeat: 0
[2021-06-03 11:24:27.435] Heartbeat: 1
[2021-06-03 11:24:30.435] Heartbeat: 0
[2021-06-03 11:24:33.435] Heartbeat: 1
[2021-06-03 11:24:36.435] Heartbeat: 0
[2021-06-03 11:24:39.435] Heartbeat: 1
[2021-06-03 11:24:42.434] Heartbeat: 0
[2021-06-03 11:24:45.434] Heartbeat: 1
[2021-06-03 11:24:48.436] Heartbeat: 0
[2021-06-03 11:24:51.435] Heartbeat: 1
[2021-06-03 11:24:54.435] Heartbeat: 0
[2021-06-03 11:24:57.436] Heartbeat: 1
[2021-06-03 11:25:00.436] Heartbeat: 0
[2021-06-03 11:25:03.500] Heartbeat: 1
[2021-06-03 11:25:06.512] Heartbeat: 0
[2021-06-03 11:25:09.437] Heartbeat: 1
[2021-06-03 11:25:12.439] Heartbeat: 0
[2021-06-03 11:25:15.463] Heartbeat: 1
[2021-06-03 11:25:18.445] Heartbeat: 0
[2021-06-03 11:25:21.447] Heartbeat: 1
[2021-06-03 11:25:24.447] Heartbeat: 0
[2021-06-03 11:25:27.518] Heartbeat: 1
[2021-06-03 11:25:30.436] Heartbeat: 0
[2021-06-03 11:25:33.470] Heartbeat: 1
[2021-06-03 11:25:36.446] Heartbeat: 0
[2021-06-03 11:25:39.463] Heartbeat: 1
[2021-06-03 11:25:42.617] Heartbeat: 0
[2021-06-03 11:25:45.470] Heartbeat: 1
[2021-06-03 11:25:48.437] Heartbeat: 0
[2021-06-03 11:25:51.436] Heartbeat: 1
[2021-06-03 11:25:54.436] Heartbeat: 0
[2021-06-03 11:25:57.438] Heartbeat: 1
[2021-06-03 11:26:00.437] Heartbeat: 0
[2021-06-03 11:26:03.437] Heartbeat: 1
[2021-06-03 11:26:06.437] Heartbeat: 0
[2021-06-03 11:26:09.550] Heartbeat: 1
[2021-06-03 11:26:12.459] Heartbeat: 0
[2021-06-03 11:26:15.493] Heartbeat: 1
[2021-06-03 11:26:18.523] Heartbeat: 0
[2021-06-03 11:26:21.488] Heartbeat: 1
[2021-06-03 11:26:24.469] Heartbeat: 0
[2021-06-03 11:26:27.476] Heartbeat: 1
[2021-06-03 11:26:30.438] Heartbeat: 0
[2021-06-03 11:26:33.537] Heartbeat: 1
[2021-06-03 11:26:36.518] Heartbeat: 0
[2021-06-03 11:26:39.478] Heartbeat: 1
[2021-06-03 11:26:42.524] Heartbeat: 0
[2021-06-03 11:26:45.438] Heartbeat: 1
[2021-06-03 11:26:48.439] Heartbeat: 0
[2021-06-03 11:26:51.451] Heartbeat: 1
[2021-06-03 11:26:54.439] Heartbeat: 0
[2021-06-03 11:26:57.439] Heartbeat: 1
[2021-06-03 11:27:00.439] Heartbeat: 0
[2021-06-03 11:27:03.470] Heartbeat: 1
[2021-06-03 11:27:06.440] Heartbeat: 0
[2021-06-03 11:27:09.440] Heartbeat: 1
[2021-06-03 11:27:12.440] Heartbeat: 0
[2021-06-03 11:27:15.465] Heartbeat: 1
[2021-06-03 11:27:18.501] Heartbeat: 0
[2021-06-03 11:27:21.439] Heartbeat: 1
[2021-06-03 11:27:24.448] Heartbeat: 0
[2021-06-03 11:27:27.441] Heartbeat: 1
[2021-06-03 11:27:30.441] Heartbeat: 0
[2021-06-03 11:27:33.562] Heartbeat: 1
[2021-06-03 11:27:36.464] Heartbeat: 0
[2021-06-03 11:27:39.452] Heartbeat: 1
[2021-06-03 11:27:42.462] Heartbeat: 0
[2021-06-03 11:27:45.621] Heartbeat: 1
[2021-06-03 11:27:48.441] Heartbeat: 0
[2021-06-03 11:27:51.445] Heartbeat: 1
[2021-06-03 11:27:54.485] Heartbeat: 0
[2021-06-03 11:27:57.491] Heartbeat: 1
[2021-06-03 11:28:00.441] Heartbeat: 0
[2021-06-03 11:28:03.468] Heartbeat: 1
[2021-06-03 11:28:06.499] Heartbeat: 0
[2021-06-03 11:28:09.442] Heartbeat: 1
[2021-06-03 11:28:12.754] Heartbeat: 0
[2021-06-03 11:28:15.515] Heartbeat: 1
[2021-06-03 11:28:18.464] Heartbeat: 0
[2021-06-03 11:28:21.446] Heartbeat: 1
[2021-06-03 11:28:24.443] Heartbeat: 0
[2021-06-03 11:28:27.443] Heartbeat: 1
[2021-06-03 11:28:30.526] Heartbeat: 0
[2021-06-03 11:28:33.472] Heartbeat: 1
[2021-06-03 11:28:36.478] Heartbeat: 0
[2021-06-03 11:28:39.450] Heartbeat: 1
[2021-06-03 11:28:42.545] Heartbeat: 0
[2021-06-03 11:28:45.443] Heartbeat: 1
[2021-06-03 11:28:48.443] Heartbeat: 0
[2021-06-03 11:28:51.443] Heartbeat: 1
[2021-06-03 11:28:54.442] Heartbeat: 0
[2021-06-03 11:28:57.444] Heartbeat: 1
[2021-06-03 11:29:00.444] Heartbeat: 0
[2021-06-03 11:29:03.444] Heartbeat: 1
[2021-06-03 11:29:06.444] Heartbeat: 0
[2021-06-03 11:29:09.444] Heartbeat: 1
[2021-06-03 11:29:12.444] Heartbeat: 0
[2021-06-03 11:29:15.444] Heartbeat: 1
[2021-06-03 11:29:18.445] Heartbeat: 0
[2021-06-03 11:29:21.445] Heartbeat: 1
[2021-06-03 11:29:24.523] Heartbeat: 0
[2021-06-03 11:29:27.487] Heartbeat: 1
[2021-06-03 11:29:30.444] Heartbeat: 0
[2021-06-03 11:29:33.444] Heartbeat: 1
[2021-06-03 11:29:36.444] Heartbeat: 0
[2021-06-03 11:29:39.444] Heartbeat: 1
[2021-06-03 11:29:42.445] Heartbeat: 0
[2021-06-03 11:29:45.445] Heartbeat: 1
[2021-06-03 11:29:48.470] Heartbeat: 0
[2021-06-03 11:29:51.444] Heartbeat: 1
[2021-06-03 11:29:54.540] Heartbeat: 0
[2021-06-03 11:29:57.467] Heartbeat: 1
[2021-06-03 11:30:00.477] Heartbeat: 0
[2021-06-03 11:30:03.445] Heartbeat: 1
[2021-06-03 11:30:06.505] Heartbeat: 0
[2021-06-03 11:30:09.730] Heartbeat: 1
[2021-06-03 11:30:12.464] Heartbeat: 0
[2021-06-03 11:30:15.492] Heartbeat: 1
[2021-06-03 11:30:18.513] Heartbeat: 0
[2021-06-03 11:30:21.595] Heartbeat: 1
[2021-06-03 11:30:24.588] Heartbeat: 0
[2021-06-03 11:30:27.453] Heartbeat: 1
[2021-06-03 11:30:30.494] Heartbeat: 0
[2021-06-03 11:30:33.448] Heartbeat: 1
[2021-06-03 11:30:36.545] Heartbeat: 0
[2021-06-03 11:30:39.449] Heartbeat: 1
[2021-06-03 11:30:42.456] Heartbeat: 0
[2021-06-03 11:30:45.539] Heartbeat: 1
