#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-22 09:19:11.886] Heartbeat: 1
[2022-06-22 09:19:14.886] Heartbeat: 0
[2022-06-22 09:19:17.886] Heartbeat: 1
[2022-06-22 09:19:20.896] Heartbeat: 0
[2022-06-22 09:19:23.887] Heartbeat: 1
[2022-06-22 09:19:26.887] Heartbeat: 0
[2022-06-22 09:19:29.887] Heartbeat: 1
[2022-06-22 09:19:32.887] Heartbeat: 0
[2022-06-22 09:19:35.887] Heartbeat: 1
[2022-06-22 09:19:38.888] Heartbeat: 0
[2022-06-22 09:19:41.888] Heartbeat: 1
[2022-06-22 09:19:44.887] Heartbeat: 0
[2022-06-22 09:19:47.888] Heartbeat: 1
[2022-06-22 09:19:50.888] Heartbeat: 0
[2022-06-22 09:19:53.889] Heartbeat: 1
[2022-06-22 09:19:56.889] Heartbeat: 0
[2022-06-22 09:19:59.888] Heartbeat: 1
[2022-06-22 09:20:02.889] Heartbeat: 0
[2022-06-22 09:20:05.888] Heartbeat: 1
[2022-06-22 09:20:08.893] Heartbeat: 0
[2022-06-22 09:20:11.889] Heartbeat: 1
[2022-06-22 09:20:14.890] Heartbeat: 0
[2022-06-22 09:20:17.889] Heartbeat: 1
[2022-06-22 09:20:20.890] Heartbeat: 0
[2022-06-22 09:20:23.890] Heartbeat: 1
[2022-06-22 09:20:26.890] Heartbeat: 0
[2022-06-22 09:20:29.891] Heartbeat: 1
[2022-06-22 09:20:32.890] Heartbeat: 0
[2022-06-22 09:20:35.890] Heartbeat: 1
[2022-06-22 09:20:38.891] Heartbeat: 0
[2022-06-22 09:20:41.891] Heartbeat: 1
[2022-06-22 09:20:44.890] Heartbeat: 0
[2022-06-22 09:20:47.891] Heartbeat: 1
[2022-06-22 09:20:50.891] Heartbeat: 0
[2022-06-22 09:20:53.891] Heartbeat: 1
[2022-06-22 09:20:56.892] Heartbeat: 0
[2022-06-22 09:20:59.891] Heartbeat: 1
[2022-06-22 09:21:02.891] Heartbeat: 0
[2022-06-22 09:21:05.891] Heartbeat: 1
[2022-06-22 09:21:08.892] Heartbeat: 0
[2022-06-22 09:21:11.891] Heartbeat: 1
[2022-06-22 09:21:14.891] Heartbeat: 0
[2022-06-22 09:21:17.891] Heartbeat: 1
[2022-06-22 09:21:20.895] Heartbeat: 0
[2022-06-22 09:21:23.892] Heartbeat: 1
[2022-06-22 09:21:26.892] Heartbeat: 0
[2022-06-22 09:21:29.891] Heartbeat: 1
[2022-06-22 09:21:32.892] Heartbeat: 0
[2022-06-22 09:21:35.892] Heartbeat: 1
[2022-06-22 09:21:38.893] Heartbeat: 0
[2022-06-22 09:21:41.893] Heartbeat: 1
[2022-06-22 09:21:44.892] Heartbeat: 0
[2022-06-22 09:21:47.893] Heartbeat: 1
[2022-06-22 09:21:50.902] Heartbeat: 0
[2022-06-22 09:21:53.903] Heartbeat: 1
[2022-06-22 09:21:56.903] Heartbeat: 0
[2022-06-22 09:21:59.903] Heartbeat: 1
[2022-06-22 09:22:02.903] Heartbeat: 0
[2022-06-22 09:22:05.903] Heartbeat: 1
[2022-06-22 09:22:08.903] Heartbeat: 0
[2022-06-22 09:22:11.904] Heartbeat: 1
[2022-06-22 09:22:14.903] Heartbeat: 0
[2022-06-22 09:22:17.904] Heartbeat: 1
[2022-06-22 09:22:20.904] Heartbeat: 0
[2022-06-22 09:22:23.904] Heartbeat: 1
[2022-06-22 09:22:26.904] Heartbeat: 0
[2022-06-22 09:22:29.904] Heartbeat: 1
[2022-06-22 09:22:32.904] Heartbeat: 0
[2022-06-22 09:22:35.904] Heartbeat: 1
[2022-06-22 09:22:38.904] Heartbeat: 0
[2022-06-22 09:22:41.905] Heartbeat: 1
[2022-06-22 09:22:44.904] Heartbeat: 0
[2022-06-22 09:22:47.904] Heartbeat: 1
[2022-06-22 09:22:50.904] Heartbeat: 0
[2022-06-22 09:22:53.904] Heartbeat: 1
[2022-06-22 09:22:56.904] Heartbeat: 0
[2022-06-22 09:22:59.905] Heartbeat: 1
[2022-06-22 09:23:02.905] Heartbeat: 0
[2022-06-22 09:23:05.905] Heartbeat: 1
[2022-06-22 09:23:08.905] Heartbeat: 0
[2022-06-22 09:23:11.905] Heartbeat: 1
[2022-06-22 09:23:14.905] Heartbeat: 0
[2022-06-22 09:23:17.906] Heartbeat: 1
[2022-06-22 09:23:20.917] Heartbeat: 0
[2022-06-22 09:23:23.906] Heartbeat: 1
[2022-06-22 09:23:26.906] Heartbeat: 0
[2022-06-22 09:23:29.906] Heartbeat: 1
[2022-06-22 09:23:32.905] Heartbeat: 0
[2022-06-22 09:23:35.906] Heartbeat: 1
[2022-06-22 09:23:38.906] Heartbeat: 0
[2022-06-22 09:23:41.906] Heartbeat: 1
[2022-06-22 09:23:44.905] Heartbeat: 0
[2022-06-22 09:23:47.906] Heartbeat: 1
[2022-06-22 09:23:50.906] Heartbeat: 0
[2022-06-22 09:23:53.906] Heartbeat: 1
[2022-06-22 09:23:56.906] Heartbeat: 0
[2022-06-22 09:23:59.906] Heartbeat: 1
[2022-06-22 09:24:02.907] Heartbeat: 0
[2022-06-22 09:24:05.907] Heartbeat: 1
[2022-06-22 09:24:08.907] Heartbeat: 0
[2022-06-22 09:24:11.908] Heartbeat: 1
[2022-06-22 09:24:14.907] Heartbeat: 0
[2022-06-22 09:24:17.907] Heartbeat: 1
[2022-06-22 09:24:20.907] Heartbeat: 0
[2022-06-22 09:24:23.907] Heartbeat: 1
[2022-06-22 09:24:26.907] Heartbeat: 0
[2022-06-22 09:24:29.907] Heartbeat: 1
[2022-06-22 09:24:32.907] Heartbeat: 0
[2022-06-22 09:24:35.908] Heartbeat: 1
[2022-06-22 09:24:38.907] Heartbeat: 0
[2022-06-22 09:24:41.907] Heartbeat: 1
[2022-06-22 09:24:44.908] Heartbeat: 0
[2022-06-22 09:24:47.908] Heartbeat: 1
[2022-06-22 09:24:50.909] Heartbeat: 0
[2022-06-22 09:24:53.908] Heartbeat: 1
[2022-06-22 09:24:56.908] Heartbeat: 0
[2022-06-22 09:24:59.908] Heartbeat: 1
[2022-06-22 09:25:02.909] Heartbeat: 0
[2022-06-22 09:25:05.908] Heartbeat: 1
[2022-06-22 09:25:08.908] Heartbeat: 0
[2022-06-22 09:25:11.908] Heartbeat: 1
[2022-06-22 09:25:14.909] Heartbeat: 0
[2022-06-22 09:25:17.909] Heartbeat: 1
[2022-06-22 09:25:20.908] Heartbeat: 0
[2022-06-22 09:25:23.908] Heartbeat: 1
[2022-06-22 09:25:26.909] Heartbeat: 0
[2022-06-22 09:25:29.910] Heartbeat: 1
[2022-06-22 09:25:32.909] Heartbeat: 0
[2022-06-22 09:25:35.909] Heartbeat: 1
[2022-06-22 09:25:38.909] Heartbeat: 0
[2022-06-22 09:25:41.910] Heartbeat: 1
[2022-06-22 09:25:44.909] Heartbeat: 0
[2022-06-22 09:25:47.910] Heartbeat: 1
[2022-06-22 09:25:50.909] Heartbeat: 0
[2022-06-22 09:25:53.910] Heartbeat: 1
[2022-06-22 09:25:56.910] Heartbeat: 0
[2022-06-22 09:25:59.910] Heartbeat: 1
[2022-06-22 09:26:02.910] Heartbeat: 0
[2022-06-22 09:26:05.911] Heartbeat: 1
[2022-06-22 09:26:08.910] Heartbeat: 0
[2022-06-22 09:26:11.911] Heartbeat: 1
[2022-06-22 09:26:14.910] Heartbeat: 0
[2022-06-22 09:26:17.911] Heartbeat: 1
[2022-06-22 09:26:20.910] Heartbeat: 0
[2022-06-22 09:26:23.911] Heartbeat: 1
[2022-06-22 09:26:26.911] Heartbeat: 0
[2022-06-22 09:26:29.910] Heartbeat: 1
[2022-06-22 09:26:32.911] Heartbeat: 0
[2022-06-22 09:26:35.912] Heartbeat: 1
[2022-06-22 09:26:38.911] Heartbeat: 0
[2022-06-22 09:26:41.911] Heartbeat: 1
[2022-06-22 09:26:44.914] Heartbeat: 0
[2022-06-22 09:26:47.911] Heartbeat: 1
[2022-06-22 09:26:50.912] Heartbeat: 0
[2022-06-22 09:26:53.911] Heartbeat: 1
[2022-06-22 09:26:56.914] Heartbeat: 0
[2022-06-22 09:26:59.912] Heartbeat: 1
[2022-06-22 09:27:02.912] Heartbeat: 0
[2022-06-22 09:27:05.912] Heartbeat: 1
[2022-06-22 09:27:08.911] Heartbeat: 0
[2022-06-22 09:27:11.912] Heartbeat: 1
[2022-06-22 09:27:14.912] Heartbeat: 0
[2022-06-22 09:27:17.912] Heartbeat: 1
[2022-06-22 09:27:20.912] Heartbeat: 0
[2022-06-22 09:27:23.912] Heartbeat: 1
[2022-06-22 09:27:26.913] Heartbeat: 0
[2022-06-22 09:27:29.912] Heartbeat: 1
[2022-06-22 09:27:32.912] Heartbeat: 0
[2022-06-22 09:27:35.913] Heartbeat: 1
[2022-06-22 09:27:38.913] Heartbeat: 0
[2022-06-22 09:27:41.913] Heartbeat: 1
[2022-06-22 09:27:44.913] Heartbeat: 0
[2022-06-22 09:27:47.913] Heartbeat: 1
[2022-06-22 09:27:50.913] Heartbeat: 0
[2022-06-22 09:27:53.913] Heartbeat: 1
[2022-06-22 09:27:56.913] Heartbeat: 0
[2022-06-22 09:27:59.913] Heartbeat: 1
[2022-06-22 09:28:02.914] Heartbeat: 0
[2022-06-22 09:28:05.914] Heartbeat: 1
[2022-06-22 09:28:08.915] Heartbeat: 0
[2022-06-22 09:28:11.914] Heartbeat: 1
[2022-06-22 09:28:14.915] Heartbeat: 0
[2022-06-22 09:28:17.915] Heartbeat: 1
[2022-06-22 09:28:20.914] Heartbeat: 0
[2022-06-22 09:28:23.914] Heartbeat: 1
[2022-06-22 09:28:26.916] Heartbeat: 0
[2022-06-22 09:28:29.915] Heartbeat: 1
[2022-06-22 09:28:32.915] Heartbeat: 0
[2022-06-22 09:28:35.916] Heartbeat: 1
[2022-06-22 09:28:38.915] Heartbeat: 0
[2022-06-22 09:28:41.915] Heartbeat: 1
[2022-06-22 09:28:44.915] Heartbeat: 0
[2022-06-22 09:28:47.916] Heartbeat: 1
[2022-06-22 09:28:50.916] Heartbeat: 0
[2022-06-22 09:28:53.916] Heartbeat: 1
[2022-06-22 09:28:56.915] Heartbeat: 0
[2022-06-22 09:28:59.916] Heartbeat: 1
[2022-06-22 09:29:02.916] Heartbeat: 0
[2022-06-22 09:29:05.916] Heartbeat: 1
[2022-06-22 09:29:08.917] Heartbeat: 0
[2022-06-22 09:29:11.916] Heartbeat: 1
[2022-06-22 09:29:14.916] Heartbeat: 0
[2022-06-22 09:29:17.917] Heartbeat: 1
[2022-06-22 09:29:20.918] Heartbeat: 0
[2022-06-22 09:29:23.918] Heartbeat: 1
[2022-06-22 09:29:26.918] Heartbeat: 0
[2022-06-22 09:29:29.918] Heartbeat: 1
[2022-06-22 09:29:32.918] Heartbeat: 0
[2022-06-22 09:29:35.918] Heartbeat: 1
[2022-06-22 09:29:38.918] Heartbeat: 0
[2022-06-22 09:29:41.918] Heartbeat: 1
[2022-06-22 09:29:44.918] Heartbeat: 0
[2022-06-22 09:29:47.919] Heartbeat: 1
[2022-06-22 09:29:50.919] Heartbeat: 0
[2022-06-22 09:29:53.919] Heartbeat: 1
[2022-06-22 09:29:56.918] Heartbeat: 0
[2022-06-22 09:29:59.919] Heartbeat: 1
[2022-06-22 09:30:02.919] Heartbeat: 0
[2022-06-22 09:30:05.919] Heartbeat: 1
[2022-06-22 09:30:08.919] Heartbeat: 0
[2022-06-22 09:30:11.920] Heartbeat: 1
[2022-06-22 09:30:14.920] Heartbeat: 0
[2022-06-22 09:30:17.919] Heartbeat: 1
[2022-06-22 09:30:20.920] Heartbeat: 0
[2022-06-22 09:30:23.920] Heartbeat: 1
[2022-06-22 09:30:26.920] Heartbeat: 0
[2022-06-22 09:30:29.919] Heartbeat: 1
[2022-06-22 09:30:32.920] Heartbeat: 0
[2022-06-22 09:30:35.920] Heartbeat: 1
[2022-06-22 09:30:38.920] Heartbeat: 0
[2022-06-22 09:30:41.921] Heartbeat: 1
[2022-06-22 09:30:44.919] Heartbeat: 0
[2022-06-22 09:30:47.920] Heartbeat: 1
[2022-06-22 09:30:50.921] Heartbeat: 0
[2022-06-22 09:30:53.921] Heartbeat: 1
[2022-06-22 09:30:56.920] Heartbeat: 0
[2022-06-22 09:30:59.920] Heartbeat: 1
[2022-06-22 09:31:02.921] Heartbeat: 0
[2022-06-22 09:31:05.921] Heartbeat: 1
[2022-06-22 09:31:08.921] Heartbeat: 0
[2022-06-22 09:31:11.921] Heartbeat: 1
[2022-06-22 09:31:14.921] Heartbeat: 0
[2022-06-22 09:31:17.921] Heartbeat: 1
[2022-06-22 09:31:20.922] Heartbeat: 0
[2022-06-22 09:31:23.921] Heartbeat: 1
[2022-06-22 09:31:26.921] Heartbeat: 0
[2022-06-22 09:31:29.921] Heartbeat: 1
[2022-06-22 09:31:32.921] Heartbeat: 0
[2022-06-22 09:31:35.921] Heartbeat: 1
[2022-06-22 09:31:38.922] Heartbeat: 0
[2022-06-22 09:31:41.922] Heartbeat: 1
[2022-06-22 09:31:44.925] Heartbeat: 0
[2022-06-22 09:31:47.922] Heartbeat: 1
[2022-06-22 09:31:50.922] Heartbeat: 0
[2022-06-22 09:31:53.922] Heartbeat: 1
[2022-06-22 09:31:56.922] Heartbeat: 0
[2022-06-22 09:31:59.922] Heartbeat: 1
[2022-06-22 09:32:02.923] Heartbeat: 0
[2022-06-22 09:32:05.939] Heartbeat: 1
[2022-06-22 09:32:08.929] Heartbeat: 0
[2022-06-22 09:32:11.924] Heartbeat: 1
[2022-06-22 09:32:14.925] Heartbeat: 0
[2022-06-22 09:32:17.925] Heartbeat: 1
[2022-06-22 09:32:20.925] Heartbeat: 0
[2022-06-22 09:32:23.926] Heartbeat: 1
[2022-06-22 09:32:26.926] Heartbeat: 0
[2022-06-22 09:32:29.926] Heartbeat: 1
[2022-06-22 09:32:32.926] Heartbeat: 0
[2022-06-22 09:32:35.927] Heartbeat: 1
[2022-06-22 09:32:38.926] Heartbeat: 0
[2022-06-22 09:32:41.926] Heartbeat: 1
[2022-06-22 09:32:44.926] Heartbeat: 0
[2022-06-22 09:32:47.927] Heartbeat: 1
[2022-06-22 09:32:50.927] Heartbeat: 0
[2022-06-22 09:32:53.926] Heartbeat: 1
[2022-06-22 09:32:56.927] Heartbeat: 0
[2022-06-22 09:32:59.927] Heartbeat: 1
[2022-06-22 09:33:02.927] Heartbeat: 0
[2022-06-22 09:33:05.927] Heartbeat: 1
[2022-06-22 09:33:08.928] Heartbeat: 0
[2022-06-22 09:33:11.928] Heartbeat: 1
[2022-06-22 09:33:14.928] Heartbeat: 0
[2022-06-22 09:33:17.928] Heartbeat: 1
[2022-06-22 09:33:20.928] Heartbeat: 0
[2022-06-22 09:33:23.928] Heartbeat: 1
[2022-06-22 09:33:26.928] Heartbeat: 0
[2022-06-22 09:33:29.928] Heartbeat: 1
[2022-06-22 09:33:32.928] Heartbeat: 0
[2022-06-22 09:33:35.927] Heartbeat: 1
[2022-06-22 09:33:38.928] Heartbeat: 0
[2022-06-22 09:33:41.928] Heartbeat: 1
[2022-06-22 09:33:44.933] Heartbeat: 0
[2022-06-22 09:33:47.930] Heartbeat: 1
[2022-06-22 09:33:50.930] Heartbeat: 0
[2022-06-22 09:33:53.930] Heartbeat: 1
[2022-06-22 09:33:56.930] Heartbeat: 0
[2022-06-22 09:33:59.930] Heartbeat: 1
[2022-06-22 09:34:02.930] Heartbeat: 0
[2022-06-22 09:34:05.930] Heartbeat: 1
[2022-06-22 09:34:08.930] Heartbeat: 0
[2022-06-22 09:34:11.931] Heartbeat: 1
[2022-06-22 09:34:14.930] Heartbeat: 0
[2022-06-22 09:34:17.930] Heartbeat: 1
[2022-06-22 09:34:20.930] Heartbeat: 0
[2022-06-22 09:34:23.931] Heartbeat: 1
[2022-06-22 09:34:26.931] Heartbeat: 0
[2022-06-22 09:34:29.930] Heartbeat: 1
[2022-06-22 09:34:32.930] Heartbeat: 0
[2022-06-22 09:34:35.930] Heartbeat: 1
[2022-06-22 09:34:38.931] Heartbeat: 0
[2022-06-22 09:34:41.931] Heartbeat: 1
[2022-06-22 09:34:44.932] Heartbeat: 0
[2022-06-22 09:34:47.931] Heartbeat: 1
[2022-06-22 09:34:50.931] Heartbeat: 0
[2022-06-22 09:34:53.932] Heartbeat: 1
[2022-06-22 09:34:56.931] Heartbeat: 0
[2022-06-22 09:34:59.932] Heartbeat: 1
[2022-06-22 09:35:02.932] Heartbeat: 0
[2022-06-22 09:35:05.932] Heartbeat: 1
[2022-06-22 09:35:08.932] Heartbeat: 0
[2022-06-22 09:35:11.932] Heartbeat: 1
[2022-06-22 09:35:14.932] Heartbeat: 0
[2022-06-22 09:35:17.933] Heartbeat: 1
[2022-06-22 09:35:20.932] Heartbeat: 0
[2022-06-22 09:35:23.933] Heartbeat: 1
[2022-06-22 09:35:26.933] Heartbeat: 0
[2022-06-22 09:35:29.932] Heartbeat: 1
[2022-06-22 09:35:32.933] Heartbeat: 0
[2022-06-22 09:35:35.933] Heartbeat: 1
[2022-06-22 09:35:38.933] Heartbeat: 0
[2022-06-22 09:35:41.933] Heartbeat: 1
[2022-06-22 09:35:44.933] Heartbeat: 0
[2022-06-22 09:35:47.933] Heartbeat: 1
[2022-06-22 09:35:50.933] Heartbeat: 0
[2022-06-22 09:35:53.934] Heartbeat: 1
[2022-06-22 09:35:56.933] Heartbeat: 0
[2022-06-22 09:35:59.933] Heartbeat: 1
[2022-06-22 09:36:02.933] Heartbeat: 0
[2022-06-22 09:36:05.933] Heartbeat: 1
[2022-06-22 09:36:08.933] Heartbeat: 0
[2022-06-22 09:36:11.933] Heartbeat: 1
[2022-06-22 09:36:14.934] Heartbeat: 0
[2022-06-22 09:36:17.934] Heartbeat: 1
[2022-06-22 09:36:20.934] Heartbeat: 0
[2022-06-22 09:36:23.935] Heartbeat: 1
[2022-06-22 09:36:26.934] Heartbeat: 0
[2022-06-22 09:36:29.935] Heartbeat: 1
[2022-06-22 09:36:32.934] Heartbeat: 0
[2022-06-22 09:36:35.934] Heartbeat: 1
[2022-06-22 09:36:38.935] Heartbeat: 0
[2022-06-22 09:36:41.935] Heartbeat: 1
[2022-06-22 09:36:44.934] Heartbeat: 0
[2022-06-22 09:36:47.935] Heartbeat: 1
[2022-06-22 09:36:50.941] Heartbeat: 0
[2022-06-22 09:36:53.941] Heartbeat: 1
[2022-06-22 09:36:56.940] Heartbeat: 0
[2022-06-22 09:36:59.942] Heartbeat: 1
[2022-06-22 09:37:02.941] Heartbeat: 0
[2022-06-22 09:37:05.942] Heartbeat: 1
[2022-06-22 09:37:08.941] Heartbeat: 0
[2022-06-22 09:37:11.941] Heartbeat: 1
[2022-06-22 09:37:14.942] Heartbeat: 0
[2022-06-22 09:37:17.942] Heartbeat: 1
[2022-06-22 09:37:20.941] Heartbeat: 0
[2022-06-22 09:37:23.942] Heartbeat: 1
[2022-06-22 09:37:26.942] Heartbeat: 0
[2022-06-22 09:37:29.942] Heartbeat: 1
[2022-06-22 09:37:32.943] Heartbeat: 0
[2022-06-22 09:37:35.942] Heartbeat: 1
[2022-06-22 09:37:38.942] Heartbeat: 0
[2022-06-22 09:37:41.942] Heartbeat: 1
[2022-06-22 09:37:44.942] Heartbeat: 0
[2022-06-22 09:37:47.942] Heartbeat: 1
[2022-06-22 09:37:50.942] Heartbeat: 0
[2022-06-22 09:37:53.943] Heartbeat: 1
[2022-06-22 09:37:56.943] Heartbeat: 0
[2022-06-22 09:37:59.943] Heartbeat: 1
[2022-06-22 09:38:02.942] Heartbeat: 0
[2022-06-22 09:38:05.943] Heartbeat: 1
[2022-06-22 09:38:08.943] Heartbeat: 0
[2022-06-22 09:38:11.943] Heartbeat: 1
[2022-06-22 09:38:14.942] Heartbeat: 0
[2022-06-22 09:38:17.943] Heartbeat: 1
[2022-06-22 09:38:20.943] Heartbeat: 0
[2022-06-22 09:38:23.944] Heartbeat: 1
[2022-06-22 09:38:26.943] Heartbeat: 0
[2022-06-22 09:38:29.943] Heartbeat: 1
[2022-06-22 09:38:32.943] Heartbeat: 0
[2022-06-22 09:38:35.944] Heartbeat: 1
[2022-06-22 09:38:38.943] Heartbeat: 0
[2022-06-22 09:38:41.944] Heartbeat: 1
[2022-06-22 09:38:44.943] Heartbeat: 0
[2022-06-22 09:38:47.944] Heartbeat: 1
[2022-06-22 09:38:50.944] Heartbeat: 0
[2022-06-22 09:38:53.944] Heartbeat: 1
[2022-06-22 09:38:56.958] Heartbeat: 0
[2022-06-22 09:38:59.945] Heartbeat: 1
[2022-06-22 09:39:02.946] Heartbeat: 0
[2022-06-22 09:39:05.946] Heartbeat: 1
[2022-06-22 09:39:08.946] Heartbeat: 0
[2022-06-22 09:39:11.946] Heartbeat: 1
[2022-06-22 09:39:14.947] Heartbeat: 0
[2022-06-22 09:39:17.947] Heartbeat: 1
[2022-06-22 09:39:20.946] Heartbeat: 0
[2022-06-22 09:39:23.947] Heartbeat: 1
[2022-06-22 09:39:26.948] Heartbeat: 0
[2022-06-22 09:39:29.948] Heartbeat: 1
[2022-06-22 09:39:32.948] Heartbeat: 0
[2022-06-22 09:39:35.949] Heartbeat: 1
[2022-06-22 09:39:38.949] Heartbeat: 0
[2022-06-22 09:39:41.949] Heartbeat: 1
[2022-06-22 09:39:44.948] Heartbeat: 0
[2022-06-22 09:39:47.949] Heartbeat: 1
[2022-06-22 09:39:50.949] Heartbeat: 0
[2022-06-22 09:39:53.949] Heartbeat: 1
[2022-06-22 09:39:56.949] Heartbeat: 0
[2022-06-22 09:39:59.949] Heartbeat: 1
[2022-06-22 09:40:02.949] Heartbeat: 0
[2022-06-22 09:40:05.948] Heartbeat: 1
[2022-06-22 09:40:08.949] Heartbeat: 0
[2022-06-22 09:40:11.949] Heartbeat: 1
[2022-06-22 09:40:14.949] Heartbeat: 0
[2022-06-22 09:40:17.949] Heartbeat: 1
[2022-06-22 09:40:20.949] Heartbeat: 0
[2022-06-22 09:40:23.950] Heartbeat: 1
[2022-06-22 09:40:26.950] Heartbeat: 0
[2022-06-22 09:40:29.950] Heartbeat: 1
[2022-06-22 09:40:32.950] Heartbeat: 0
[2022-06-22 09:40:35.950] Heartbeat: 1
[2022-06-22 09:40:38.950] Heartbeat: 0
[2022-06-22 09:40:41.950] Heartbeat: 1
[2022-06-22 09:40:44.950] Heartbeat: 0
[2022-06-22 09:40:47.950] Heartbeat: 1
[2022-06-22 09:40:50.950] Heartbeat: 0
[2022-06-22 09:40:53.950] Heartbeat: 1
[2022-06-22 09:40:56.950] Heartbeat: 0
[2022-06-22 09:40:59.951] Heartbeat: 1
[2022-06-22 09:41:02.950] Heartbeat: 0
[2022-06-22 09:41:05.951] Heartbeat: 1
[2022-06-22 09:41:08.952] Heartbeat: 0
[2022-06-22 09:41:11.951] Heartbeat: 1
[2022-06-22 09:41:14.952] Heartbeat: 0
[2022-06-22 09:41:17.952] Heartbeat: 1
[2022-06-22 09:41:20.951] Heartbeat: 0
[2022-06-22 09:41:23.954] Heartbeat: 1
[2022-06-22 09:41:26.951] Heartbeat: 0
[2022-06-22 09:41:29.951] Heartbeat: 1
[2022-06-22 09:41:32.953] Heartbeat: 0
[2022-06-22 09:41:35.956] Heartbeat: 1
[2022-06-22 09:41:38.954] Heartbeat: 0
[2022-06-22 09:41:41.953] Heartbeat: 1
[2022-06-22 09:41:44.951] Heartbeat: 0
[2022-06-22 09:41:47.952] Heartbeat: 1
[2022-06-22 09:41:50.952] Heartbeat: 0
[2022-06-22 09:41:53.955] Heartbeat: 1
[2022-06-22 09:41:56.953] Heartbeat: 0
[2022-06-22 09:41:59.955] Heartbeat: 1
[2022-06-22 09:42:02.953] Heartbeat: 0
[2022-06-22 09:42:05.954] Heartbeat: 1
[2022-06-22 09:42:08.955] Heartbeat: 0
[2022-06-22 09:42:11.955] Heartbeat: 1
[2022-06-22 09:42:14.953] Heartbeat: 0
[2022-06-22 09:42:17.954] Heartbeat: 1
[2022-06-22 09:42:20.957] Heartbeat: 0
[2022-06-22 09:42:23.954] Heartbeat: 1
[2022-06-22 09:42:26.957] Heartbeat: 0
[2022-06-22 09:42:29.956] Heartbeat: 1
[2022-06-22 09:42:32.954] Heartbeat: 0
[2022-06-22 09:42:35.953] Heartbeat: 1
[2022-06-22 09:42:38.956] Heartbeat: 0
[2022-06-22 09:42:41.958] Heartbeat: 1
[2022-06-22 09:42:44.953] Heartbeat: 0
[2022-06-22 09:42:47.954] Heartbeat: 1
[2022-06-22 09:42:50.954] Heartbeat: 0
[2022-06-22 09:42:53.958] Heartbeat: 1
[2022-06-22 09:42:56.956] Heartbeat: 0
[2022-06-22 09:42:59.958] Heartbeat: 1
[2022-06-22 09:43:02.956] Heartbeat: 0
[2022-06-22 09:43:05.955] Heartbeat: 1
[2022-06-22 09:43:08.959] Heartbeat: 0
[2022-06-22 09:43:11.955] Heartbeat: 1
[2022-06-22 09:43:14.957] Heartbeat: 0
[2022-06-22 09:43:17.957] Heartbeat: 1
[2022-06-22 09:43:20.960] Heartbeat: 0
[2022-06-22 09:43:23.954] Heartbeat: 1
[2022-06-22 09:43:26.959] Heartbeat: 0
[2022-06-22 09:43:29.956] Heartbeat: 1
[2022-06-22 09:43:32.956] Heartbeat: 0
[2022-06-22 09:43:35.958] Heartbeat: 1
[2022-06-22 09:43:38.955] Heartbeat: 0
[2022-06-22 09:43:41.956] Heartbeat: 1
[2022-06-22 09:43:44.957] Heartbeat: 0
[2022-06-22 09:43:47.956] Heartbeat: 1
[2022-06-22 09:43:50.956] Heartbeat: 0
[2022-06-22 09:43:53.957] Heartbeat: 1
[2022-06-22 09:43:56.955] Heartbeat: 0
[2022-06-22 09:43:59.956] Heartbeat: 1
[2022-06-22 09:44:02.959] Heartbeat: 0
[2022-06-22 09:44:05.959] Heartbeat: 1
[2022-06-22 09:44:08.958] Heartbeat: 0
[2022-06-22 09:44:11.959] Heartbeat: 1
[2022-06-22 09:44:14.957] Heartbeat: 0
[2022-06-22 09:44:17.958] Heartbeat: 1
[2022-06-22 09:44:20.957] Heartbeat: 0
[2022-06-22 09:44:23.957] Heartbeat: 1
[2022-06-22 09:44:26.957] Heartbeat: 0
[2022-06-22 09:44:29.956] Heartbeat: 1
[2022-06-22 09:44:32.957] Heartbeat: 0
[2022-06-22 09:44:35.957] Heartbeat: 1
[2022-06-22 09:44:38.957] Heartbeat: 0
[2022-06-22 09:44:41.957] Heartbeat: 1
[2022-06-22 09:44:44.957] Heartbeat: 0
[2022-06-22 09:44:47.957] Heartbeat: 1
[2022-06-22 09:44:50.957] Heartbeat: 0
[2022-06-22 09:44:53.958] Heartbeat: 1
[2022-06-22 09:44:56.957] Heartbeat: 0
[2022-06-22 09:44:59.957] Heartbeat: 1
[2022-06-22 09:45:02.957] Heartbeat: 0
[2022-06-22 09:45:05.957] Heartbeat: 1
[2022-06-22 09:45:08.957] Heartbeat: 0
[2022-06-22 09:45:11.958] Heartbeat: 1
[2022-06-22 09:45:14.958] Heartbeat: 0
[2022-06-22 09:45:17.958] Heartbeat: 1
[2022-06-22 09:45:20.958] Heartbeat: 0
[2022-06-22 09:45:23.958] Heartbeat: 1
[2022-06-22 09:45:26.958] Heartbeat: 0
[2022-06-22 09:45:29.958] Heartbeat: 1
[2022-06-22 09:45:32.959] Heartbeat: 0
[2022-06-22 09:45:35.959] Heartbeat: 1
[2022-06-22 09:45:38.959] Heartbeat: 0
[2022-06-22 09:45:41.958] Heartbeat: 1
[2022-06-22 09:45:44.959] Heartbeat: 0
[2022-06-22 09:45:47.959] Heartbeat: 1
[2022-06-22 09:45:50.958] Heartbeat: 0
[2022-06-22 09:45:53.959] Heartbeat: 1
[2022-06-22 09:45:56.958] Heartbeat: 0
