#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-26 14:14:22.571] Heartbeat: 1
[2022-06-26 14:14:25.571] Heartbeat: 0
[2022-06-26 14:14:28.571] Heartbeat: 1
[2022-06-26 14:14:31.571] Heartbeat: 0
[2022-06-26 14:14:34.571] Heartbeat: 1
[2022-06-26 14:14:37.571] Heartbeat: 0
[2022-06-26 14:14:40.571] Heartbeat: 1
[2022-06-26 14:14:43.572] Heartbeat: 0
[2022-06-26 14:14:46.573] Heartbeat: 1
[2022-06-26 14:14:49.572] Heartbeat: 0
[2022-06-26 14:14:52.572] Heartbeat: 1
[2022-06-26 14:14:55.572] Heartbeat: 0
[2022-06-26 14:14:58.573] Heartbeat: 1
[2022-06-26 14:15:01.572] Heartbeat: 0
[2022-06-26 14:15:04.572] Heartbeat: 1
[2022-06-26 14:15:07.573] Heartbeat: 0
[2022-06-26 14:15:10.573] Heartbeat: 1
[2022-06-26 14:15:13.573] Heartbeat: 0
[2022-06-26 14:15:16.573] Heartbeat: 1
[2022-06-26 14:15:19.573] Heartbeat: 0
[2022-06-26 14:15:22.573] Heartbeat: 1
[2022-06-26 14:15:25.573] Heartbeat: 0
[2022-06-26 14:15:28.573] Heartbeat: 1
[2022-06-26 14:15:31.573] Heartbeat: 0
[2022-06-26 14:15:34.574] Heartbeat: 1
[2022-06-26 14:15:37.573] Heartbeat: 0
[2022-06-26 14:15:40.573] Heartbeat: 1
[2022-06-26 14:15:43.573] Heartbeat: 0
[2022-06-26 14:15:46.574] Heartbeat: 1
[2022-06-26 14:15:49.575] Heartbeat: 0
[2022-06-26 14:15:52.574] Heartbeat: 1
[2022-06-26 14:15:55.574] Heartbeat: 0
[2022-06-26 14:15:58.574] Heartbeat: 1
[2022-06-26 14:16:01.574] Heartbeat: 0
[2022-06-26 14:16:04.574] Heartbeat: 1
[2022-06-26 14:16:07.574] Heartbeat: 0
[2022-06-26 14:16:10.574] Heartbeat: 1
[2022-06-26 14:16:13.575] Heartbeat: 0
[2022-06-26 14:16:16.574] Heartbeat: 1
[2022-06-26 14:16:19.575] Heartbeat: 0
[2022-06-26 14:16:22.575] Heartbeat: 1
[2022-06-26 14:16:25.575] Heartbeat: 0
[2022-06-26 14:16:28.574] Heartbeat: 1
[2022-06-26 14:16:31.575] Heartbeat: 0
[2022-06-26 14:16:34.575] Heartbeat: 1
[2022-06-26 14:16:37.575] Heartbeat: 0
[2022-06-26 14:16:40.576] Heartbeat: 1
[2022-06-26 14:16:43.575] Heartbeat: 0
[2022-06-26 14:16:46.575] Heartbeat: 1
[2022-06-26 14:16:49.576] Heartbeat: 0
[2022-06-26 14:16:52.576] Heartbeat: 1
[2022-06-26 14:16:55.576] Heartbeat: 0
[2022-06-26 14:16:58.576] Heartbeat: 1
[2022-06-26 14:17:01.576] Heartbeat: 0
[2022-06-26 14:17:04.576] Heartbeat: 1
[2022-06-26 14:17:07.575] Heartbeat: 0
[2022-06-26 14:17:10.576] Heartbeat: 1
[2022-06-26 14:17:13.576] Heartbeat: 0
[2022-06-26 14:17:16.577] Heartbeat: 1
[2022-06-26 14:17:19.576] Heartbeat: 0
[2022-06-26 14:17:22.576] Heartbeat: 1
[2022-06-26 14:17:25.576] Heartbeat: 0
[2022-06-26 14:17:28.577] Heartbeat: 1
[2022-06-26 14:17:31.576] Heartbeat: 0
[2022-06-26 14:17:34.576] Heartbeat: 1
[2022-06-26 14:17:37.577] Heartbeat: 0
[2022-06-26 14:17:40.577] Heartbeat: 1
[2022-06-26 14:17:43.577] Heartbeat: 0
[2022-06-26 14:17:46.577] Heartbeat: 1
[2022-06-26 14:17:49.577] Heartbeat: 0
[2022-06-26 14:17:52.577] Heartbeat: 1
[2022-06-26 14:17:55.577] Heartbeat: 0
[2022-06-26 14:17:58.578] Heartbeat: 1
[2022-06-26 14:18:01.577] Heartbeat: 0
[2022-06-26 14:18:04.577] Heartbeat: 1
[2022-06-26 14:18:07.578] Heartbeat: 0
[2022-06-26 14:18:10.578] Heartbeat: 1
[2022-06-26 14:18:13.577] Heartbeat: 0
[2022-06-26 14:18:16.579] Heartbeat: 1
[2022-06-26 14:18:19.578] Heartbeat: 0
[2022-06-26 14:18:22.579] Heartbeat: 1
[2022-06-26 14:18:25.578] Heartbeat: 0
[2022-06-26 14:18:28.578] Heartbeat: 1
[2022-06-26 14:18:31.578] Heartbeat: 0
[2022-06-26 14:18:34.579] Heartbeat: 1
[2022-06-26 14:18:37.579] Heartbeat: 0
[2022-06-26 14:18:40.579] Heartbeat: 1
[2022-06-26 14:18:43.579] Heartbeat: 0
[2022-06-26 14:18:46.580] Heartbeat: 1
[2022-06-26 14:18:49.579] Heartbeat: 0
[2022-06-26 14:18:52.579] Heartbeat: 1
[2022-06-26 14:18:55.579] Heartbeat: 0
[2022-06-26 14:18:58.580] Heartbeat: 1
[2022-06-26 14:19:01.579] Heartbeat: 0
[2022-06-26 14:19:04.579] Heartbeat: 1
[2022-06-26 14:19:07.580] Heartbeat: 0
[2022-06-26 14:19:10.579] Heartbeat: 1
[2022-06-26 14:19:13.579] Heartbeat: 0
[2022-06-26 14:19:16.580] Heartbeat: 1
[2022-06-26 14:19:19.579] Heartbeat: 0
[2022-06-26 14:19:22.579] Heartbeat: 1
[2022-06-26 14:19:25.580] Heartbeat: 0
[2022-06-26 14:19:28.579] Heartbeat: 1
[2022-06-26 14:19:31.580] Heartbeat: 0
[2022-06-26 14:19:34.581] Heartbeat: 1
[2022-06-26 14:19:37.580] Heartbeat: 0
[2022-06-26 14:19:40.581] Heartbeat: 1
[2022-06-26 14:19:43.580] Heartbeat: 0
[2022-06-26 14:19:46.581] Heartbeat: 1
[2022-06-26 14:19:49.580] Heartbeat: 0
[2022-06-26 14:19:52.580] Heartbeat: 1
[2022-06-26 14:19:55.580] Heartbeat: 0
[2022-06-26 14:19:58.582] Heartbeat: 1
[2022-06-26 14:20:01.581] Heartbeat: 0
[2022-06-26 14:20:04.581] Heartbeat: 1
[2022-06-26 14:20:07.581] Heartbeat: 0
[2022-06-26 14:20:10.582] Heartbeat: 1
[2022-06-26 14:20:13.582] Heartbeat: 0
[2022-06-26 14:20:16.582] Heartbeat: 1
[2022-06-26 14:20:19.581] Heartbeat: 0
[2022-06-26 14:20:22.582] Heartbeat: 1
[2022-06-26 14:20:25.582] Heartbeat: 0
[2022-06-26 14:20:28.582] Heartbeat: 1
[2022-06-26 14:20:31.582] Heartbeat: 0
[2022-06-26 14:20:34.582] Heartbeat: 1
[2022-06-26 14:20:37.582] Heartbeat: 0
[2022-06-26 14:20:40.581] Heartbeat: 1
[2022-06-26 14:20:43.582] Heartbeat: 0
[2022-06-26 14:20:46.582] Heartbeat: 1
[2022-06-26 14:20:49.583] Heartbeat: 0
[2022-06-26 14:20:52.582] Heartbeat: 1
[2022-06-26 14:20:55.582] Heartbeat: 0
[2022-06-26 14:20:58.583] Heartbeat: 1
[2022-06-26 14:21:01.582] Heartbeat: 0
[2022-06-26 14:21:04.583] Heartbeat: 1
[2022-06-26 14:21:07.583] Heartbeat: 0
[2022-06-26 14:21:10.583] Heartbeat: 1
[2022-06-26 14:21:13.584] Heartbeat: 0
[2022-06-26 14:21:16.584] Heartbeat: 1
[2022-06-26 14:21:19.584] Heartbeat: 0
[2022-06-26 14:21:22.584] Heartbeat: 1
[2022-06-26 14:21:25.583] Heartbeat: 0
[2022-06-26 14:21:28.584] Heartbeat: 1
[2022-06-26 14:21:31.583] Heartbeat: 0
[2022-06-26 14:21:34.584] Heartbeat: 1
[2022-06-26 14:21:37.584] Heartbeat: 0
[2022-06-26 14:21:40.584] Heartbeat: 1
[2022-06-26 14:21:43.584] Heartbeat: 0
[2022-06-26 14:21:46.583] Heartbeat: 1
[2022-06-26 14:21:49.584] Heartbeat: 0
[2022-06-26 14:21:52.584] Heartbeat: 1
[2022-06-26 14:21:55.584] Heartbeat: 0
[2022-06-26 14:21:58.585] Heartbeat: 1
[2022-06-26 14:22:01.585] Heartbeat: 0
[2022-06-26 14:22:04.585] Heartbeat: 1
[2022-06-26 14:22:07.584] Heartbeat: 0
[2022-06-26 14:22:10.584] Heartbeat: 1
[2022-06-26 14:22:13.585] Heartbeat: 0
[2022-06-26 14:22:16.585] Heartbeat: 1
[2022-06-26 14:22:19.585] Heartbeat: 0
[2022-06-26 14:22:22.586] Heartbeat: 1
[2022-06-26 14:22:25.586] Heartbeat: 0
[2022-06-26 14:22:28.585] Heartbeat: 1
[2022-06-26 14:22:31.585] Heartbeat: 0
[2022-06-26 14:22:34.585] Heartbeat: 1
[2022-06-26 14:22:37.586] Heartbeat: 0
[2022-06-26 14:22:40.585] Heartbeat: 1
[2022-06-26 14:22:43.586] Heartbeat: 0
[2022-06-26 14:22:46.586] Heartbeat: 1
[2022-06-26 14:22:49.585] Heartbeat: 0
[2022-06-26 14:22:52.586] Heartbeat: 1
[2022-06-26 14:22:55.586] Heartbeat: 0
[2022-06-26 14:22:58.587] Heartbeat: 1
[2022-06-26 14:23:01.586] Heartbeat: 0
[2022-06-26 14:23:04.587] Heartbeat: 1
[2022-06-26 14:23:07.587] Heartbeat: 0
[2022-06-26 14:23:10.586] Heartbeat: 1
[2022-06-26 14:23:13.586] Heartbeat: 0
[2022-06-26 14:23:16.586] Heartbeat: 1
[2022-06-26 14:23:19.587] Heartbeat: 0
[2022-06-26 14:23:22.587] Heartbeat: 1
[2022-06-26 14:23:25.587] Heartbeat: 0
[2022-06-26 14:23:28.587] Heartbeat: 1
[2022-06-26 14:23:31.587] Heartbeat: 0
[2022-06-26 14:23:34.587] Heartbeat: 1
[2022-06-26 14:23:37.587] Heartbeat: 0
[2022-06-26 14:23:40.588] Heartbeat: 1
[2022-06-26 14:23:43.588] Heartbeat: 0
[2022-06-26 14:23:46.587] Heartbeat: 1
[2022-06-26 14:23:49.588] Heartbeat: 0
[2022-06-26 14:23:52.588] Heartbeat: 1
[2022-06-26 14:23:55.588] Heartbeat: 0
[2022-06-26 14:23:58.588] Heartbeat: 1
[2022-06-26 14:24:01.588] Heartbeat: 0
[2022-06-26 14:24:04.588] Heartbeat: 1
[2022-06-26 14:24:07.589] Heartbeat: 0
[2022-06-26 14:24:10.588] Heartbeat: 1
[2022-06-26 14:24:13.588] Heartbeat: 0
[2022-06-26 14:24:16.588] Heartbeat: 1
[2022-06-26 14:24:19.589] Heartbeat: 0
[2022-06-26 14:24:22.588] Heartbeat: 1
[2022-06-26 14:24:25.589] Heartbeat: 0
[2022-06-26 14:24:28.589] Heartbeat: 1
[2022-06-26 14:24:31.589] Heartbeat: 0
[2022-06-26 14:24:34.589] Heartbeat: 1
[2022-06-26 14:24:37.589] Heartbeat: 0
[2022-06-26 14:24:40.589] Heartbeat: 1
[2022-06-26 14:24:43.590] Heartbeat: 0
[2022-06-26 14:24:46.590] Heartbeat: 1
[2022-06-26 14:24:49.590] Heartbeat: 0
[2022-06-26 14:24:52.589] Heartbeat: 1
[2022-06-26 14:24:55.590] Heartbeat: 0
[2022-06-26 14:24:58.590] Heartbeat: 1
[2022-06-26 14:25:01.590] Heartbeat: 0
[2022-06-26 14:25:04.591] Heartbeat: 1
[2022-06-26 14:25:07.590] Heartbeat: 0
[2022-06-26 14:25:10.591] Heartbeat: 1
[2022-06-26 14:25:13.590] Heartbeat: 0
[2022-06-26 14:25:16.590] Heartbeat: 1
[2022-06-26 14:25:19.590] Heartbeat: 0
[2022-06-26 14:25:22.590] Heartbeat: 1
[2022-06-26 14:25:25.591] Heartbeat: 0
[2022-06-26 14:25:28.591] Heartbeat: 1
[2022-06-26 14:25:31.591] Heartbeat: 0
[2022-06-26 14:25:34.591] Heartbeat: 1
[2022-06-26 14:25:37.591] Heartbeat: 0
[2022-06-26 14:25:40.591] Heartbeat: 1
[2022-06-26 14:25:43.591] Heartbeat: 0
[2022-06-26 14:25:46.591] Heartbeat: 1
[2022-06-26 14:25:49.591] Heartbeat: 0
[2022-06-26 14:25:52.591] Heartbeat: 1
[2022-06-26 14:25:55.591] Heartbeat: 0
[2022-06-26 14:25:58.591] Heartbeat: 1
[2022-06-26 14:26:01.592] Heartbeat: 0
[2022-06-26 14:26:04.591] Heartbeat: 1
[2022-06-26 14:26:07.591] Heartbeat: 0
[2022-06-26 14:26:10.592] Heartbeat: 1
[2022-06-26 14:26:13.592] Heartbeat: 0
[2022-06-26 14:26:16.592] Heartbeat: 1
[2022-06-26 14:26:19.592] Heartbeat: 0
[2022-06-26 14:26:22.592] Heartbeat: 1
[2022-06-26 14:26:25.593] Heartbeat: 0
[2022-06-26 14:26:28.592] Heartbeat: 1
[2022-06-26 14:26:31.592] Heartbeat: 0
[2022-06-26 14:26:34.593] Heartbeat: 1
[2022-06-26 14:26:37.592] Heartbeat: 0
[2022-06-26 14:26:40.593] Heartbeat: 1
[2022-06-26 14:26:43.593] Heartbeat: 0
[2022-06-26 14:26:46.593] Heartbeat: 1
[2022-06-26 14:26:49.593] Heartbeat: 0
[2022-06-26 14:26:52.593] Heartbeat: 1
[2022-06-26 14:26:55.594] Heartbeat: 0
[2022-06-26 14:26:58.594] Heartbeat: 1
[2022-06-26 14:27:01.593] Heartbeat: 0
[2022-06-26 14:27:04.593] Heartbeat: 1
[2022-06-26 14:27:07.594] Heartbeat: 0
[2022-06-26 14:27:10.593] Heartbeat: 1
[2022-06-26 14:27:13.594] Heartbeat: 0
[2022-06-26 14:27:16.594] Heartbeat: 1
[2022-06-26 14:27:19.593] Heartbeat: 0
[2022-06-26 14:27:22.595] Heartbeat: 1
[2022-06-26 14:27:25.594] Heartbeat: 0
[2022-06-26 14:27:28.594] Heartbeat: 1
[2022-06-26 14:27:31.594] Heartbeat: 0
[2022-06-26 14:27:34.594] Heartbeat: 1
[2022-06-26 14:27:37.594] Heartbeat: 0
[2022-06-26 14:27:40.594] Heartbeat: 1
[2022-06-26 14:27:43.594] Heartbeat: 0
[2022-06-26 14:27:46.595] Heartbeat: 1
[2022-06-26 14:27:49.594] Heartbeat: 0
[2022-06-26 14:27:52.595] Heartbeat: 1
[2022-06-26 14:27:55.594] Heartbeat: 0
[2022-06-26 14:27:58.594] Heartbeat: 1
[2022-06-26 14:28:01.595] Heartbeat: 0
[2022-06-26 14:28:04.595] Heartbeat: 1
[2022-06-26 14:28:07.595] Heartbeat: 0
[2022-06-26 14:28:10.595] Heartbeat: 1
[2022-06-26 14:28:13.596] Heartbeat: 0
[2022-06-26 14:28:16.596] Heartbeat: 1
[2022-06-26 14:28:19.595] Heartbeat: 0
[2022-06-26 14:28:22.595] Heartbeat: 1
[2022-06-26 14:28:25.605] Heartbeat: 0
[2022-06-26 14:28:28.605] Heartbeat: 1
[2022-06-26 14:28:31.605] Heartbeat: 0
[2022-06-26 14:28:34.605] Heartbeat: 1
[2022-06-26 14:28:37.605] Heartbeat: 0
[2022-06-26 14:28:40.606] Heartbeat: 1
[2022-06-26 14:28:43.606] Heartbeat: 0
[2022-06-26 14:28:46.605] Heartbeat: 1
[2022-06-26 14:28:49.606] Heartbeat: 0
[2022-06-26 14:28:52.606] Heartbeat: 1
[2022-06-26 14:28:55.606] Heartbeat: 0
[2022-06-26 14:28:58.606] Heartbeat: 1
[2022-06-26 14:29:01.606] Heartbeat: 0
[2022-06-26 14:29:04.606] Heartbeat: 1
[2022-06-26 14:29:07.606] Heartbeat: 0
[2022-06-26 14:29:10.607] Heartbeat: 1
[2022-06-26 14:29:13.606] Heartbeat: 0
[2022-06-26 14:29:16.607] Heartbeat: 1
[2022-06-26 14:29:19.606] Heartbeat: 0
[2022-06-26 14:29:22.607] Heartbeat: 1
[2022-06-26 14:29:25.606] Heartbeat: 0
[2022-06-26 14:29:28.607] Heartbeat: 1
[2022-06-26 14:29:31.607] Heartbeat: 0
[2022-06-26 14:29:34.607] Heartbeat: 1
[2022-06-26 14:29:37.607] Heartbeat: 0
[2022-06-26 14:29:40.607] Heartbeat: 1
[2022-06-26 14:29:43.607] Heartbeat: 0
[2022-06-26 14:29:46.608] Heartbeat: 1
[2022-06-26 14:29:49.607] Heartbeat: 0
[2022-06-26 14:29:52.607] Heartbeat: 1
[2022-06-26 14:29:55.607] Heartbeat: 0
[2022-06-26 14:29:58.608] Heartbeat: 1
[2022-06-26 14:30:01.608] Heartbeat: 0
[2022-06-26 14:30:04.608] Heartbeat: 1
[2022-06-26 14:30:07.608] Heartbeat: 0
[2022-06-26 14:30:10.609] Heartbeat: 1
[2022-06-26 14:30:13.608] Heartbeat: 0
[2022-06-26 14:30:16.608] Heartbeat: 1
[2022-06-26 14:30:19.608] Heartbeat: 0
[2022-06-26 14:30:22.608] Heartbeat: 1
[2022-06-26 14:30:25.608] Heartbeat: 0
[2022-06-26 14:30:28.608] Heartbeat: 1
[2022-06-26 14:30:31.608] Heartbeat: 0
[2022-06-26 14:30:34.609] Heartbeat: 1
[2022-06-26 14:30:37.608] Heartbeat: 0
[2022-06-26 14:30:40.609] Heartbeat: 1
[2022-06-26 14:30:43.609] Heartbeat: 0
[2022-06-26 14:30:46.609] Heartbeat: 1
[2022-06-26 14:30:49.609] Heartbeat: 0
[2022-06-26 14:30:52.609] Heartbeat: 1
[2022-06-26 14:30:55.609] Heartbeat: 0
[2022-06-26 14:30:58.609] Heartbeat: 1
[2022-06-26 14:31:01.610] Heartbeat: 0
[2022-06-26 14:31:04.609] Heartbeat: 1
[2022-06-26 14:31:07.610] Heartbeat: 0
[2022-06-26 14:31:10.609] Heartbeat: 1
[2022-06-26 14:31:13.610] Heartbeat: 0
[2022-06-26 14:31:16.611] Heartbeat: 1
[2022-06-26 14:31:19.610] Heartbeat: 0
[2022-06-26 14:31:22.610] Heartbeat: 1
[2022-06-26 14:31:25.610] Heartbeat: 0
[2022-06-26 14:31:28.610] Heartbeat: 1
[2022-06-26 14:31:31.610] Heartbeat: 0
[2022-06-26 14:31:34.609] Heartbeat: 1
[2022-06-26 14:31:37.610] Heartbeat: 0
[2022-06-26 14:31:40.610] Heartbeat: 1
[2022-06-26 14:31:43.610] Heartbeat: 0
[2022-06-26 14:31:46.610] Heartbeat: 1
[2022-06-26 14:31:49.610] Heartbeat: 0
[2022-06-26 14:31:52.611] Heartbeat: 1
[2022-06-26 14:31:55.611] Heartbeat: 0
[2022-06-26 14:31:58.611] Heartbeat: 1
[2022-06-26 14:32:01.612] Heartbeat: 0
[2022-06-26 14:32:04.611] Heartbeat: 1
[2022-06-26 14:32:07.612] Heartbeat: 0
[2022-06-26 14:32:10.611] Heartbeat: 1
[2022-06-26 14:32:13.612] Heartbeat: 0
[2022-06-26 14:32:16.611] Heartbeat: 1
[2022-06-26 14:32:19.612] Heartbeat: 0
[2022-06-26 14:32:22.611] Heartbeat: 1
[2022-06-26 14:32:25.612] Heartbeat: 0
[2022-06-26 14:32:28.612] Heartbeat: 1
[2022-06-26 14:32:31.612] Heartbeat: 0
[2022-06-26 14:32:34.612] Heartbeat: 1
[2022-06-26 14:32:37.612] Heartbeat: 0
[2022-06-26 14:32:40.612] Heartbeat: 1
[2022-06-26 14:32:43.613] Heartbeat: 0
[2022-06-26 14:32:46.612] Heartbeat: 1
[2022-06-26 14:32:49.613] Heartbeat: 0
[2022-06-26 14:32:52.613] Heartbeat: 1
[2022-06-26 14:32:55.612] Heartbeat: 0
[2022-06-26 14:32:58.613] Heartbeat: 1
[2022-06-26 14:33:01.612] Heartbeat: 0
[2022-06-26 14:33:04.613] Heartbeat: 1
[2022-06-26 14:33:07.613] Heartbeat: 0
[2022-06-26 14:33:10.613] Heartbeat: 1
[2022-06-26 14:33:13.613] Heartbeat: 0
[2022-06-26 14:33:16.614] Heartbeat: 1
[2022-06-26 14:33:19.614] Heartbeat: 0
[2022-06-26 14:33:22.614] Heartbeat: 1
[2022-06-26 14:33:25.613] Heartbeat: 0
[2022-06-26 14:33:28.614] Heartbeat: 1
[2022-06-26 14:33:31.614] Heartbeat: 0
[2022-06-26 14:33:34.613] Heartbeat: 1
[2022-06-26 14:33:37.614] Heartbeat: 0
[2022-06-26 14:33:40.614] Heartbeat: 1
[2022-06-26 14:33:43.614] Heartbeat: 0
[2022-06-26 14:33:46.614] Heartbeat: 1
[2022-06-26 14:33:49.614] Heartbeat: 0
[2022-06-26 14:33:52.614] Heartbeat: 1
[2022-06-26 14:33:55.614] Heartbeat: 0
[2022-06-26 14:33:58.615] Heartbeat: 1
[2022-06-26 14:34:01.614] Heartbeat: 0
[2022-06-26 14:34:04.614] Heartbeat: 1
[2022-06-26 14:34:07.615] Heartbeat: 0
[2022-06-26 14:34:10.615] Heartbeat: 1
[2022-06-26 14:34:13.615] Heartbeat: 0
[2022-06-26 14:34:16.615] Heartbeat: 1
[2022-06-26 14:34:19.615] Heartbeat: 0
[2022-06-26 14:34:22.615] Heartbeat: 1
[2022-06-26 14:34:25.615] Heartbeat: 0
[2022-06-26 14:34:28.615] Heartbeat: 1
[2022-06-26 14:34:31.615] Heartbeat: 0
[2022-06-26 14:34:34.615] Heartbeat: 1
[2022-06-26 14:34:37.616] Heartbeat: 0
[2022-06-26 14:34:40.616] Heartbeat: 1
[2022-06-26 14:34:43.616] Heartbeat: 0
[2022-06-26 14:34:46.617] Heartbeat: 1
[2022-06-26 14:34:49.616] Heartbeat: 0
[2022-06-26 14:34:52.615] Heartbeat: 1
[2022-06-26 14:34:55.616] Heartbeat: 0
[2022-06-26 14:34:58.616] Heartbeat: 1
[2022-06-26 14:35:01.617] Heartbeat: 0
[2022-06-26 14:35:04.617] Heartbeat: 1
[2022-06-26 14:35:07.617] Heartbeat: 0
[2022-06-26 14:35:10.616] Heartbeat: 1
[2022-06-26 14:35:13.617] Heartbeat: 0
[2022-06-26 14:35:16.617] Heartbeat: 1
[2022-06-26 14:35:19.617] Heartbeat: 0
[2022-06-26 14:35:22.617] Heartbeat: 1
[2022-06-26 14:35:25.617] Heartbeat: 0
[2022-06-26 14:35:28.617] Heartbeat: 1
[2022-06-26 14:35:31.617] Heartbeat: 0
[2022-06-26 14:35:34.617] Heartbeat: 1
[2022-06-26 14:35:37.617] Heartbeat: 0
[2022-06-26 14:35:40.618] Heartbeat: 1
[2022-06-26 14:35:43.618] Heartbeat: 0
[2022-06-26 14:35:46.617] Heartbeat: 1
[2022-06-26 14:35:49.619] Heartbeat: 0
[2022-06-26 14:35:52.618] Heartbeat: 1
[2022-06-26 14:35:55.618] Heartbeat: 0
[2022-06-26 14:35:58.618] Heartbeat: 1
[2022-06-26 14:36:01.618] Heartbeat: 0
[2022-06-26 14:36:04.618] Heartbeat: 1
[2022-06-26 14:36:07.619] Heartbeat: 0
[2022-06-26 14:36:10.619] Heartbeat: 1
[2022-06-26 14:36:13.618] Heartbeat: 0
[2022-06-26 14:36:16.619] Heartbeat: 1
[2022-06-26 14:36:19.618] Heartbeat: 0
[2022-06-26 14:36:22.618] Heartbeat: 1
[2022-06-26 14:36:25.619] Heartbeat: 0
[2022-06-26 14:36:28.619] Heartbeat: 1
[2022-06-26 14:36:31.619] Heartbeat: 0
[2022-06-26 14:36:34.619] Heartbeat: 1
[2022-06-26 14:36:37.619] Heartbeat: 0
[2022-06-26 14:36:40.619] Heartbeat: 1
[2022-06-26 14:36:43.619] Heartbeat: 0
[2022-06-26 14:36:46.619] Heartbeat: 1
[2022-06-26 14:36:49.620] Heartbeat: 0
[2022-06-26 14:36:52.620] Heartbeat: 1
[2022-06-26 14:36:55.620] Heartbeat: 0
[2022-06-26 14:36:58.620] Heartbeat: 1
[2022-06-26 14:37:01.620] Heartbeat: 0
[2022-06-26 14:37:04.620] Heartbeat: 1
[2022-06-26 14:37:07.620] Heartbeat: 0
[2022-06-26 14:37:10.620] Heartbeat: 1
[2022-06-26 14:37:13.620] Heartbeat: 0
[2022-06-26 14:37:16.620] Heartbeat: 1
[2022-06-26 14:37:19.620] Heartbeat: 0
[2022-06-26 14:37:22.621] Heartbeat: 1
[2022-06-26 14:37:25.621] Heartbeat: 0
[2022-06-26 14:37:28.621] Heartbeat: 1
[2022-06-26 14:37:31.621] Heartbeat: 0
[2022-06-26 14:37:34.621] Heartbeat: 1
[2022-06-26 14:37:37.621] Heartbeat: 0
[2022-06-26 14:37:40.621] Heartbeat: 1
[2022-06-26 14:37:43.621] Heartbeat: 0
[2022-06-26 14:37:46.621] Heartbeat: 1
[2022-06-26 14:37:49.622] Heartbeat: 0
[2022-06-26 14:37:52.622] Heartbeat: 1
[2022-06-26 14:37:55.622] Heartbeat: 0
[2022-06-26 14:37:58.621] Heartbeat: 1
[2022-06-26 14:38:01.622] Heartbeat: 0
[2022-06-26 14:38:04.622] Heartbeat: 1
[2022-06-26 14:38:07.622] Heartbeat: 0
[2022-06-26 14:38:10.622] Heartbeat: 1
[2022-06-26 14:38:13.622] Heartbeat: 0
[2022-06-26 14:38:16.622] Heartbeat: 1
[2022-06-26 14:38:19.622] Heartbeat: 0
[2022-06-26 14:38:22.622] Heartbeat: 1
[2022-06-26 14:38:25.622] Heartbeat: 0
[2022-06-26 14:38:28.623] Heartbeat: 1
[2022-06-26 14:38:31.622] Heartbeat: 0
[2022-06-26 14:38:34.623] Heartbeat: 1
[2022-06-26 14:38:37.622] Heartbeat: 0
[2022-06-26 14:38:40.623] Heartbeat: 1
[2022-06-26 14:38:43.623] Heartbeat: 0
[2022-06-26 14:38:46.623] Heartbeat: 1
[2022-06-26 14:38:49.623] Heartbeat: 0
[2022-06-26 14:38:52.623] Heartbeat: 1
[2022-06-26 14:38:55.623] Heartbeat: 0
[2022-06-26 14:38:58.624] Heartbeat: 1
[2022-06-26 14:39:01.623] Heartbeat: 0
[2022-06-26 14:39:04.624] Heartbeat: 1
[2022-06-26 14:39:07.624] Heartbeat: 0
[2022-06-26 14:39:10.624] Heartbeat: 1
[2022-06-26 14:39:13.624] Heartbeat: 0
[2022-06-26 14:39:16.624] Heartbeat: 1
[2022-06-26 14:39:19.624] Heartbeat: 0
[2022-06-26 14:39:22.623] Heartbeat: 1
[2022-06-26 14:39:25.624] Heartbeat: 0
[2022-06-26 14:39:28.623] Heartbeat: 1
[2022-06-26 14:39:31.624] Heartbeat: 0
[2022-06-26 14:39:34.625] Heartbeat: 1
[2022-06-26 14:39:37.624] Heartbeat: 0
[2022-06-26 14:39:40.624] Heartbeat: 1
[2022-06-26 14:39:43.624] Heartbeat: 0
[2022-06-26 14:39:46.625] Heartbeat: 1
[2022-06-26 14:39:49.625] Heartbeat: 0
[2022-06-26 14:39:52.624] Heartbeat: 1
[2022-06-26 14:39:55.625] Heartbeat: 0
[2022-06-26 14:39:58.625] Heartbeat: 1
[2022-06-26 14:40:01.625] Heartbeat: 0
[2022-06-26 14:40:04.625] Heartbeat: 1
[2022-06-26 14:40:07.626] Heartbeat: 0
[2022-06-26 14:40:10.626] Heartbeat: 1
[2022-06-26 14:40:13.626] Heartbeat: 0
[2022-06-26 14:40:16.625] Heartbeat: 1
[2022-06-26 14:40:19.626] Heartbeat: 0
[2022-06-26 14:40:22.626] Heartbeat: 1
[2022-06-26 14:40:25.626] Heartbeat: 0
[2022-06-26 14:40:28.626] Heartbeat: 1
[2022-06-26 14:40:31.625] Heartbeat: 0
[2022-06-26 14:40:34.626] Heartbeat: 1
[2022-06-26 14:40:37.626] Heartbeat: 0
[2022-06-26 14:40:40.627] Heartbeat: 1
[2022-06-26 14:40:43.626] Heartbeat: 0
[2022-06-26 14:40:46.627] Heartbeat: 1
[2022-06-26 14:40:49.627] Heartbeat: 0
[2022-06-26 14:40:52.627] Heartbeat: 1
[2022-06-26 14:40:55.627] Heartbeat: 0
[2022-06-26 14:40:58.627] Heartbeat: 1
[2022-06-26 14:41:01.627] Heartbeat: 0
[2022-06-26 14:41:04.627] Heartbeat: 1
[2022-06-26 14:41:07.626] Heartbeat: 0
