#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-01 11:45:12.625] Heartbeat: 0
[2022-06-01 11:45:15.626] Heartbeat: 1
[2022-06-01 11:45:18.625] Heartbeat: 0
[2022-06-01 11:45:21.625] Heartbeat: 1
[2022-06-01 11:45:24.625] Heartbeat: 0
[2022-06-01 11:45:27.626] Heartbeat: 1
[2022-06-01 11:45:30.626] Heartbeat: 0
[2022-06-01 11:45:33.625] Heartbeat: 1
[2022-06-01 11:45:36.626] Heartbeat: 0
[2022-06-01 11:45:39.626] Heartbeat: 1
[2022-06-01 11:45:42.626] Heartbeat: 0
[2022-06-01 11:45:45.626] Heartbeat: 1
[2022-06-01 11:45:48.626] Heartbeat: 0
[2022-06-01 11:45:51.626] Heartbeat: 1
[2022-06-01 11:45:54.626] Heartbeat: 0
[2022-06-01 11:45:57.626] Heartbeat: 1
[2022-06-01 11:46:00.626] Heartbeat: 0
[2022-06-01 11:46:03.627] Heartbeat: 1
[2022-06-01 11:46:06.626] Heartbeat: 0
[2022-06-01 11:46:09.627] Heartbeat: 1
[2022-06-01 11:46:12.626] Heartbeat: 0
[2022-06-01 11:46:15.627] Heartbeat: 1
[2022-06-01 11:46:18.627] Heartbeat: 0
[2022-06-01 11:46:21.627] Heartbeat: 1
[2022-06-01 11:46:24.627] Heartbeat: 0
[2022-06-01 11:46:27.627] Heartbeat: 1
[2022-06-01 11:46:30.627] Heartbeat: 0
[2022-06-01 11:46:33.627] Heartbeat: 1
[2022-06-01 11:46:36.628] Heartbeat: 0
[2022-06-01 11:46:39.627] Heartbeat: 1
[2022-06-01 11:46:42.627] Heartbeat: 0
[2022-06-01 11:46:45.627] Heartbeat: 1
[2022-06-01 11:46:48.628] Heartbeat: 0
[2022-06-01 11:46:51.627] Heartbeat: 1
[2022-06-01 11:46:54.628] Heartbeat: 0
[2022-06-01 11:46:57.628] Heartbeat: 1
[2022-06-01 11:47:00.628] Heartbeat: 0
[2022-06-01 11:47:03.628] Heartbeat: 1
[2022-06-01 11:47:06.628] Heartbeat: 0
[2022-06-01 11:47:09.628] Heartbeat: 1
[2022-06-01 11:47:12.628] Heartbeat: 0
[2022-06-01 11:47:15.628] Heartbeat: 1
[2022-06-01 11:47:18.629] Heartbeat: 0
[2022-06-01 11:47:21.629] Heartbeat: 1
[2022-06-01 11:47:24.629] Heartbeat: 0
[2022-06-01 11:47:27.629] Heartbeat: 1
[2022-06-01 11:47:30.629] Heartbeat: 0
[2022-06-01 11:47:33.629] Heartbeat: 1
[2022-06-01 11:47:36.629] Heartbeat: 0
[2022-06-01 11:47:39.629] Heartbeat: 1
[2022-06-01 11:47:42.629] Heartbeat: 0
[2022-06-01 11:47:45.629] Heartbeat: 1
[2022-06-01 11:47:48.630] Heartbeat: 0
[2022-06-01 11:47:51.630] Heartbeat: 1
[2022-06-01 11:47:54.630] Heartbeat: 0
[2022-06-01 11:47:57.629] Heartbeat: 1
[2022-06-01 11:48:00.630] Heartbeat: 0
[2022-06-01 11:48:03.630] Heartbeat: 1
[2022-06-01 11:48:06.630] Heartbeat: 0
[2022-06-01 11:48:09.631] Heartbeat: 1
[2022-06-01 11:48:12.630] Heartbeat: 0
[2022-06-01 11:48:15.630] Heartbeat: 1
[2022-06-01 11:48:18.631] Heartbeat: 0
[2022-06-01 11:48:21.630] Heartbeat: 1
[2022-06-01 11:48:24.631] Heartbeat: 0
[2022-06-01 11:48:27.631] Heartbeat: 1
[2022-06-01 11:48:30.630] Heartbeat: 0
[2022-06-01 11:48:33.631] Heartbeat: 1
[2022-06-01 11:48:36.631] Heartbeat: 0
[2022-06-01 11:48:39.631] Heartbeat: 1
[2022-06-01 11:48:42.631] Heartbeat: 0
[2022-06-01 11:48:45.632] Heartbeat: 1
[2022-06-01 11:48:48.631] Heartbeat: 0
[2022-06-01 11:48:51.632] Heartbeat: 1
[2022-06-01 11:48:54.631] Heartbeat: 0
[2022-06-01 11:48:57.632] Heartbeat: 1
[2022-06-01 11:49:00.631] Heartbeat: 0
[2022-06-01 11:49:03.632] Heartbeat: 1
[2022-06-01 11:49:06.632] Heartbeat: 0
[2022-06-01 11:49:09.632] Heartbeat: 1
[2022-06-01 11:49:12.632] Heartbeat: 0
[2022-06-01 11:49:15.639] Heartbeat: 1
[2022-06-01 11:49:18.639] Heartbeat: 0
[2022-06-01 11:49:21.639] Heartbeat: 1
[2022-06-01 11:49:24.640] Heartbeat: 0
[2022-06-01 11:49:27.640] Heartbeat: 1
[2022-06-01 11:49:30.639] Heartbeat: 0
[2022-06-01 11:49:33.639] Heartbeat: 1
[2022-06-01 11:49:36.640] Heartbeat: 0
[2022-06-01 11:49:39.640] Heartbeat: 1
[2022-06-01 11:49:42.640] Heartbeat: 0
[2022-06-01 11:49:45.640] Heartbeat: 1
[2022-06-01 11:49:48.640] Heartbeat: 0
[2022-06-01 11:49:51.639] Heartbeat: 1
[2022-06-01 11:49:54.640] Heartbeat: 0
[2022-06-01 11:49:57.640] Heartbeat: 1
[2022-06-01 11:50:00.640] Heartbeat: 0
[2022-06-01 11:50:03.641] Heartbeat: 1
[2022-06-01 11:50:06.641] Heartbeat: 0
[2022-06-01 11:50:09.640] Heartbeat: 1
[2022-06-01 11:50:12.641] Heartbeat: 0
[2022-06-01 11:50:15.641] Heartbeat: 1
[2022-06-01 11:50:18.640] Heartbeat: 0
[2022-06-01 11:50:21.641] Heartbeat: 1
[2022-06-01 11:50:24.641] Heartbeat: 0
[2022-06-01 11:50:27.641] Heartbeat: 1
[2022-06-01 11:50:30.641] Heartbeat: 0
[2022-06-01 11:50:33.641] Heartbeat: 1
[2022-06-01 11:50:36.642] Heartbeat: 0
[2022-06-01 11:50:39.642] Heartbeat: 1
[2022-06-01 11:50:42.641] Heartbeat: 0
[2022-06-01 11:50:45.642] Heartbeat: 1
[2022-06-01 11:50:48.641] Heartbeat: 0
[2022-06-01 11:50:51.642] Heartbeat: 1
[2022-06-01 11:50:54.642] Heartbeat: 0
[2022-06-01 11:50:57.642] Heartbeat: 1
[2022-06-01 11:51:00.642] Heartbeat: 0
[2022-06-01 11:51:03.642] Heartbeat: 1
[2022-06-01 11:51:06.642] Heartbeat: 0
[2022-06-01 11:51:09.642] Heartbeat: 1
[2022-06-01 11:51:12.642] Heartbeat: 0
[2022-06-01 11:51:15.643] Heartbeat: 1
[2022-06-01 11:51:18.642] Heartbeat: 0
[2022-06-01 11:51:21.642] Heartbeat: 1
[2022-06-01 11:51:24.642] Heartbeat: 0
[2022-06-01 11:51:27.642] Heartbeat: 1
[2022-06-01 11:51:30.642] Heartbeat: 0
[2022-06-01 11:51:33.643] Heartbeat: 1
[2022-06-01 11:51:36.643] Heartbeat: 0
[2022-06-01 11:51:39.643] Heartbeat: 1
[2022-06-01 11:51:42.643] Heartbeat: 0
[2022-06-01 11:51:45.643] Heartbeat: 1
[2022-06-01 11:51:48.644] Heartbeat: 0
[2022-06-01 11:51:51.644] Heartbeat: 1
[2022-06-01 11:51:54.644] Heartbeat: 0
[2022-06-01 11:51:57.643] Heartbeat: 1
[2022-06-01 11:52:00.644] Heartbeat: 0
[2022-06-01 11:52:03.644] Heartbeat: 1
[2022-06-01 11:52:06.644] Heartbeat: 0
[2022-06-01 11:52:09.644] Heartbeat: 1
[2022-06-01 11:52:12.644] Heartbeat: 0
[2022-06-01 11:52:15.644] Heartbeat: 1
[2022-06-01 11:52:18.644] Heartbeat: 0
[2022-06-01 11:52:21.644] Heartbeat: 1
[2022-06-01 11:52:24.644] Heartbeat: 0
[2022-06-01 11:52:27.644] Heartbeat: 1
[2022-06-01 11:52:30.644] Heartbeat: 0
[2022-06-01 11:52:33.644] Heartbeat: 1
[2022-06-01 11:52:36.645] Heartbeat: 0
[2022-06-01 11:52:39.645] Heartbeat: 1
[2022-06-01 11:52:42.645] Heartbeat: 0
[2022-06-01 11:52:45.645] Heartbeat: 1
[2022-06-01 11:52:48.646] Heartbeat: 0
[2022-06-01 11:52:51.646] Heartbeat: 1
[2022-06-01 11:52:54.645] Heartbeat: 0
[2022-06-01 11:52:57.650] Heartbeat: 1
[2022-06-01 11:53:00.645] Heartbeat: 0
[2022-06-01 11:53:03.646] Heartbeat: 1
[2022-06-01 11:53:06.645] Heartbeat: 0
[2022-06-01 11:53:09.646] Heartbeat: 1
[2022-06-01 11:53:12.645] Heartbeat: 0
[2022-06-01 11:53:15.646] Heartbeat: 1
[2022-06-01 11:53:18.646] Heartbeat: 0
[2022-06-01 11:53:21.645] Heartbeat: 1
[2022-06-01 11:53:24.645] Heartbeat: 0
[2022-06-01 11:53:27.646] Heartbeat: 1
[2022-06-01 11:53:30.646] Heartbeat: 0
[2022-06-01 11:53:33.647] Heartbeat: 1
[2022-06-01 11:53:36.647] Heartbeat: 0
[2022-06-01 11:53:39.648] Heartbeat: 1
[2022-06-01 11:53:42.650] Heartbeat: 0
[2022-06-01 11:53:45.650] Heartbeat: 1
[2022-06-01 11:53:48.647] Heartbeat: 0
[2022-06-01 11:53:51.647] Heartbeat: 1
[2022-06-01 11:53:54.647] Heartbeat: 0
[2022-06-01 11:53:57.647] Heartbeat: 1
[2022-06-01 11:54:00.650] Heartbeat: 0
[2022-06-01 11:54:03.652] Heartbeat: 1
[2022-06-01 11:54:06.652] Heartbeat: 0
[2022-06-01 11:54:09.649] Heartbeat: 1
[2022-06-01 11:54:12.649] Heartbeat: 0
[2022-06-01 11:54:15.648] Heartbeat: 1
[2022-06-01 11:54:18.653] Heartbeat: 0
[2022-06-01 11:54:21.654] Heartbeat: 1
[2022-06-01 11:54:24.653] Heartbeat: 0
[2022-06-01 11:54:27.652] Heartbeat: 1
[2022-06-01 11:54:30.652] Heartbeat: 0
[2022-06-01 11:54:33.655] Heartbeat: 1
[2022-06-01 11:54:36.648] Heartbeat: 0
[2022-06-01 11:54:39.654] Heartbeat: 1
[2022-06-01 11:54:42.653] Heartbeat: 0
[2022-06-01 11:54:45.651] Heartbeat: 1
[2022-06-01 11:54:48.650] Heartbeat: 0
[2022-06-01 11:54:51.649] Heartbeat: 1
[2022-06-01 11:54:54.648] Heartbeat: 0
[2022-06-01 11:54:57.650] Heartbeat: 1
[2022-06-01 11:55:00.649] Heartbeat: 0
[2022-06-01 11:55:03.654] Heartbeat: 1
[2022-06-01 11:55:06.653] Heartbeat: 0
[2022-06-01 11:55:09.649] Heartbeat: 1
[2022-06-01 11:55:12.653] Heartbeat: 0
[2022-06-01 11:55:15.652] Heartbeat: 1
[2022-06-01 11:55:18.654] Heartbeat: 0
[2022-06-01 11:55:21.655] Heartbeat: 1
[2022-06-01 11:55:24.653] Heartbeat: 0
[2022-06-01 11:55:27.649] Heartbeat: 1
[2022-06-01 11:55:30.653] Heartbeat: 0
[2022-06-01 11:55:33.650] Heartbeat: 1
[2022-06-01 11:55:36.654] Heartbeat: 0
[2022-06-01 11:55:39.651] Heartbeat: 1
[2022-06-01 11:55:42.651] Heartbeat: 0
[2022-06-01 11:55:45.651] Heartbeat: 1
[2022-06-01 11:55:48.652] Heartbeat: 0
[2022-06-01 11:55:51.654] Heartbeat: 1
[2022-06-01 11:55:54.655] Heartbeat: 0
[2022-06-01 11:55:57.653] Heartbeat: 1
[2022-06-01 11:56:00.653] Heartbeat: 0
[2022-06-01 11:56:03.657] Heartbeat: 1
[2022-06-01 11:56:06.651] Heartbeat: 0
[2022-06-01 11:56:09.652] Heartbeat: 1
[2022-06-01 11:56:12.654] Heartbeat: 0
[2022-06-01 11:56:15.651] Heartbeat: 1
[2022-06-01 11:56:18.651] Heartbeat: 0
[2022-06-01 11:56:21.655] Heartbeat: 1
[2022-06-01 11:56:24.656] Heartbeat: 0
[2022-06-01 11:56:27.654] Heartbeat: 1
[2022-06-01 11:56:30.656] Heartbeat: 0
[2022-06-01 11:56:33.651] Heartbeat: 1
[2022-06-01 11:56:36.653] Heartbeat: 0
[2022-06-01 11:56:39.653] Heartbeat: 1
[2022-06-01 11:56:42.654] Heartbeat: 0
[2022-06-01 11:56:45.653] Heartbeat: 1
[2022-06-01 11:56:48.654] Heartbeat: 0
[2022-06-01 11:56:51.656] Heartbeat: 1
[2022-06-01 11:56:54.652] Heartbeat: 0
[2022-06-01 11:56:57.653] Heartbeat: 1
[2022-06-01 11:57:00.652] Heartbeat: 0
[2022-06-01 11:57:03.654] Heartbeat: 1
[2022-06-01 11:57:06.655] Heartbeat: 0
[2022-06-01 11:57:09.654] Heartbeat: 1
[2022-06-01 11:57:12.655] Heartbeat: 0
[2022-06-01 11:57:15.653] Heartbeat: 1
[2022-06-01 11:57:18.658] Heartbeat: 0
[2022-06-01 11:57:21.653] Heartbeat: 1
[2022-06-01 11:57:24.658] Heartbeat: 0
[2022-06-01 11:57:27.654] Heartbeat: 1
[2022-06-01 11:57:30.653] Heartbeat: 0
[2022-06-01 11:57:33.657] Heartbeat: 1
[2022-06-01 11:57:36.657] Heartbeat: 0
[2022-06-01 11:57:39.656] Heartbeat: 1
[2022-06-01 11:57:42.660] Heartbeat: 0
[2022-06-01 11:57:45.657] Heartbeat: 1
[2022-06-01 11:57:48.654] Heartbeat: 0
[2022-06-01 11:57:51.654] Heartbeat: 1
[2022-06-01 11:57:54.653] Heartbeat: 0
[2022-06-01 11:57:57.657] Heartbeat: 1
[2022-06-01 11:58:00.659] Heartbeat: 0
[2022-06-01 11:58:03.656] Heartbeat: 1
[2022-06-01 11:58:06.658] Heartbeat: 0
[2022-06-01 11:58:09.655] Heartbeat: 1
[2022-06-01 11:58:12.655] Heartbeat: 0
[2022-06-01 11:58:15.655] Heartbeat: 1
[2022-06-01 11:58:18.657] Heartbeat: 0
[2022-06-01 11:58:21.654] Heartbeat: 1
[2022-06-01 11:58:24.659] Heartbeat: 0
[2022-06-01 11:58:27.655] Heartbeat: 1
[2022-06-01 11:58:30.655] Heartbeat: 0
[2022-06-01 11:58:33.655] Heartbeat: 1
[2022-06-01 11:58:36.655] Heartbeat: 0
[2022-06-01 11:58:39.656] Heartbeat: 1
[2022-06-01 11:58:42.655] Heartbeat: 0
[2022-06-01 11:58:45.655] Heartbeat: 1
[2022-06-01 11:58:48.656] Heartbeat: 0
[2022-06-01 11:58:51.659] Heartbeat: 1
[2022-06-01 11:58:54.656] Heartbeat: 0
[2022-06-01 11:58:57.656] Heartbeat: 1
[2022-06-01 11:59:00.657] Heartbeat: 0
[2022-06-01 11:59:03.656] Heartbeat: 1
[2022-06-01 11:59:06.656] Heartbeat: 0
[2022-06-01 11:59:09.656] Heartbeat: 1
[2022-06-01 11:59:12.656] Heartbeat: 0
[2022-06-01 11:59:15.656] Heartbeat: 1
[2022-06-01 11:59:18.656] Heartbeat: 0
[2022-06-01 11:59:21.656] Heartbeat: 1
[2022-06-01 11:59:24.657] Heartbeat: 0
[2022-06-01 11:59:27.659] Heartbeat: 1
[2022-06-01 11:59:30.658] Heartbeat: 0
[2022-06-01 11:59:33.657] Heartbeat: 1
[2022-06-01 11:59:36.658] Heartbeat: 0
[2022-06-01 11:59:39.657] Heartbeat: 1
[2022-06-01 11:59:42.657] Heartbeat: 0
[2022-06-01 11:59:45.658] Heartbeat: 1
[2022-06-01 11:59:48.658] Heartbeat: 0
[2022-06-01 11:59:51.658] Heartbeat: 1
[2022-06-01 11:59:54.661] Heartbeat: 0
[2022-06-01 11:59:57.657] Heartbeat: 1
[2022-06-01 12:00:00.657] Heartbeat: 0
[2022-06-01 12:00:03.657] Heartbeat: 1
[2022-06-01 12:00:06.659] Heartbeat: 0
[2022-06-01 12:00:09.658] Heartbeat: 1
[2022-06-01 12:00:12.658] Heartbeat: 0
[2022-06-01 12:00:15.661] Heartbeat: 1
[2022-06-01 12:00:18.660] Heartbeat: 0
[2022-06-01 12:00:21.659] Heartbeat: 1
[2022-06-01 12:00:24.658] Heartbeat: 0
[2022-06-01 12:00:27.662] Heartbeat: 1
[2022-06-01 12:00:30.658] Heartbeat: 0
[2022-06-01 12:00:33.659] Heartbeat: 1
[2022-06-01 12:00:36.659] Heartbeat: 0
[2022-06-01 12:00:39.663] Heartbeat: 1
[2022-06-01 12:00:42.660] Heartbeat: 0
[2022-06-01 12:00:45.661] Heartbeat: 1
[2022-06-01 12:00:48.661] Heartbeat: 0
[2022-06-01 12:00:51.664] Heartbeat: 1
[2022-06-01 12:00:54.663] Heartbeat: 0
[2022-06-01 12:00:57.662] Heartbeat: 1
[2022-06-01 12:01:00.660] Heartbeat: 0
[2022-06-01 12:01:03.660] Heartbeat: 1
[2022-06-01 12:01:06.663] Heartbeat: 0
[2022-06-01 12:01:09.660] Heartbeat: 1
[2022-06-01 12:01:12.661] Heartbeat: 0
[2022-06-01 12:01:15.662] Heartbeat: 1
[2022-06-01 12:01:18.661] Heartbeat: 0
[2022-06-01 12:01:21.663] Heartbeat: 1
[2022-06-01 12:01:24.662] Heartbeat: 0
[2022-06-01 12:01:27.660] Heartbeat: 1
[2022-06-01 12:01:30.663] Heartbeat: 0
[2022-06-01 12:01:33.663] Heartbeat: 1
[2022-06-01 12:01:36.661] Heartbeat: 0
[2022-06-01 12:01:39.661] Heartbeat: 1
[2022-06-01 12:01:42.666] Heartbeat: 0
[2022-06-01 12:01:45.660] Heartbeat: 1
[2022-06-01 12:01:48.662] Heartbeat: 0
[2022-06-01 12:01:51.662] Heartbeat: 1
[2022-06-01 12:01:54.661] Heartbeat: 0
[2022-06-01 12:01:57.666] Heartbeat: 1
[2022-06-01 12:02:00.663] Heartbeat: 0
[2022-06-01 12:02:03.663] Heartbeat: 1
[2022-06-01 12:02:06.664] Heartbeat: 0
[2022-06-01 12:02:09.662] Heartbeat: 1
[2022-06-01 12:02:12.665] Heartbeat: 0
[2022-06-01 12:02:15.664] Heartbeat: 1
[2022-06-01 12:02:18.664] Heartbeat: 0
[2022-06-01 12:02:21.664] Heartbeat: 1
[2022-06-01 12:02:24.666] Heartbeat: 0
[2022-06-01 12:02:27.666] Heartbeat: 1
[2022-06-01 12:02:30.663] Heartbeat: 0
[2022-06-01 12:02:33.665] Heartbeat: 1
[2022-06-01 12:02:36.665] Heartbeat: 0
[2022-06-01 12:02:39.662] Heartbeat: 1
[2022-06-01 12:02:42.665] Heartbeat: 0
[2022-06-01 12:02:45.668] Heartbeat: 1
[2022-06-01 12:02:48.663] Heartbeat: 0
[2022-06-01 12:02:51.666] Heartbeat: 1
[2022-06-01 12:02:54.665] Heartbeat: 0
[2022-06-01 12:02:57.664] Heartbeat: 1
[2022-06-01 12:03:00.663] Heartbeat: 0
[2022-06-01 12:03:03.664] Heartbeat: 1
[2022-06-01 12:03:06.665] Heartbeat: 0
[2022-06-01 12:03:09.664] Heartbeat: 1
[2022-06-01 12:03:12.664] Heartbeat: 0
[2022-06-01 12:03:15.665] Heartbeat: 1
[2022-06-01 12:03:18.669] Heartbeat: 0
[2022-06-01 12:03:21.668] Heartbeat: 1
[2022-06-01 12:03:24.666] Heartbeat: 0
[2022-06-01 12:03:27.669] Heartbeat: 1
[2022-06-01 12:03:30.668] Heartbeat: 0
[2022-06-01 12:03:33.667] Heartbeat: 1
[2022-06-01 12:03:36.669] Heartbeat: 0
[2022-06-01 12:03:39.669] Heartbeat: 1
[2022-06-01 12:03:42.666] Heartbeat: 0
[2022-06-01 12:03:45.668] Heartbeat: 1
[2022-06-01 12:03:48.669] Heartbeat: 0
[2022-06-01 12:03:51.669] Heartbeat: 1
[2022-06-01 12:03:54.664] Heartbeat: 0
[2022-06-01 12:03:57.669] Heartbeat: 1
[2022-06-01 12:04:00.665] Heartbeat: 0
[2022-06-01 12:04:03.668] Heartbeat: 1
[2022-06-01 12:04:06.669] Heartbeat: 0
[2022-06-01 12:04:09.666] Heartbeat: 1
[2022-06-01 12:04:12.670] Heartbeat: 0
[2022-06-01 12:04:15.670] Heartbeat: 1
[2022-06-01 12:04:18.674] Heartbeat: 0
[2022-06-01 12:04:21.678] Heartbeat: 1
[2022-06-01 12:04:24.674] Heartbeat: 0
[2022-06-01 12:04:27.674] Heartbeat: 1
[2022-06-01 12:04:30.675] Heartbeat: 0
[2022-06-01 12:04:33.678] Heartbeat: 1
[2022-06-01 12:04:36.676] Heartbeat: 0
[2022-06-01 12:04:39.674] Heartbeat: 1
[2022-06-01 12:04:42.673] Heartbeat: 0
[2022-06-01 12:04:45.674] Heartbeat: 1
[2022-06-01 12:04:48.674] Heartbeat: 0
[2022-06-01 12:04:51.675] Heartbeat: 1
[2022-06-01 12:04:54.674] Heartbeat: 0
[2022-06-01 12:04:57.674] Heartbeat: 1
[2022-06-01 12:05:00.675] Heartbeat: 0
[2022-06-01 12:05:03.674] Heartbeat: 1
[2022-06-01 12:05:06.677] Heartbeat: 0
[2022-06-01 12:05:09.675] Heartbeat: 1
[2022-06-01 12:05:12.675] Heartbeat: 0
[2022-06-01 12:05:15.675] Heartbeat: 1
[2022-06-01 12:05:18.675] Heartbeat: 0
[2022-06-01 12:05:21.675] Heartbeat: 1
[2022-06-01 12:05:24.675] Heartbeat: 0
[2022-06-01 12:05:27.675] Heartbeat: 1
[2022-06-01 12:05:30.676] Heartbeat: 0
[2022-06-01 12:05:33.675] Heartbeat: 1
[2022-06-01 12:05:36.675] Heartbeat: 0
[2022-06-01 12:05:39.676] Heartbeat: 1
[2022-06-01 12:05:42.676] Heartbeat: 0
[2022-06-01 12:05:45.676] Heartbeat: 1
[2022-06-01 12:05:48.676] Heartbeat: 0
[2022-06-01 12:05:51.675] Heartbeat: 1
[2022-06-01 12:05:54.676] Heartbeat: 0
[2022-06-01 12:05:57.676] Heartbeat: 1
[2022-06-01 12:06:00.676] Heartbeat: 0
[2022-06-01 12:06:03.676] Heartbeat: 1
[2022-06-01 12:06:06.676] Heartbeat: 0
[2022-06-01 12:06:09.678] Heartbeat: 1
[2022-06-01 12:06:12.676] Heartbeat: 0
[2022-06-01 12:06:15.676] Heartbeat: 1
[2022-06-01 12:06:18.676] Heartbeat: 0
[2022-06-01 12:06:21.677] Heartbeat: 1
[2022-06-01 12:06:24.677] Heartbeat: 0
[2022-06-01 12:06:27.677] Heartbeat: 1
[2022-06-01 12:06:30.677] Heartbeat: 0
[2022-06-01 12:06:33.677] Heartbeat: 1
[2022-06-01 12:06:36.678] Heartbeat: 0
[2022-06-01 12:06:39.678] Heartbeat: 1
[2022-06-01 12:06:42.677] Heartbeat: 0
[2022-06-01 12:06:45.678] Heartbeat: 1
[2022-06-01 12:06:48.678] Heartbeat: 0
[2022-06-01 12:06:51.677] Heartbeat: 1
[2022-06-01 12:06:54.678] Heartbeat: 0
[2022-06-01 12:06:57.678] Heartbeat: 1
[2022-06-01 12:07:00.678] Heartbeat: 0
[2022-06-01 12:07:03.678] Heartbeat: 1
[2022-06-01 12:07:06.678] Heartbeat: 0
[2022-06-01 12:07:09.678] Heartbeat: 1
[2022-06-01 12:07:12.678] Heartbeat: 0
[2022-06-01 12:07:15.679] Heartbeat: 1
[2022-06-01 12:07:18.678] Heartbeat: 0
[2022-06-01 12:07:21.679] Heartbeat: 1
[2022-06-01 12:07:24.679] Heartbeat: 0
[2022-06-01 12:07:27.679] Heartbeat: 1
[2022-06-01 12:07:30.679] Heartbeat: 0
[2022-06-01 12:07:33.679] Heartbeat: 1
[2022-06-01 12:07:36.679] Heartbeat: 0
[2022-06-01 12:07:39.679] Heartbeat: 1
[2022-06-01 12:07:42.679] Heartbeat: 0
[2022-06-01 12:07:45.679] Heartbeat: 1
[2022-06-01 12:07:48.680] Heartbeat: 0
[2022-06-01 12:07:51.680] Heartbeat: 1
[2022-06-01 12:07:54.680] Heartbeat: 0
[2022-06-01 12:07:57.679] Heartbeat: 1
[2022-06-01 12:08:00.680] Heartbeat: 0
[2022-06-01 12:08:03.679] Heartbeat: 1
[2022-06-01 12:08:06.680] Heartbeat: 0
[2022-06-01 12:08:09.680] Heartbeat: 1
[2022-06-01 12:08:12.680] Heartbeat: 0
[2022-06-01 12:08:15.680] Heartbeat: 1
[2022-06-01 12:08:18.681] Heartbeat: 0
[2022-06-01 12:08:21.680] Heartbeat: 1
[2022-06-01 12:08:24.681] Heartbeat: 0
[2022-06-01 12:08:27.680] Heartbeat: 1
[2022-06-01 12:08:30.681] Heartbeat: 0
[2022-06-01 12:08:33.681] Heartbeat: 1
[2022-06-01 12:08:36.681] Heartbeat: 0
[2022-06-01 12:08:39.680] Heartbeat: 1
[2022-06-01 12:08:42.681] Heartbeat: 0
[2022-06-01 12:08:45.681] Heartbeat: 1
[2022-06-01 12:08:48.681] Heartbeat: 0
[2022-06-01 12:08:51.681] Heartbeat: 1
[2022-06-01 12:08:54.681] Heartbeat: 0
[2022-06-01 12:08:57.681] Heartbeat: 1
[2022-06-01 12:09:00.681] Heartbeat: 0
[2022-06-01 12:09:03.681] Heartbeat: 1
[2022-06-01 12:09:06.682] Heartbeat: 0
[2022-06-01 12:09:09.682] Heartbeat: 1
[2022-06-01 12:09:12.682] Heartbeat: 0
[2022-06-01 12:09:15.682] Heartbeat: 1
[2022-06-01 12:09:18.682] Heartbeat: 0
[2022-06-01 12:09:21.682] Heartbeat: 1
[2022-06-01 12:09:24.682] Heartbeat: 0
[2022-06-01 12:09:27.682] Heartbeat: 1
[2022-06-01 12:09:30.683] Heartbeat: 0
[2022-06-01 12:09:33.682] Heartbeat: 1
[2022-06-01 12:09:36.683] Heartbeat: 0
[2022-06-01 12:09:39.683] Heartbeat: 1
[2022-06-01 12:09:42.683] Heartbeat: 0
[2022-06-01 12:09:45.682] Heartbeat: 1
[2022-06-01 12:09:48.683] Heartbeat: 0
[2022-06-01 12:09:51.683] Heartbeat: 1
[2022-06-01 12:09:54.683] Heartbeat: 0
[2022-06-01 12:09:57.683] Heartbeat: 1
[2022-06-01 12:10:00.683] Heartbeat: 0
[2022-06-01 12:10:03.683] Heartbeat: 1
[2022-06-01 12:10:06.683] Heartbeat: 0
[2022-06-01 12:10:09.684] Heartbeat: 1
[2022-06-01 12:10:12.683] Heartbeat: 0
[2022-06-01 12:10:15.684] Heartbeat: 1
[2022-06-01 12:10:18.683] Heartbeat: 0
[2022-06-01 12:10:21.683] Heartbeat: 1
[2022-06-01 12:10:24.683] Heartbeat: 0
[2022-06-01 12:10:27.684] Heartbeat: 1
[2022-06-01 12:10:30.684] Heartbeat: 0
[2022-06-01 12:10:33.684] Heartbeat: 1
[2022-06-01 12:10:36.685] Heartbeat: 0
[2022-06-01 12:10:39.684] Heartbeat: 1
[2022-06-01 12:10:42.684] Heartbeat: 0
[2022-06-01 12:10:45.685] Heartbeat: 1
[2022-06-01 12:10:48.684] Heartbeat: 0
[2022-06-01 12:10:51.685] Heartbeat: 1
[2022-06-01 12:10:54.685] Heartbeat: 0
[2022-06-01 12:10:57.684] Heartbeat: 1
[2022-06-01 12:11:00.685] Heartbeat: 0
[2022-06-01 12:11:03.685] Heartbeat: 1
[2022-06-01 12:11:06.685] Heartbeat: 0
[2022-06-01 12:11:09.685] Heartbeat: 1
[2022-06-01 12:11:12.685] Heartbeat: 0
[2022-06-01 12:11:15.685] Heartbeat: 1
[2022-06-01 12:11:18.686] Heartbeat: 0
[2022-06-01 12:11:21.684] Heartbeat: 1
[2022-06-01 12:11:24.685] Heartbeat: 0
[2022-06-01 12:11:27.686] Heartbeat: 1
[2022-06-01 12:11:30.685] Heartbeat: 0
[2022-06-01 12:11:33.686] Heartbeat: 1
[2022-06-01 12:11:36.685] Heartbeat: 0
[2022-06-01 12:11:39.686] Heartbeat: 1
[2022-06-01 12:11:42.686] Heartbeat: 0
[2022-06-01 12:11:45.686] Heartbeat: 1
[2022-06-01 12:11:48.686] Heartbeat: 0
[2022-06-01 12:11:51.687] Heartbeat: 1
[2022-06-01 12:11:54.686] Heartbeat: 0
[2022-06-01 12:11:57.687] Heartbeat: 1
