#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-19 11:03:06.729] Heartbeat: 1
[2021-06-19 11:03:09.728] Heartbeat: 0
[2021-06-19 11:03:12.729] Heartbeat: 1
[2021-06-19 11:03:15.729] Heartbeat: 0
[2021-06-19 11:03:18.729] Heartbeat: 1
[2021-06-19 11:03:21.729] Heartbeat: 0
[2021-06-19 11:03:24.730] Heartbeat: 1
[2021-06-19 11:03:27.729] Heartbeat: 0
[2021-06-19 11:03:30.729] Heartbeat: 1
[2021-06-19 11:03:33.729] Heartbeat: 0
[2021-06-19 11:03:36.730] Heartbeat: 1
[2021-06-19 11:03:39.730] Heartbeat: 0
[2021-06-19 11:03:42.730] Heartbeat: 1
[2021-06-19 11:03:45.730] Heartbeat: 0
[2021-06-19 11:03:48.730] Heartbeat: 1
[2021-06-19 11:03:51.730] Heartbeat: 0
[2021-06-19 11:03:54.730] Heartbeat: 1
[2021-06-19 11:03:57.730] Heartbeat: 0
[2021-06-19 11:04:00.730] Heartbeat: 1
[2021-06-19 11:04:03.731] Heartbeat: 0
[2021-06-19 11:04:06.730] Heartbeat: 1
[2021-06-19 11:04:09.730] Heartbeat: 0
[2021-06-19 11:04:12.730] Heartbeat: 1
[2021-06-19 11:04:15.730] Heartbeat: 0
[2021-06-19 11:04:18.730] Heartbeat: 1
[2021-06-19 11:04:21.731] Heartbeat: 0
[2021-06-19 11:04:24.730] Heartbeat: 1
[2021-06-19 11:04:27.731] Heartbeat: 0
[2021-06-19 11:04:30.731] Heartbeat: 1
[2021-06-19 11:04:33.731] Heartbeat: 0
[2021-06-19 11:04:36.732] Heartbeat: 1
[2021-06-19 11:04:39.731] Heartbeat: 0
[2021-06-19 11:04:42.733] Heartbeat: 1
[2021-06-19 11:04:45.732] Heartbeat: 0
[2021-06-19 11:04:48.732] Heartbeat: 1
[2021-06-19 11:04:51.732] Heartbeat: 0
[2021-06-19 11:04:54.733] Heartbeat: 1
[2021-06-19 11:04:57.732] Heartbeat: 0
[2021-06-19 11:05:00.733] Heartbeat: 1
[2021-06-19 11:05:03.733] Heartbeat: 0
[2021-06-19 11:05:06.732] Heartbeat: 1
[2021-06-19 11:05:09.732] Heartbeat: 0
[2021-06-19 11:05:12.733] Heartbeat: 1
[2021-06-19 11:05:15.732] Heartbeat: 0
[2021-06-19 11:05:18.733] Heartbeat: 1
[2021-06-19 11:05:21.734] Heartbeat: 0
[2021-06-19 11:05:24.733] Heartbeat: 1
[2021-06-19 11:05:27.733] Heartbeat: 0
[2021-06-19 11:05:30.734] Heartbeat: 1
[2021-06-19 11:05:33.734] Heartbeat: 0
[2021-06-19 11:05:36.734] Heartbeat: 1
[2021-06-19 11:05:39.734] Heartbeat: 0
[2021-06-19 11:05:42.734] Heartbeat: 1
[2021-06-19 11:05:45.734] Heartbeat: 0
[2021-06-19 11:05:48.734] Heartbeat: 1
[2021-06-19 11:05:51.734] Heartbeat: 0
[2021-06-19 11:05:54.734] Heartbeat: 1
[2021-06-19 11:05:57.734] Heartbeat: 0
[2021-06-19 11:06:00.734] Heartbeat: 1
[2021-06-19 11:06:03.734] Heartbeat: 0
[2021-06-19 11:06:06.734] Heartbeat: 1
[2021-06-19 11:06:09.734] Heartbeat: 0
[2021-06-19 11:06:12.734] Heartbeat: 1
[2021-06-19 11:06:15.734] Heartbeat: 0
[2021-06-19 11:06:18.734] Heartbeat: 1
[2021-06-19 11:06:21.734] Heartbeat: 0
[2021-06-19 11:06:24.735] Heartbeat: 1
[2021-06-19 11:06:27.735] Heartbeat: 0
[2021-06-19 11:06:30.735] Heartbeat: 1
[2021-06-19 11:06:33.735] Heartbeat: 0
[2021-06-19 11:06:36.735] Heartbeat: 1
[2021-06-19 11:06:39.735] Heartbeat: 0
[2021-06-19 11:06:42.735] Heartbeat: 1
[2021-06-19 11:06:45.735] Heartbeat: 0
[2021-06-19 11:06:48.736] Heartbeat: 1
[2021-06-19 11:06:51.736] Heartbeat: 0
[2021-06-19 11:06:54.736] Heartbeat: 1
[2021-06-19 11:06:57.736] Heartbeat: 0
[2021-06-19 11:07:00.736] Heartbeat: 1
[2021-06-19 11:07:03.736] Heartbeat: 0
[2021-06-19 11:07:06.736] Heartbeat: 1
[2021-06-19 11:07:09.736] Heartbeat: 0
[2021-06-19 11:07:12.736] Heartbeat: 1
[2021-06-19 11:07:15.736] Heartbeat: 0
[2021-06-19 11:07:18.736] Heartbeat: 1
[2021-06-19 11:07:21.736] Heartbeat: 0
[2021-06-19 11:07:24.736] Heartbeat: 1
[2021-06-19 11:07:27.737] Heartbeat: 0
[2021-06-19 11:07:30.737] Heartbeat: 1
[2021-06-19 11:07:33.736] Heartbeat: 0
[2021-06-19 11:07:36.737] Heartbeat: 1
[2021-06-19 11:07:39.737] Heartbeat: 0
[2021-06-19 11:07:42.737] Heartbeat: 1
[2021-06-19 11:07:45.736] Heartbeat: 0
[2021-06-19 11:07:48.737] Heartbeat: 1
[2021-06-19 11:07:51.737] Heartbeat: 0
[2021-06-19 11:07:54.737] Heartbeat: 1
[2021-06-19 11:07:57.737] Heartbeat: 0
[2021-06-19 11:08:00.737] Heartbeat: 1
[2021-06-19 11:08:03.738] Heartbeat: 0
[2021-06-19 11:08:06.737] Heartbeat: 1
[2021-06-19 11:08:09.737] Heartbeat: 0
[2021-06-19 11:08:12.737] Heartbeat: 1
[2021-06-19 11:08:15.737] Heartbeat: 0
[2021-06-19 11:08:18.737] Heartbeat: 1
[2021-06-19 11:08:21.738] Heartbeat: 0
[2021-06-19 11:08:24.737] Heartbeat: 1
[2021-06-19 11:08:27.738] Heartbeat: 0
[2021-06-19 11:08:30.738] Heartbeat: 1
[2021-06-19 11:08:33.737] Heartbeat: 0
[2021-06-19 11:08:36.738] Heartbeat: 1
[2021-06-19 11:08:39.738] Heartbeat: 0
[2021-06-19 11:08:42.739] Heartbeat: 1
[2021-06-19 11:08:45.739] Heartbeat: 0
[2021-06-19 11:08:48.739] Heartbeat: 1
[2021-06-19 11:08:51.739] Heartbeat: 0
[2021-06-19 11:08:54.739] Heartbeat: 1
[2021-06-19 11:08:57.740] Heartbeat: 0
[2021-06-19 11:09:00.739] Heartbeat: 1
[2021-06-19 11:09:03.740] Heartbeat: 0
[2021-06-19 11:09:06.740] Heartbeat: 1
[2021-06-19 11:09:09.740] Heartbeat: 0
[2021-06-19 11:09:12.740] Heartbeat: 1
[2021-06-19 11:09:15.740] Heartbeat: 0
[2021-06-19 11:09:18.740] Heartbeat: 1
[2021-06-19 11:09:21.740] Heartbeat: 0
[2021-06-19 11:09:24.740] Heartbeat: 1
[2021-06-19 11:09:27.741] Heartbeat: 0
[2021-06-19 11:09:30.740] Heartbeat: 1
[2021-06-19 11:09:33.741] Heartbeat: 0
[2021-06-19 11:09:36.741] Heartbeat: 1
[2021-06-19 11:09:39.740] Heartbeat: 0
[2021-06-19 11:09:42.740] Heartbeat: 1
[2021-06-19 11:09:45.741] Heartbeat: 0
[2021-06-19 11:09:48.740] Heartbeat: 1
[2021-06-19 11:09:51.741] Heartbeat: 0
[2021-06-19 11:09:54.741] Heartbeat: 1
[2021-06-19 11:09:57.741] Heartbeat: 0
[2021-06-19 11:10:00.741] Heartbeat: 1
[2021-06-19 11:10:03.741] Heartbeat: 0
[2021-06-19 11:10:06.741] Heartbeat: 1
[2021-06-19 11:10:09.741] Heartbeat: 0
[2021-06-19 11:10:12.741] Heartbeat: 1
[2021-06-19 11:10:15.741] Heartbeat: 0
[2021-06-19 11:10:18.741] Heartbeat: 1
[2021-06-19 11:10:21.741] Heartbeat: 0
[2021-06-19 11:10:24.742] Heartbeat: 1
[2021-06-19 11:10:27.741] Heartbeat: 0
[2021-06-19 11:10:30.742] Heartbeat: 1
[2021-06-19 11:10:33.742] Heartbeat: 0
[2021-06-19 11:10:36.742] Heartbeat: 1
[2021-06-19 11:10:39.742] Heartbeat: 0
[2021-06-19 11:10:42.742] Heartbeat: 1
[2021-06-19 11:10:45.741] Heartbeat: 0
[2021-06-19 11:10:48.742] Heartbeat: 1
[2021-06-19 11:10:51.742] Heartbeat: 0
[2021-06-19 11:10:54.742] Heartbeat: 1
[2021-06-19 11:10:57.742] Heartbeat: 0
[2021-06-19 11:11:00.743] Heartbeat: 1
[2021-06-19 11:11:03.743] Heartbeat: 0
[2021-06-19 11:11:06.743] Heartbeat: 1
[2021-06-19 11:11:09.743] Heartbeat: 0
[2021-06-19 11:11:12.743] Heartbeat: 1
[2021-06-19 11:11:15.743] Heartbeat: 0
[2021-06-19 11:11:18.742] Heartbeat: 1
[2021-06-19 11:11:21.744] Heartbeat: 0
[2021-06-19 11:11:24.744] Heartbeat: 1
[2021-06-19 11:11:27.744] Heartbeat: 0
[2021-06-19 11:11:30.744] Heartbeat: 1
[2021-06-19 11:11:33.745] Heartbeat: 0
[2021-06-19 11:11:36.744] Heartbeat: 1
[2021-06-19 11:11:39.745] Heartbeat: 0
[2021-06-19 11:11:42.745] Heartbeat: 1
[2021-06-19 11:11:45.745] Heartbeat: 0
[2021-06-19 11:11:48.745] Heartbeat: 1
[2021-06-19 11:11:51.745] Heartbeat: 0
[2021-06-19 11:11:54.745] Heartbeat: 1
[2021-06-19 11:11:57.745] Heartbeat: 0
[2021-06-19 11:12:00.745] Heartbeat: 1
[2021-06-19 11:12:03.745] Heartbeat: 0
[2021-06-19 11:12:06.745] Heartbeat: 1
[2021-06-19 11:12:09.745] Heartbeat: 0
[2021-06-19 11:12:12.746] Heartbeat: 1
[2021-06-19 11:12:15.745] Heartbeat: 0
[2021-06-19 11:12:18.745] Heartbeat: 1
[2021-06-19 11:12:21.750] Heartbeat: 0
[2021-06-19 11:12:24.752] Heartbeat: 1
[2021-06-19 11:12:27.754] Heartbeat: 0
[2021-06-19 11:12:30.756] Heartbeat: 1
[2021-06-19 11:12:33.758] Heartbeat: 0
[2021-06-19 11:12:36.760] Heartbeat: 1
[2021-06-19 11:12:39.763] Heartbeat: 0
[2021-06-19 11:12:42.748] Heartbeat: 1
[2021-06-19 11:12:45.746] Heartbeat: 0
[2021-06-19 11:12:48.746] Heartbeat: 1
[2021-06-19 11:12:51.746] Heartbeat: 0
[2021-06-19 11:12:54.746] Heartbeat: 1
[2021-06-19 11:12:57.746] Heartbeat: 0
[2021-06-19 11:13:00.747] Heartbeat: 1
[2021-06-19 11:13:03.747] Heartbeat: 0
[2021-06-19 11:13:06.747] Heartbeat: 1
[2021-06-19 11:13:09.747] Heartbeat: 0
[2021-06-19 11:13:12.747] Heartbeat: 1
[2021-06-19 11:13:15.747] Heartbeat: 0
[2021-06-19 11:13:18.755] Heartbeat: 1
[2021-06-19 11:13:21.753] Heartbeat: 0
[2021-06-19 11:13:24.757] Heartbeat: 1
[2021-06-19 11:13:27.754] Heartbeat: 0
[2021-06-19 11:13:30.750] Heartbeat: 1
[2021-06-19 11:13:33.751] Heartbeat: 0
[2021-06-19 11:13:36.754] Heartbeat: 1
[2021-06-19 11:13:39.753] Heartbeat: 0
[2021-06-19 11:13:42.751] Heartbeat: 1
[2021-06-19 11:13:45.752] Heartbeat: 0
[2021-06-19 11:13:48.751] Heartbeat: 1
[2021-06-19 11:13:51.752] Heartbeat: 0
[2021-06-19 11:13:54.754] Heartbeat: 1
[2021-06-19 11:13:57.751] Heartbeat: 0
[2021-06-19 11:14:00.752] Heartbeat: 1
[2021-06-19 11:14:03.756] Heartbeat: 0
[2021-06-19 11:14:06.754] Heartbeat: 1
[2021-06-19 11:14:09.754] Heartbeat: 0
[2021-06-19 11:14:12.758] Heartbeat: 1
[2021-06-19 11:14:15.755] Heartbeat: 0
[2021-06-19 11:14:18.755] Heartbeat: 1
[2021-06-19 11:14:21.769] Heartbeat: 0
[2021-06-19 11:14:24.756] Heartbeat: 1
[2021-06-19 11:14:27.758] Heartbeat: 0
[2021-06-19 11:14:30.759] Heartbeat: 1
[2021-06-19 11:14:33.759] Heartbeat: 0
[2021-06-19 11:14:36.759] Heartbeat: 1
[2021-06-19 11:14:39.760] Heartbeat: 0
[2021-06-19 11:14:42.760] Heartbeat: 1
[2021-06-19 11:14:45.760] Heartbeat: 0
[2021-06-19 11:14:48.762] Heartbeat: 1
[2021-06-19 11:14:51.759] Heartbeat: 0
[2021-06-19 11:14:54.760] Heartbeat: 1
[2021-06-19 11:14:57.760] Heartbeat: 0
[2021-06-19 11:15:00.761] Heartbeat: 1
[2021-06-19 11:15:03.761] Heartbeat: 0
[2021-06-19 11:15:06.761] Heartbeat: 1
[2021-06-19 11:15:09.761] Heartbeat: 0
[2021-06-19 11:15:12.762] Heartbeat: 1
[2021-06-19 11:15:15.761] Heartbeat: 0
[2021-06-19 11:15:18.762] Heartbeat: 1
[2021-06-19 11:15:21.762] Heartbeat: 0
[2021-06-19 11:15:24.761] Heartbeat: 1
[2021-06-19 11:15:27.762] Heartbeat: 0
[2021-06-19 11:15:30.762] Heartbeat: 1
[2021-06-19 11:15:33.762] Heartbeat: 0
[2021-06-19 11:15:36.771] Heartbeat: 1
[2021-06-19 11:15:39.764] Heartbeat: 0
[2021-06-19 11:15:42.763] Heartbeat: 1
[2021-06-19 11:15:45.763] Heartbeat: 0
[2021-06-19 11:15:48.764] Heartbeat: 1
[2021-06-19 11:15:51.763] Heartbeat: 0
[2021-06-19 11:15:54.763] Heartbeat: 1
[2021-06-19 11:15:57.764] Heartbeat: 0
[2021-06-19 11:16:00.764] Heartbeat: 1
[2021-06-19 11:16:03.764] Heartbeat: 0
[2021-06-19 11:16:06.763] Heartbeat: 1
[2021-06-19 11:16:09.764] Heartbeat: 0
[2021-06-19 11:16:12.764] Heartbeat: 1
[2021-06-19 11:16:15.764] Heartbeat: 0
[2021-06-19 11:16:18.765] Heartbeat: 1
[2021-06-19 11:16:21.765] Heartbeat: 0
[2021-06-19 11:16:24.765] Heartbeat: 1
[2021-06-19 11:16:27.765] Heartbeat: 0
[2021-06-19 11:16:30.765] Heartbeat: 1
[2021-06-19 11:16:33.765] Heartbeat: 0
[2021-06-19 11:16:36.765] Heartbeat: 1
[2021-06-19 11:16:39.765] Heartbeat: 0
[2021-06-19 11:16:42.765] Heartbeat: 1
[2021-06-19 11:16:45.765] Heartbeat: 0
[2021-06-19 11:16:48.765] Heartbeat: 1
[2021-06-19 11:16:51.765] Heartbeat: 0
[2021-06-19 11:16:54.765] Heartbeat: 1
[2021-06-19 11:16:57.766] Heartbeat: 0
[2021-06-19 11:17:00.766] Heartbeat: 1
[2021-06-19 11:17:03.765] Heartbeat: 0
[2021-06-19 11:17:06.766] Heartbeat: 1
[2021-06-19 11:17:09.765] Heartbeat: 0
[2021-06-19 11:17:12.766] Heartbeat: 1
[2021-06-19 11:17:15.766] Heartbeat: 0
[2021-06-19 11:17:18.766] Heartbeat: 1
[2021-06-19 11:17:21.766] Heartbeat: 0
[2021-06-19 11:17:24.766] Heartbeat: 1
[2021-06-19 11:17:27.765] Heartbeat: 0
[2021-06-19 11:17:30.766] Heartbeat: 1
[2021-06-19 11:17:33.765] Heartbeat: 0
[2021-06-19 11:17:36.766] Heartbeat: 1
[2021-06-19 11:17:39.766] Heartbeat: 0
[2021-06-19 11:17:42.766] Heartbeat: 1
[2021-06-19 11:17:45.766] Heartbeat: 0
[2021-06-19 11:17:48.767] Heartbeat: 1
[2021-06-19 11:17:51.767] Heartbeat: 0
[2021-06-19 11:17:54.766] Heartbeat: 1
[2021-06-19 11:17:57.766] Heartbeat: 0
[2021-06-19 11:18:00.769] Heartbeat: 1
[2021-06-19 11:18:03.766] Heartbeat: 0
[2021-06-19 11:18:06.767] Heartbeat: 1
[2021-06-19 11:18:09.767] Heartbeat: 0
[2021-06-19 11:18:12.767] Heartbeat: 1
[2021-06-19 11:18:15.767] Heartbeat: 0
[2021-06-19 11:18:18.767] Heartbeat: 1
[2021-06-19 11:18:21.767] Heartbeat: 0
[2021-06-19 11:18:24.768] Heartbeat: 1
[2021-06-19 11:18:27.768] Heartbeat: 0
[2021-06-19 11:18:30.768] Heartbeat: 1
[2021-06-19 11:18:33.768] Heartbeat: 0
[2021-06-19 11:18:36.768] Heartbeat: 1
[2021-06-19 11:18:39.768] Heartbeat: 0
[2021-06-19 11:18:42.768] Heartbeat: 1
[2021-06-19 11:18:45.768] Heartbeat: 0
[2021-06-19 11:18:48.768] Heartbeat: 1
[2021-06-19 11:18:51.768] Heartbeat: 0
[2021-06-19 11:18:54.769] Heartbeat: 1
[2021-06-19 11:18:57.769] Heartbeat: 0
[2021-06-19 11:19:00.769] Heartbeat: 1
[2021-06-19 11:19:03.769] Heartbeat: 0
[2021-06-19 11:19:06.769] Heartbeat: 1
[2021-06-19 11:19:09.770] Heartbeat: 0
[2021-06-19 11:19:12.770] Heartbeat: 1
[2021-06-19 11:19:15.770] Heartbeat: 0
[2021-06-19 11:19:18.770] Heartbeat: 1
[2021-06-19 11:19:21.770] Heartbeat: 0
[2021-06-19 11:19:24.770] Heartbeat: 1
[2021-06-19 11:19:27.772] Heartbeat: 0
[2021-06-19 11:19:30.771] Heartbeat: 1
[2021-06-19 11:19:33.771] Heartbeat: 0
[2021-06-19 11:19:36.772] Heartbeat: 1
[2021-06-19 11:19:39.772] Heartbeat: 0
[2021-06-19 11:19:42.772] Heartbeat: 1
[2021-06-19 11:19:45.771] Heartbeat: 0
[2021-06-19 11:19:48.772] Heartbeat: 1
[2021-06-19 11:19:51.772] Heartbeat: 0
[2021-06-19 11:19:54.772] Heartbeat: 1
[2021-06-19 11:19:57.771] Heartbeat: 0
[2021-06-19 11:20:00.771] Heartbeat: 1
[2021-06-19 11:20:03.772] Heartbeat: 0
[2021-06-19 11:20:06.772] Heartbeat: 1
[2021-06-19 11:20:09.772] Heartbeat: 0
[2021-06-19 11:20:12.772] Heartbeat: 1
[2021-06-19 11:20:15.773] Heartbeat: 0
[2021-06-19 11:20:18.773] Heartbeat: 1
[2021-06-19 11:20:21.773] Heartbeat: 0
[2021-06-19 11:20:24.772] Heartbeat: 1
[2021-06-19 11:20:27.773] Heartbeat: 0
[2021-06-19 11:20:30.773] Heartbeat: 1
[2021-06-19 11:20:33.773] Heartbeat: 0
[2021-06-19 11:20:36.773] Heartbeat: 1
[2021-06-19 11:20:39.774] Heartbeat: 0
[2021-06-19 11:20:42.773] Heartbeat: 1
[2021-06-19 11:20:45.773] Heartbeat: 0
[2021-06-19 11:20:48.773] Heartbeat: 1
[2021-06-19 11:20:51.773] Heartbeat: 0
[2021-06-19 11:20:54.773] Heartbeat: 1
[2021-06-19 11:20:57.774] Heartbeat: 0
[2021-06-19 11:21:00.774] Heartbeat: 1
[2021-06-19 11:21:03.774] Heartbeat: 0
[2021-06-19 11:21:06.774] Heartbeat: 1
[2021-06-19 11:21:09.773] Heartbeat: 0
[2021-06-19 11:21:12.774] Heartbeat: 1
[2021-06-19 11:21:15.774] Heartbeat: 0
[2021-06-19 11:21:18.774] Heartbeat: 1
[2021-06-19 11:21:21.774] Heartbeat: 0
[2021-06-19 11:21:24.774] Heartbeat: 1
[2021-06-19 11:21:27.775] Heartbeat: 0
[2021-06-19 11:21:30.774] Heartbeat: 1
[2021-06-19 11:21:33.775] Heartbeat: 0
[2021-06-19 11:21:36.774] Heartbeat: 1
[2021-06-19 11:21:39.779] Heartbeat: 0
[2021-06-19 11:21:42.776] Heartbeat: 1
[2021-06-19 11:21:45.776] Heartbeat: 0
[2021-06-19 11:21:48.775] Heartbeat: 1
[2021-06-19 11:21:51.776] Heartbeat: 0
[2021-06-19 11:21:54.776] Heartbeat: 1
[2021-06-19 11:21:57.776] Heartbeat: 0
[2021-06-19 11:22:00.776] Heartbeat: 1
[2021-06-19 11:22:03.776] Heartbeat: 0
[2021-06-19 11:22:06.777] Heartbeat: 1
[2021-06-19 11:22:09.777] Heartbeat: 0
[2021-06-19 11:22:12.778] Heartbeat: 1
[2021-06-19 11:22:15.777] Heartbeat: 0
[2021-06-19 11:22:18.778] Heartbeat: 1
[2021-06-19 11:22:21.778] Heartbeat: 0
[2021-06-19 11:22:24.778] Heartbeat: 1
[2021-06-19 11:22:27.778] Heartbeat: 0
[2021-06-19 11:22:30.778] Heartbeat: 1
[2021-06-19 11:22:33.778] Heartbeat: 0
[2021-06-19 11:22:36.778] Heartbeat: 1
[2021-06-19 11:22:39.778] Heartbeat: 0
[2021-06-19 11:22:42.779] Heartbeat: 1
[2021-06-19 11:22:45.779] Heartbeat: 0
[2021-06-19 11:22:48.778] Heartbeat: 1
[2021-06-19 11:22:51.778] Heartbeat: 0
[2021-06-19 11:22:54.778] Heartbeat: 1
[2021-06-19 11:22:57.779] Heartbeat: 0
[2021-06-19 11:23:00.779] Heartbeat: 1
[2021-06-19 11:23:03.778] Heartbeat: 0
[2021-06-19 11:23:06.779] Heartbeat: 1
[2021-06-19 11:23:09.779] Heartbeat: 0
[2021-06-19 11:23:12.779] Heartbeat: 1
[2021-06-19 11:23:15.780] Heartbeat: 0
[2021-06-19 11:23:18.779] Heartbeat: 1
[2021-06-19 11:23:21.779] Heartbeat: 0
[2021-06-19 11:23:24.779] Heartbeat: 1
[2021-06-19 11:23:27.779] Heartbeat: 0
[2021-06-19 11:23:30.780] Heartbeat: 1
[2021-06-19 11:23:33.780] Heartbeat: 0
[2021-06-19 11:23:36.780] Heartbeat: 1
[2021-06-19 11:23:39.781] Heartbeat: 0
[2021-06-19 11:23:42.780] Heartbeat: 1
[2021-06-19 11:23:45.780] Heartbeat: 0
[2021-06-19 11:23:48.780] Heartbeat: 1
[2021-06-19 11:23:51.780] Heartbeat: 0
[2021-06-19 11:23:54.781] Heartbeat: 1
[2021-06-19 11:23:57.780] Heartbeat: 0
[2021-06-19 11:24:00.781] Heartbeat: 1
[2021-06-19 11:24:03.781] Heartbeat: 0
[2021-06-19 11:24:06.781] Heartbeat: 1
[2021-06-19 11:24:09.781] Heartbeat: 0
[2021-06-19 11:24:12.781] Heartbeat: 1
[2021-06-19 11:24:15.781] Heartbeat: 0
[2021-06-19 11:24:18.781] Heartbeat: 1
[2021-06-19 11:24:21.781] Heartbeat: 0
[2021-06-19 11:24:24.782] Heartbeat: 1
[2021-06-19 11:24:27.782] Heartbeat: 0
[2021-06-19 11:24:30.782] Heartbeat: 1
[2021-06-19 11:24:33.782] Heartbeat: 0
[2021-06-19 11:24:36.782] Heartbeat: 1
[2021-06-19 11:24:39.783] Heartbeat: 0
[2021-06-19 11:24:42.783] Heartbeat: 1
[2021-06-19 11:24:45.783] Heartbeat: 0
[2021-06-19 11:24:48.783] Heartbeat: 1
[2021-06-19 11:24:51.782] Heartbeat: 0
[2021-06-19 11:24:54.782] Heartbeat: 1
[2021-06-19 11:24:57.782] Heartbeat: 0
[2021-06-19 11:25:00.782] Heartbeat: 1
[2021-06-19 11:25:03.783] Heartbeat: 0
[2021-06-19 11:25:06.783] Heartbeat: 1
[2021-06-19 11:25:09.782] Heartbeat: 0
[2021-06-19 11:25:12.783] Heartbeat: 1
[2021-06-19 11:25:15.782] Heartbeat: 0
[2021-06-19 11:25:18.783] Heartbeat: 1
[2021-06-19 11:25:21.783] Heartbeat: 0
[2021-06-19 11:25:24.783] Heartbeat: 1
[2021-06-19 11:25:27.783] Heartbeat: 0
[2021-06-19 11:25:30.783] Heartbeat: 1
[2021-06-19 11:25:33.784] Heartbeat: 0
[2021-06-19 11:25:36.784] Heartbeat: 1
[2021-06-19 11:25:39.783] Heartbeat: 0
[2021-06-19 11:25:42.783] Heartbeat: 1
[2021-06-19 11:25:45.784] Heartbeat: 0
[2021-06-19 11:25:48.784] Heartbeat: 1
[2021-06-19 11:25:51.784] Heartbeat: 0
[2021-06-19 11:25:54.784] Heartbeat: 1
[2021-06-19 11:25:57.784] Heartbeat: 0
[2021-06-19 11:26:00.784] Heartbeat: 1
[2021-06-19 11:26:03.785] Heartbeat: 0
[2021-06-19 11:26:06.784] Heartbeat: 1
[2021-06-19 11:26:09.785] Heartbeat: 0
[2021-06-19 11:26:12.785] Heartbeat: 1
[2021-06-19 11:26:15.784] Heartbeat: 0
[2021-06-19 11:26:18.785] Heartbeat: 1
[2021-06-19 11:26:21.785] Heartbeat: 0
[2021-06-19 11:26:24.786] Heartbeat: 1
[2021-06-19 11:26:27.786] Heartbeat: 0
[2021-06-19 11:26:30.786] Heartbeat: 1
[2021-06-19 11:26:33.787] Heartbeat: 0
[2021-06-19 11:26:36.787] Heartbeat: 1
[2021-06-19 11:26:39.786] Heartbeat: 0
[2021-06-19 11:26:42.786] Heartbeat: 1
[2021-06-19 11:26:45.786] Heartbeat: 0
[2021-06-19 11:26:48.786] Heartbeat: 1
[2021-06-19 11:26:51.787] Heartbeat: 0
[2021-06-19 11:26:54.787] Heartbeat: 1
[2021-06-19 11:26:57.787] Heartbeat: 0
[2021-06-19 11:27:00.787] Heartbeat: 1
[2021-06-19 11:27:03.787] Heartbeat: 0
[2021-06-19 11:27:06.787] Heartbeat: 1
[2021-06-19 11:27:09.787] Heartbeat: 0
[2021-06-19 11:27:12.787] Heartbeat: 1
[2021-06-19 11:27:15.788] Heartbeat: 0
[2021-06-19 11:27:18.787] Heartbeat: 1
[2021-06-19 11:27:21.787] Heartbeat: 0
[2021-06-19 11:27:24.787] Heartbeat: 1
[2021-06-19 11:27:27.786] Heartbeat: 0
[2021-06-19 11:27:30.787] Heartbeat: 1
[2021-06-19 11:27:33.788] Heartbeat: 0
[2021-06-19 11:27:36.787] Heartbeat: 1
[2021-06-19 11:27:39.788] Heartbeat: 0
[2021-06-19 11:27:42.792] Heartbeat: 1
[2021-06-19 11:27:45.788] Heartbeat: 0
[2021-06-19 11:27:48.788] Heartbeat: 1
[2021-06-19 11:27:51.788] Heartbeat: 0
[2021-06-19 11:27:54.788] Heartbeat: 1
[2021-06-19 11:27:57.788] Heartbeat: 0
[2021-06-19 11:28:00.789] Heartbeat: 1
[2021-06-19 11:28:03.788] Heartbeat: 0
[2021-06-19 11:28:06.789] Heartbeat: 1
[2021-06-19 11:28:09.788] Heartbeat: 0
[2021-06-19 11:28:12.789] Heartbeat: 1
[2021-06-19 11:28:15.789] Heartbeat: 0
[2021-06-19 11:28:18.789] Heartbeat: 1
[2021-06-19 11:28:21.789] Heartbeat: 0
[2021-06-19 11:28:24.789] Heartbeat: 1
[2021-06-19 11:28:27.789] Heartbeat: 0
[2021-06-19 11:28:30.789] Heartbeat: 1
[2021-06-19 11:28:33.789] Heartbeat: 0
[2021-06-19 11:28:36.789] Heartbeat: 1
[2021-06-19 11:28:39.789] Heartbeat: 0
[2021-06-19 11:28:42.789] Heartbeat: 1
[2021-06-19 11:28:45.790] Heartbeat: 0
[2021-06-19 11:28:48.789] Heartbeat: 1
[2021-06-19 11:28:51.789] Heartbeat: 0
[2021-06-19 11:28:54.790] Heartbeat: 1
[2021-06-19 11:28:57.790] Heartbeat: 0
[2021-06-19 11:29:00.790] Heartbeat: 1
[2021-06-19 11:29:03.789] Heartbeat: 0
[2021-06-19 11:29:06.790] Heartbeat: 1
[2021-06-19 11:29:09.790] Heartbeat: 0
[2021-06-19 11:29:12.790] Heartbeat: 1
[2021-06-19 11:29:15.790] Heartbeat: 0
[2021-06-19 11:29:18.790] Heartbeat: 1
[2021-06-19 11:29:21.790] Heartbeat: 0
[2021-06-19 11:29:24.790] Heartbeat: 1
[2021-06-19 11:29:27.790] Heartbeat: 0
[2021-06-19 11:29:30.791] Heartbeat: 1
[2021-06-19 11:29:33.791] Heartbeat: 0
[2021-06-19 11:29:36.790] Heartbeat: 1
[2021-06-19 11:29:39.791] Heartbeat: 0
[2021-06-19 11:29:42.791] Heartbeat: 1
[2021-06-19 11:29:45.792] Heartbeat: 0
[2021-06-19 11:29:48.791] Heartbeat: 1
[2021-06-19 11:29:51.791] Heartbeat: 0
